p cnf 100 340
-27 -40 -55 0
3 -13 -71 0
-10 -55 56 0
15 41 60 0
-25 70 73 0
-16 41 -61 0
51 -74 -75 0
39 65 86 0
6 12 83 0
-65 68 -69 0
28 74 -100 0
-37 92 -94 0
-50 78 -83 0
-75 -82 -89 0
-6 66 87 0
-30 45 -74 0
-56 -86 88 0
6 -10 64 0
12 -59 79 0
-11 -51 91 0
48 61 68 0
-33 51 57 0
-6 -20 -90 0
-51 59 -78 0
6 -67 70 0
-16 45 -78 0
29 -34 -47 0
-17 -24 95 0
-37 75 90 0
-31 -43 93 0
-4 20 -99 0
52 -67 -93 0
14 52 -96 0
-56 57 63 0
29 30 -76 0
1 53 71 0
-23 -62 72 0
4 -15 43 0
-46 -52 75 0
-19 74 91 0
-12 42 64 0
32 68 73 0
-47 80 -92 0
49 -78 84 0
-35 83 99 0
15 59 -62 0
28 52 -89 0
48 -60 -82 0
-61 73 95 0
18 78 -95 0
-43 69 88 0
-6 27 29 0
-16 -47 -95 0
28 -55 76 0
-28 -40 -96 0
-8 40 -54 0
-30 36 -86 0
6 54 -95 0
-7 -13 78 0
-13 -28 69 0
-26 59 -96 0
-12 59 -69 0
12 22 -29 0
46 -60 -72 0
5 -10 -32 0
-25 -39 -49 0
-39 62 88 0
23 37 54 0
32 63 -83 0
-9 38 -90 0
-72 -73 -96 0
-39 -45 84 0
28 -74 -80 0
-38 -50 -91 0
-30 41 77 0
-4 -22 -59 0
44 -51 93 0
3 41 90 0
-14 -66 -75 0
-17 -83 -99 0
-21 -90 -97 0
-47 87 93 0
10 -53 88 0
-8 21 57 0
39 75 98 0
-7 70 -85 0
34 -87 95 0
52 -54 -82 0
-18 72 -75 0
-61 -88 92 0
-22 50 64 0
-8 16 78 0
5 70 81 0
55 -92 -96 0
-18 -21 -38 0
-38 56 -93 0
-16 22 -96 0
11 -14 79 0
1 54 -96 0
-43 48 68 0
28 -49 80 0
29 64 80 0
1 10 -77 0
33 -43 48 0
-30 46 -85 0
-57 -67 -98 0
26 34 -95 0
6 44 -77 0
43 -78 96 0
6 -54 -58 0
34 -58 99 0
7 -60 70 0
30 -37 70 0
-11 -34 -41 0
-47 64 -70 0
-9 -14 36 0
70 72 -95 0
24 -58 68 0
10 18 19 0
-61 65 97 0
24 36 70 0
9 40 -86 0
30 -52 76 0
-8 -27 36 0
-26 31 81 0
47 -93 97 0
13 -75 100 0
-24 -33 54 0
12 38 -46 0
8 63 -82 0
48 -70 79 0
-11 60 -63 0
-9 81 86 0
2 -55 75 0
38 -79 -84 0
9 41 95 0
-24 41 -66 0
