p cnf 100 500
23 53 69 0
5 -84 100 0
-38 64 -86 0
62 -65 -96 0
39 -46 91 0
1 -48 56 0
-16 -26 98 0
20 -34 62 0
28 -34 -45 0
10 14 52 0
16 50 -100 0
21 41 82 0
3 57 92 0
11 25 67 0
-68 -89 90 0
22 35 99 0
32 79 100 0
-8 59 -71 0
6 83 92 0
-39 -77 100 0
-39 61 71 0
17 50 95 0
25 -30 -34 0
23 24 87 0
74 -86 87 0
-21 25 -67 0
-17 29 62 0
34 -35 -57 0
-37 -81 83 0
30 72 -82 0
14 38 -78 0
32 -53 -88 0
41 -46 54 0
-2 59 -96 0
14 39 -69 0
49 -53 70 0
59 -72 92 0
8 -34 85 0
49 94 -100 0
-36 -42 -82 0
18 23 -76 0
-30 -83 -87 0
25 -30 87 0
-19 -34 -50 0
86 -87 -95 0
23 -63 80 0
-23 -69 92 0
-17 25 -65 0
43 -55 80 0
8 -45 88 0
-36 -82 -96 0
38 -40 -77 0
27 61 100 0
-63 80 98 0
-36 72 -98 0
6 -33 -44 0
9 -50 -79 0
18 25 -75 0
-5 -9 -67 0
-4 -69 -96 0
-31 34 -94 0
-9 -15 83 0
-5 -10 -41 0
49 -73 77 0
1 -44 69 0
11 -74 -86 0
-26 80 -96 0
54 -81 -91 0
46 62 -94 0
-16 -31 68 0
-14 17 65 0
34 46 51 0
49 -55 -98 0
-21 -48 90 0
20 22 -79 0
-33 52 95 0
54 -55 71 0
-29 38 -68 0
-3 -36 -97 0
39 -42 -86 0
11 45 -55 0
-3 23 -34 0
-1 11 58 0
8 40 -60 0
-17 35 77 0
-36 38 50 0
-32 -50 -63 0
5 -73 -77 0
-44 52 67 0
47 -64 78 0
20 35 69 0
37 56 88 0
-30 56 96 0
-33 -66 93 0
1 12 66 0
29 86 96 0
-50 -66 72 0
-16 -22 -69 0
8 -75 -77 0
54 55 -98 0
-32 57 -87 0
-37 38 -95 0
11 89 95 0
-15 -67 76 0
-30 34 -38 0
17 -27 -78 0
1 12 -79 0
-28 -33 -55 0
71 -84 87 0
-24 -38 58 0
26 29 -33 0
-21 -79 93 0
70 -76 83 0
71 87 -95 0
-5 14 -55 0
17 -46 -78 0
-32 -52 -98 0
-5 -62 -73 0
-29 89 -100 0
-38 74 84 0
-10 -16 -38 0
14 -55 -96 0
-40 65 -94 0
65 69 80 0
29 -71 82 0
37 -81 -93 0
-47 69 -99 0
24 -26 86 0
-13 -26 -70 0
-26 79 -89 0
-12 40 57 0
-60 -79 -100 0
70 -86 89 0
-2 57 78 0
2 33 76 0
48 76 84 0
-35 -40 71 0
-40 -59 -92 0
3 -17 31 0
-5 -74 -81 0
-26 -28 -64 0
-7 33 61 0
13 -47 -68 0
41 53 88 0
19 30 52 0
-18 -31 -61 0
17 22 -81 0
-65 -73 94 0
9 35 84 0
-1 -39 -50 0
27 -41 -51 0
10 26 -60 0
15 -39 -88 0
-8 -43 97 0
-22 -24 -90 0
-7 -26 -75 0
-19 53 80 0
-8 -29 -52 0
24 -51 69 0
6 -35 -67 0
21 29 -97 0
4 -17 40 0
-4 -12 14 0
-23 43 60 0
3 -69 -81 0
3 -15 -26 0
-5 59 96 0
5 -21 -31 0
-13 48 67 0
18 57 91 0
-1 8 26 0
26 43 -76 0
26 30 -54 0
-33 54 -59 0
8 -59 74 0
-45 65 -91 0
34 50 -80 0
2 -20 41 0
-47 -67 98 0
-41 66 98 0
-27 -36 73 0
-4 -50 -79 0
68 -76 -92 0
-5 16 -63 0
3 -6 29 0
-26 34 -47 0
18 -75 93 0
17 85 -93 0
-14 68 -93 0
4 -74 -99 0
25 54 -68 0
2 8 44 0
12 54 -80 0
-6 36 51 0
-7 10 -50 0
-15 34 67 0
12 81 -91 0
-1 -15 -90 0
-22 -35 57 0
-7 57 99 0
54 -81 -97 0
-25 30 -83 0
41 -50 -53 0
14 -38 98 0
-6 -22 78 0
-22 27 -58 0
22 50 86 0
-10 18 90 0
-58 72 -88 0
49 86 -93 0
23 -87 91 0
-57 74 94 0
-7 -44 72 0
34 41 71 0
-33 -70 -87 0
9 15 -81 0
-1 59 70 0
51 85 98 0
34 -67 -94 0
-16 20 95 0
-38 46 59 0
-35 -85 90 0
33 -43 -52 0
-20 -36 67 0
-23 88 95 0
-44 80 99 0
48 -63 -67 0
-29 -81 -92 0
-10 -55 94 0
-9 16 -48 0
-21 -38 -92 0
21 -38 95 0
23 59 -63 0
60 78 100 0
48 69 -83 0
11 -34 49 0
-45 61 84 0
-12 78 -80 0
-22 40 -76 0
-34 48 -61 0
26 56 -73 0
45 -74 88 0
-50 -55 -85 0
-45 -59 71 0
-3 -30 56 0
25 29 -63 0
3 20 100 0
13 45 -79 0
-37 -47 -58 0
-9 43 -81 0
-49 -77 -91 0
1 -32 84 0
-29 35 65 0
-50 54 72 0
32 -51 92 0
-7 56 -88 0
-68 80 94 0
-23 -25 81 0
-19 73 83 0
15 50 97 0
-17 55 -81 0
-4 -20 89 0
45 80 81 0
26 34 -76 0
9 15 16 0
-37 -39 -84 0
21 -34 -80 0
-30 90 91 0
-37 -38 -49 0
-32 -41 89 0
-28 37 71 0
-22 -25 38 0
-41 -61 -66 0
-45 -59 -74 0
-5 56 73 0
8 24 -42 0
11 -62 -96 0
5 16 99 0
19 -61 83 0
-54 78 92 0
58 84 88 0
5 15 45 0
-57 80 89 0
21 47 52 0
-45 62 -92 0
8 33 -58 0
4 -34 79 0
40 -60 85 0
22 34 61 0
19 -37 93 0
21 -60 -70 0
31 -40 -64 0
38 45 -100 0
8 -52 -71 0
-50 -51 -80 0
24 -34 55 0
-8 -67 94 0
-69 -72 99 0
-8 -37 -85 0
-26 72 -86 0
-26 37 52 0
-4 29 61 0
-41 49 -89 0
40 93 94 0
-29 -41 -56 0
-38 -46 75 0
-55 62 81 0
-1 -13 54 0
15 17 -18 0
-28 75 -80 0
-21 72 100 0
-44 79 -82 0
-6 -72 -94 0
2 -52 -98 0
-32 -46 48 0
-47 75 -83 0
-32 62 92 0
-21 -83 94 0
56 -94 99 0
17 -33 -88 0
7 -48 69 0
-4 -13 31 0
-12 -30 -68 0
13 30 99 0
56 89 -98 0
-23 -30 -67 0
3 -5 -94 0
26 33 57 0
-10 -54 75 0
-2 -5 16 0
-36 64 -84 0
25 31 -84 0
-3 -28 71 0
-22 33 -95 0
48 -50 80 0
