p cnf 100 480
71 77 -99 0
13 -69 -75 0
-39 80 -86 0
-4 -61 88 0
-29 -31 58 0
23 74 -83 0
7 22 87 0
-18 -54 97 0
-23 65 70 0
-59 -97 99 0
