p cnf 100 340
-45 60 -92 0
51 54 93 0
41 51 98 0
9 -59 71 0
7 -12 -98 0
5 23 -25 0
-7 32 83 0
60 69 75 0
-6 -10 -42 0
33 36 99 0
17 -43 89 0
24 33 -94 0
6 28 -68 0
34 -59 90 0
-9 25 43 0
1 97 -98 0
10 -46 62 0
-5 14 67 0
47 73 74 0
