p cnf 100 440
12 -27 -35 0
-4 77 -94 0
-10 13 98 0
23 -42 86 0
52 72 -86 0
-2 -28 34 0
-9 -63 -89 0
33 54 82 0
-4 15 -43 0
11 -26 91 0
-49 62 -88 0
-33 -55 -77 0
2 -70 75 0
-20 -62 -74 0
-9 -10 -19 0
46 -86 91 0
24 -54 -69 0
-2 13 -73 0
19 -47 -92 0
-48 -58 -76 0
11 -38 -76 0
-23 27 36 0
1 10 -18 0
-16 -20 90 0
-32 -58 -91 0
-34 47 -77 0
-30 -52 67 0
-52 77 82 0
-40 71 -74 0
2 -11 -72 0
21 44 -68 0
36 83 92 0
-36 -48 -100 0
-23 37 47 0
-16 60 -93 0
-25 -42 90 0
24 -68 -91 0
6 22 -30 0
-37 -55 72 0
-17 42 -92 0
2 -57 83 0
-1 58 78 0
48 50 -54 0
-13 45 96 0
-26 31 -75 0
-10 -27 -42 0
-2 17 -62 0
38 -39 90 0
8 57 81 0
-22 74 -89 0
19 28 58 0
30 53 -68 0
-2 61 79 0
-31 77 -98 0
-24 -26 57 0
24 75 -77 0
-16 79 -99 0
19 38 -90 0
-15 58 -85 0
18 -21 -62 0
-33 -35 -86 0
-51 -58 65 0
-15 47 65 0
8 53 -63 0
12 19 54 0
4 -31 95 0
50 63 -83 0
-60 71 73 0
-17 -50 87 0
1 -2 -82 0
14 69 -82 0
-4 14 -48 0
41 -44 54 0
36 40 -99 0
31 83 89 0
-42 -80 -96 0
-32 -48 -82 0
47 -85 -95 0
-7 -61 90 0
-24 55 73 0
-13 78 97 0
56 90 -96 0
-23 -53 -57 0
-9 -64 -92 0
51 -59 62 0
-4 21 73 0
2 -12 31 0
6 83 -94 0
60 71 92 0
28 -37 89 0
15 62 67 0
-12 -30 -96 0
11 -46 -69 0
-8 26 89 0
28 31 -96 0
38 -56 90 0
-23 49 -100 0
-17 -29 78 0
35 -60 67 0
-61 74 87 0
28 42 -53 0
24 -57 65 0
22 -43 96 0
36 -72 -75 0
13 -21 30 0
-33 76 -83 0
-16 -62 66 0
12 77 -91 0
78 -81 -100 0
36 62 -78 0
-12 66 -70 0
-15 -27 43 0
17 -41 -67 0
-14 57 -92 0
26 58 71 0
8 -29 88 0
1 63 84 0
65 -67 -87 0
8 -44 -56 0
-34 -47 75 0
-41 43 63 0
45 -51 87 0
-9 -13 38 0
57 -59 -65 0
17 33 -59 0
15 -27 -96 0
50 -51 -59 0
-43 57 91 0
31 -51 -74 0
7 25 86 0
47 63 -81 0
42 -47 -71 0
15 -30 86 0
-58 64 -67 0
31 -76 -78 0
15 39 46 0
-30 -62 -75 0
-2 -36 -94 0
21 -29 55 0
36 -43 97 0
31 38 90 0
-10 -76 93 0
3 40 -60 0
23 -54 57 0
2 -58 -88 0
76 -81 97 0
-3 54 58 0
-2 66 -93 0
-49 -86 93 0
18 -20 75 0
-2 -27 94 0
-65 -79 -87 0
-7 -40 -49 0
-48 -74 94 0
-8 -34 54 0
45 -63 -91 0
32 35 61 0
-21 36 -53 0
-31 -78 80 0
-26 81 -86 0
10 -14 -24 0
-38 46 -65 0
-34 77 94 0
8 20 -94 0
-38 -44 73 0
28 46 -67 0
21 -59 -91 0
-6 30 -56 0
-42 -63 98 0
-20 -74 -93 0
-18 86 87 0
-38 -45 -58 0
-22 69 -92 0
37 -48 59 0
10 22 54 0
1 -86 89 0
-26 30 -97 0
-3 49 59 0
25 -40 94 0
-34 55 65 0
44 -63 -99 0
-26 75 -85 0
11 -50 88 0
-1 28 -63 0
3 29 -90 0
-46 70 -74 0
-24 39 42 0
44 -47 -48 0
46 76 -99 0
36 -76 89 0
16 -83 -98 0
1 10 59 0
33 -52 -62 0
-33 69 93 0
34 56 70 0
25 40 70 0
-28 54 85 0
-19 67 -85 0
-44 -51 -98 0
42 -77 -92 0
-14 -82 -96 0
15 -46 -82 0
23 -48 91 0
1 15 -75 0
-21 27 97 0
-12 -21 -76 0
-12 24 30 0
2 37 -42 0
40 41 -58 0
55 59 -100 0
-8 -45 -61 0
-14 -15 92 0
-1 -29 -68 0
1 -69 100 0
-74 79 -81 0
3 16 -98 0
-3 58 -87 0
12 -66 100 0
-11 51 -92 0
-40 57 85 0
-13 28 -88 0
48 -87 -95 0
43 90 -93 0
30 40 -47 0
-22 -62 86 0
40 62 -64 0
-12 -78 83 0
-33 82 -87 0
10 33 -76 0
37 -59 100 0
-5 -31 -84 0
39 88 93 0
-9 -16 -33 0
26 40 94 0
41 -84 87 0
30 57 91 0
-40 79 -81 0
51 -87 -94 0
10 46 61 0
6 41 56 0
30 33 -73 0
-52 -64 -72 0
24 -27 70 0
-34 88 92 0
-15 59 70 0
-6 38 -50 0
-16 -44 50 0
37 63 -73 0
-39 -55 -90 0
10 -20 96 0
-15 23 100 0
-31 68 80 0
24 -42 67 0
48 54 88 0
-4 -21 -72 0
-4 47 -56 0
-2 27 -85 0
-53 -55 -68 0
11 -59 75 0
23 26 -33 0
7 -13 75 0
4 72 -80 0
-23 59 90 0
-7 50 -57 0
-3 73 -80 0
-24 -65 -72 0
-44 -68 91 0
28 -55 81 0
10 88 98 0
16 -99 -100 0
53 56 81 0
18 -89 100 0
-54 81 -86 0
-9 -36 -99 0
-28 41 -64 0
30 -50 87 0
3 -53 70 0
-46 -64 -70 0
16 -17 68 0
-19 -20 37 0
4 -15 -91 0
5 46 81 0
-47 87 -100 0
13 -22 -43 0
-44 -56 66 0
-19 -38 69 0
-21 -22 37 0
24 -32 -66 0
-29 -66 84 0
-53 -93 95 0
-14 66 91 0
15 -36 41 0
-34 -61 -62 0
36 -46 79 0
-80 -85 88 0
3 19 -80 0
8 18 94 0
4 5 -80 0
-45 -54 77 0
67 83 95 0
-21 32 84 0
-12 -66 99 0
-16 -39 -61 0
69 78 -92 0
35 61 -62 0
-19 -40 88 0
8 -42 48 0
-59 -63 -99 0
-1 -15 -40 0
-10 43 75 0
-30 49 -66 0
-23 55 -94 0
22 -27 74 0
33 97 98 0
-2 -76 -93 0
13 73 -81 0
