p cnf 100 600
-77 -79 80 0
11 34 -88 0
90 92 -93 0
-15 16 -42 0
23 84 -89 0
-35 47 -67 0
59 94 96 0
-2 -73 98 0
-49 -80 84 0
-24 -75 -82 0
1 -28 48 0
-37 43 -66 0
-35 -80 -83 0
36 -53 -60 0
52 66 -89 0
58 -59 66 0
-43 81 91 0
3 15 -21 0
14 -37 71 0
10 43 78 0
-13 39 -98 0
63 84 99 0
17 24 -29 0
71 74 98 0
56 -66 68 0
-73 89 90 0
12 19 -44 0
-13 19 97 0
35 44 -68 0
-23 -85 -94 0
-19 25 -64 0
13 26 -88 0
5 8 34 0
-45 79 -85 0
15 63 76 0
17 23 -64 0
30 86 -89 0
14 37 -43 0
14 40 45 0
59 68 100 0
33 88 -97 0
-7 18 36 0
-27 58 87 0
15 21 65 0
-17 -20 -91 0
12 -43 57 0
-10 -60 97 0
15 30 -77 0
5 -21 -57 0
-24 46 60 0
-25 50 -74 0
49 79 -97 0
12 73 93 0
-16 23 59 0
-63 -98 -100 0
65 -77 -78 0
22 73 -87 0
11 54 -66 0
26 -53 -66 0
74 76 -78 0
-47 -90 99 0
17 23 -78 0
-57 91 97 0
-3 -36 98 0
20 47 59 0
8 -34 50 0
-37 60 68 0
-1 13 89 0
-19 -68 -90 0
6 -18 98 0
18 -42 51 0
-1 -31 52 0
5 16 53 0
1 -71 -83 0
41 -55 66 0
13 34 78 0
55 -86 -92 0
2 -75 -100 0
53 57 97 0
5 -11 -19 0
-13 -55 76 0
-4 13 -56 0
19 28 38 0
-27 54 -70 0
1 11 37 0
-29 36 -87 0
-3 35 -65 0
-5 19 -99 0
-24 60 -86 0
52 -54 90 0
-22 -74 89 0
72 81 99 0
-39 71 95 0
40 -51 63 0
26 62 -80 0
-21 -65 -93 0
36 42 -43 0
-60 -70 71 0
4 20 27 0
-15 36 -48 0
37 46 -98 0
-48 -73 -98 0
-16 -41 -54 0
-5 -42 63 0
7 35 -65 0
-54 76 -100 0
10 79 81 0
-14 -58 79 0
-33 48 -80 0
-57 -69 84 0
21 -34 -85 0
-14 -19 -50 0
45 93 94 0
-44 87 -89 0
11 26 -48 0
23 -26 59 0
-43 -53 95 0
-26 72 94 0
-13 -31 -100 0
2 55 -93 0
18 42 -72 0
19 75 81 0
-22 -92 -94 0
-49 68 71 0
-37 42 47 0
-3 72 90 0
59 63 -76 0
-33 -34 70 0
-68 -77 -82 0
-6 14 30 0
7 -31 -96 0
8 -20 -35 0
34 82 -100 0
30 31 -97 0
-9 -43 -59 0
-54 -67 -100 0
-8 -29 57 0
39 -92 -95 0
-90 98 -100 0
37 -86 93 0
-21 -56 92 0
6 -12 -86 0
5 -20 84 0
23 51 -72 0
-37 70 -78 0
43 -55 75 0
4 8 -97 0
-21 -35 88 0
-19 52 -90 0
52 -77 -92 0
19 39 79 0
-45 -64 91 0
15 44 47 0
-8 -9 -33 0
-9 -65 87 0
-19 -49 64 0
-77 -79 81 0
2 -98 -99 0
11 63 -77 0
-71 -98 -99 0
25 -41 59 0
-16 37 81 0
-77 -83 -87 0
7 61 80 0
-47 -65 67 0
-34 37 -46 0
14 25 -96 0
-7 69 -76 0
-35 75 95 0
-23 46 55 0
49 -65 91 0
20 57 86 0
15 -32 59 0
26 45 48 0
45 -59 -83 0
-27 65 82 0
-27 -44 -63 0
-13 62 -99 0
18 45 90 0
20 -43 -53 0
-93 -96 -98 0
-44 -93 -96 0
-21 -34 67 0
29 50 76 0
-9 -71 -86 0
11 73 -92 0
-12 -25 -82 0
21 32 59 0
19 44 -83 0
-36 63 -65 0
11 77 -89 0
33 39 90 0
-3 -91 96 0
19 -76 -87 0
28 87 -93 0
-29 50 -57 0
7 -53 86 0
-30 56 -97 0
-54 69 -75 0
8 39 97 0
-30 66 -71 0
13 -31 -38 0
-22 32 -80 0
-5 -31 63 0
1 -45 -47 0
19 -61 87 0
67 -73 93 0
-1 -54 78 0
-10 -53 -56 0
1 19 -97 0
20 -74 76 0
-10 34 -36 0
-7 42 47 0
-8 15 80 0
73 75 -77 0
5 -65 -99 0
23 68 -79 0
27 -34 -67 0
29 59 -60 0
26 -43 79 0
-6 -73 76 0
9 68 72 0
61 92 -94 0
-36 61 69 0
-27 -50 -71 0
-35 58 64 0
43 50 74 0
-24 -42 71 0
-19 40 -59 0
56 -68 98 0
-4 5 50 0
-7 -40 -44 0
-21 23 -54 0
6 35 -86 0
-31 -53 -94 0
-7 45 -89 0
-5 -32 67 0
-52 -56 82 0
24 30 59 0
-1 27 -39 0
16 -60 -95 0
-54 -79 83 0
-13 -28 66 0
25 26 85 0
-44 55 71 0
29 78 94 0
-7 -57 -90 0
-34 92 96 0
-18 73 85 0
-5 30 -93 0
9 -46 86 0
3 -50 -54 0
-28 69 -98 0
90 -98 -100 0
-27 -36 68 0
36 -54 61 0
-6 -29 91 0
40 48 -62 0
-27 56 92 0
-7 55 85 0
-26 75 -93 0
21 42 89 0
-72 -81 -86 0
18 -96 100 0
-1 22 -88 0
15 29 -59 0
7 24 -84 0
-16 -52 -100 0
-14 48 -82 0
-5 -41 -45 0
28 -44 59 0
-42 48 81 0
6 18 -82 0
10 -22 -29 0
-12 70 -91 0
33 39 97 0
17 -47 72 0
9 -48 58 0
-4 -48 100 0
32 -67 76 0
-23 -33 -66 0
37 63 -71 0
29 50 -90 0
-30 60 86 0
47 49 -83 0
-59 63 85 0
12 -54 -56 0
65 66 84 0
-19 36 59 0
-16 -37 -76 0
2 59 -85 0
5 43 82 0
3 -80 -82 0
20 -56 -68 0
-1 -72 -80 0
47 70 -98 0
-12 -24 -39 0
-4 25 58 0
-48 55 63 0
-22 78 96 0
-19 -37 -51 0
4 63 85 0
72 -77 -90 0
-5 -55 -64 0
-3 -49 67 0
12 -33 44 0
-64 71 -80 0
22 -23 -27 0
55 70 -82 0
52 71 85 0
-6 14 -74 0
18 -43 51 0
-5 -14 -91 0
19 46 -58 0
-45 47 -55 0
46 60 -64 0
13 -68 -81 0
23 68 100 0
10 -38 69 0
9 38 87 0
76 87 100 0
11 52 -69 0
6 38 61 0
53 77 -92 0
16 -38 68 0
19 -22 73 0
68 -83 96 0
-2 73 99 0
-7 54 -68 0
-21 67 69 0
-24 -37 82 0
-21 -30 -45 0
3 38 -61 0
-66 81 100 0
7 42 -90 0
55 75 -79 0
-58 66 -89 0
22 -46 67 0
46 66 -78 0
-24 -56 -84 0
-16 -76 99 0
-37 66 76 0
-23 52 -64 0
-63 67 86 0
-29 32 50 0
42 -52 -61 0
-19 48 -90 0
-18 36 -92 0
9 -31 53 0
5 81 -100 0
-24 -41 -65 0
-81 83 84 0
15 21 87 0
-2 -80 99 0
1 -46 96 0
34 35 55 0
-35 46 93 0
-2 12 -81 0
40 -48 -83 0
-5 -69 -84 0
-17 -55 72 0
-29 -47 79 0
7 -26 -72 0
42 52 58 0
13 15 -67 0
-65 -67 97 0
-36 80 -83 0
-18 -72 -78 0
47 -58 88 0
43 -61 -90 0
-32 63 68 0
2 50 52 0
22 59 -73 0
3 44 89 0
63 -91 -96 0
3 20 -93 0
3 -43 56 0
5 -44 97 0
13 38 -82 0
16 39 86 0
-36 59 -66 0
-30 40 57 0
-15 -43 -51 0
1 -35 45 0
46 -74 78 0
-1 35 82 0
-7 17 -47 0
-39 -72 88 0
56 62 -92 0
-16 18 31 0
-13 60 95 0
11 -24 -35 0
6 -13 24 0
2 39 93 0
35 73 -82 0
4 -25 67 0
20 51 96 0
18 29 41 0
-21 -32 38 0
2 -55 -63 0
-13 19 -81 0
-51 59 97 0
47 -77 -89 0
62 77 89 0
-18 -59 61 0
6 -58 96 0
2 -90 94 0
-77 82 -96 0
19 -71 76 0
-17 -55 -67 0
-12 25 -60 0
-56 79 -84 0
37 67 86 0
-39 -87 -88 0
-12 17 22 0
-8 14 47 0
31 51 -92 0
-37 40 46 0
19 47 -48 0
-23 -25 -90 0
22 -50 -88 0
88 94 -98 0
-15 -31 40 0
-74 81 97 0
-49 -76 -91 0
81 84 90 0
12 39 -79 0
-31 38 -43 0
-13 16 47 0
-7 66 -70 0
-13 18 -85 0
4 -43 62 0
17 -32 98 0
12 -49 -51 0
41 -43 98 0
17 -22 -38 0
-8 -21 26 0
32 57 -64 0
17 87 95 0
-4 9 -65 0
1 -25 -89 0
-49 69 -93 0
-18 -68 -92 0
-12 32 41 0
-22 -87 -89 0
8 56 91 0
