p cnf 100 420
1 47 56 0
21 57 -96 0
85 88 94 0
-23 31 -59 0
80 96 -97 0
-39 97 99 0
-5 -41 -68 0
-35 -36 44 0
-18 93 95 0
12 -38 -47 0
-19 79 -98 0
-17 -63 92 0
-19 -31 -60 0
36 -40 85 0
-8 23 -69 0
9 45 95 0
-33 38 47 0
-51 59 -99 0
1 26 51 0
28 -50 78 0
-41 -49 -62 0
11 41 -59 0
12 38 -53 0
-9 53 -100 0
-12 19 46 0
55 62 99 0
87 -91 -96 0
25 29 -95 0
42 -62 -72 0
38 55 -84 0
-21 -61 68 0
-2 -37 -98 0
-11 -28 -31 0
-16 57 -84 0
22 37 57 0
76 82 -89 0
15 -53 72 0
-33 55 93 0
12 -23 97 0
-42 -78 -98 0
18 44 -97 0
29 53 54 0
-35 85 98 0
54 -73 81 0
-3 -20 73 0
-8 50 -71 0
-20 25 -71 0
-13 -34 -52 0
-21 -28 63 0
-18 -36 57 0
-11 19 70 0
-4 21 50 0
12 21 -61 0
50 -72 98 0
-27 -38 85 0
37 -53 93 0
58 -76 -98 0
-5 6 -79 0
42 -44 70 0
-22 -49 78 0
-11 42 47 0
-4 -58 -64 0
-25 -67 82 0
54 -61 -62 0
-79 -87 -100 0
11 61 -83 0
-8 13 -84 0
-40 -47 83 0
13 66 -67 0
-57 65 -81 0
4 -44 74 0
1 2 95 0
8 -14 -87 0
16 28 63 0
-3 7 -32 0
40 -48 -75 0
-31 -37 97 0
33 -39 -69 0
28 53 -69 0
-26 41 -60 0
-24 28 69 0
6 -38 100 0
-28 39 -74 0
-23 55 -77 0
20 -39 66 0
-60 -62 -84 0
-46 62 88 0
25 -34 51 0
-7 -37 50 0
15 63 82 0
-40 61 84 0
-6 -33 -52 0
33 -78 -92 0
28 83 87 0
42 59 99 0
4 5 -65 0
18 54 62 0
-19 20 -50 0
31 64 -98 0
-48 55 -88 0
1 41 89 0
31 -49 93 0
-48 56 79 0
3 -7 87 0
-12 -67 85 0
-60 -66 79 0
-12 -27 -89 0
-56 57 77 0
-13 16 71 0
-12 57 74 0
-7 33 78 0
-15 55 68 0
13 60 -94 0
-45 58 59 0
-17 -21 57 0
-36 60 72 0
-69 81 -84 0
