p cnf 100 500
-20 -35 -74 0
-6 -70 -75 0
35 54 92 0
-52 -58 71 0
-23 38 61 0
-66 -78 -96 0
42 75 -82 0
13 -61 94 0
-12 -38 -91 0
13 14 -41 0
-8 -17 93 0
-3 18 -95 0
-23 -74 -81 0
-4 -26 -95 0
29 56 -69 0
-42 51 -54 0
14 15 -31 0
62 85 86 0
-17 -38 -84 0
-42 -49 87 0
-1 -24 -71 0
17 25 -93 0
-28 -47 54 0
35 -37 87 0
-14 -19 23 0
-65 83 -94 0
