p cnf 100 420
43 -59 -79 0
-7 33 -40 0
-3 -24 82 0
-34 53 76 0
44 62 82 0
-2 -89 98 0
16 -71 -83 0
-32 -59 79 0
-7 -9 61 0
-15 42 68 0
25 38 100 0
9 46 71 0
-1 47 -56 0
33 -80 -94 0
-63 81 -84 0
-47 91 -98 0
-77 91 97 0
-25 -38 78 0
1 19 -67 0
30 -46 59 0
-22 59 91 0
36 -70 79 0
34 -67 -96 0
15 -71 -82 0
-36 69 -92 0
24 35 40 0
-1 -32 -35 0
15 32 88 0
14 43 -67 0
27 43 98 0
-26 66 96 0
91 92 94 0
1 -75 -87 0
-16 78 90 0
80 81 -88 0
-18 35 -98 0
-6 58 90 0
-5 -13 -44 0
3 -53 79 0
-48 61 70 0
28 -52 -81 0
-16 30 77 0
-60 -71 95 0
-9 37 -46 0
-27 -46 -98 0
8 -34 49 0
-63 68 -81 0
35 -62 -64 0
9 51 -96 0
2 29 -61 0
5 14 39 0
1 8 -39 0
27 -48 -66 0
-7 50 -80 0
-6 24 100 0
23 24 98 0
-18 -51 -57 0
-38 80 -90 0
-24 76 -84 0
49 -85 97 0
-71 92 -97 0
-51 -81 85 0
-15 55 68 0
-21 -41 -74 0
33 -54 -84 0
-9 59 -91 0
-25 -39 -94 0
5 35 65 0
-11 19 60 0
9 -62 -77 0
-10 -66 75 0
24 -33 37 0
15 36 -96 0
-20 41 78 0
48 49 74 0
6 -54 82 0
7 9 -22 0
6 15 74 0
18 -85 -96 0
4 -18 -22 0
27 47 -51 0
-4 -29 -89 0
-11 65 86 0
-27 -51 -59 0
31 52 77 0
57 -77 100 0
10 46 83 0
-31 36 -61 0
15 52 79 0
51 63 -97 0
-22 56 63 0
61 70 74 0
-23 49 91 0
-9 74 -80 0
4 -9 48 0
29 -51 93 0
5 -49 -65 0
-10 15 -80 0
6 49 -89 0
3 -22 36 0
-34 58 64 0
20 79 84 0
2 -56 -57 0
-27 82 91 0
36 46 74 0
6 -54 67 0
33 -71 -82 0
8 -46 65 0
-33 59 81 0
32 -36 -83 0
25 -37 70 0
-13 34 -81 0
-41 44 45 0
61 -78 -98 0
17 58 92 0
-3 -47 79 0
10 55 78 0
-18 58 64 0
8 9 -74 0
-29 49 68 0
59 -93 100 0
35 -58 70 0
-19 50 -92 0
-39 -81 -84 0
15 -79 -99 0
-6 13 -62 0
-26 54 80 0
42 46 -86 0
-12 52 55 0
-6 -20 -23 0
-48 -69 70 0
42 54 -68 0
-48 -67 80 0
41 -58 85 0
19 46 78 0
-3 -10 -31 0
10 -36 -68 0
-44 -63 86 0
-14 24 -70 0
-30 42 44 0
14 37 -52 0
-23 78 -97 0
-6 52 100 0
-15 36 -99 0
1 -71 83 0
-81 88 -94 0
-13 -30 -94 0
-33 -66 -74 0
-33 38 -80 0
6 -46 85 0
27 -41 -97 0
12 73 76 0
14 -22 70 0
29 -36 38 0
6 12 37 0
-56 81 88 0
-39 -40 -89 0
-1 -30 32 0
-16 -87 -94 0
29 37 47 0
41 88 -96 0
19 -30 89 0
-31 36 -42 0
1 28 45 0
-25 -29 82 0
9 -67 -85 0
-6 7 -71 0
1 -46 85 0
-16 37 -83 0
1 -7 -57 0
-61 -79 95 0
-55 88 92 0
41 -68 -69 0
-4 66 -97 0
34 71 -87 0
-37 52 60 0
15 44 59 0
31 -39 66 0
69 -73 90 0
-21 -73 -87 0
5 -66 -91 0
16 -41 -48 0
25 62 99 0
-33 71 -90 0
-47 49 -89 0
-2 20 28 0
8 29 -86 0
17 -25 40 0
-30 -44 -75 0
-5 34 63 0
9 -31 91 0
-23 -34 94 0
49 79 -84 0
-5 -15 -86 0
-22 60 63 0
17 78 -83 0
2 7 22 0
36 50 -66 0
35 62 87 0
27 -28 48 0
-60 -69 74 0
-36 69 -84 0
-23 43 -92 0
10 12 100 0
-24 -60 78 0
-7 -32 57 0
-11 -39 -93 0
1 13 19 0
59 -87 -91 0
31 32 -39 0
-39 56 -76 0
-20 -51 -97 0
7 21 -23 0
-26 70 -93 0
25 -62 -70 0
12 -43 -93 0
9 -76 82 0
20 -28 76 0
-38 71 99 0
20 -33 44 0
-1 27 -90 0
1 -22 48 0
-58 76 98 0
36 57 64 0
3 -78 94 0
-12 -22 30 0
-34 -58 -72 0
-17 -37 -97 0
-56 68 84 0
1 -40 100 0
-34 -37 75 0
-51 62 97 0
40 -77 -87 0
-23 -38 -60 0
3 23 -100 0
-12 -30 -60 0
21 86 -97 0
45 78 91 0
36 63 -68 0
14 58 99 0
-69 -78 79 0
53 62 94 0
6 -24 93 0
15 -47 83 0
16 38 -87 0
17 -59 72 0
-8 -63 84 0
2 -48 -72 0
34 59 65 0
-20 -44 -60 0
4 55 -98 0
-35 -38 -97 0
-7 -26 57 0
-5 -21 92 0
-12 43 -60 0
-39 42 71 0
13 -73 -82 0
-14 29 -50 0
2 39 -96 0
-44 -54 98 0
9 79 -89 0
-1 -67 -91 0
12 28 -75 0
-14 -45 -48 0
5 39 -54 0
-53 -75 78 0
48 -72 92 0
-55 -67 99 0
15 44 -65 0
-8 11 -31 0
21 -86 94 0
13 71 -83 0
-20 25 -58 0
23 -43 88 0
90 -96 97 0
72 -80 95 0
32 59 64 0
59 -69 -73 0
-19 -50 -62 0
13 23 91 0
-40 90 -100 0
-3 45 85 0
12 63 95 0
31 -92 96 0
46 81 83 0
27 -31 50 0
-5 -37 -96 0
11 60 85 0
-28 84 92 0
-19 -23 87 0
-24 86 95 0
-15 79 -83 0
-5 22 -36 0
12 -19 -21 0
-49 51 -66 0
15 -59 89 0
-31 -38 80 0
