p cnf 100 320
57 -78 81 0
-8 -20 73 0
-7 51 86 0
33 35 -88 0
3 -14 93 0
29 48 -57 0
-13 -69 -80 0
51 68 -73 0
27 -43 -84 0
13 -75 83 0
-61 74 -100 0
-29 68 86 0
21 -85 88 0
8 67 -84 0
-62 -66 -94 0
31 39 -86 0
72 -73 90 0
-38 84 -90 0
-49 96 -99 0
34 40 68 0
42 71 72 0
-7 48 52 0
7 -84 93 0
-12 -50 -85 0
58 -88 90 0
29 -42 74 0
16 -63 -90 0
28 37 47 0
59 64 -95 0
-20 -34 -37 0
-29 -42 54 0
12 17 -90 0
22 44 -85 0
-10 -37 92 0
17 -22 70 0
-23 59 -71 0
-64 79 -98 0
-52 69 100 0
-1 26 43 0
10 -29 -41 0
61 -77 -80 0
-42 -83 95 0
-17 56 -62 0
39 67 96 0
-14 58 69 0
11 -15 95 0
43 -66 -77 0
8 66 74 0
15 -33 -46 0
10 -20 100 0
-8 14 -71 0
20 48 -99 0
18 -43 98 0
-17 23 -53 0
51 -53 83 0
-35 -46 -52 0
2 5 -20 0
9 -20 -34 0
49 -62 97 0
-35 -53 -60 0
-19 57 -68 0
7 -94 97 0
4 -5 -16 0
-21 -35 46 0
-11 32 -80 0
-4 26 -86 0
12 50 -65 0
27 -52 83 0
-3 -18 56 0
30 52 -94 0
-17 -43 94 0
-2 -17 93 0
-31 68 78 0
54 -63 -100 0
-19 53 72 0
-34 -53 -76 0
-8 33 -64 0
66 76 85 0
-66 -83 -94 0
-29 36 -69 0
6 -66 83 0
-17 61 -75 0
47 50 90 0
-42 51 -56 0
-11 36 -54 0
49 -95 -99 0
26 80 -87 0
-6 -66 -84 0
73 -89 -99 0
-47 -56 92 0
-29 71 86 0
-40 -52 59 0
-1 -20 -49 0
-3 -29 -52 0
-13 39 -41 0
-13 49 83 0
-2 61 79 0
1 30 -36 0
-27 30 99 0
6 -10 -46 0
31 -36 -72 0
18 -55 -95 0
1 -6 -66 0
-14 -15 62 0
