p cnf 100 360
-26 49 91 0
22 -56 80 0
-43 -53 85 0
-20 35 84 0
31 -42 -94 0
-25 95 96 0
-14 -46 -85 0
-36 -42 -74 0
-56 -62 -67 0
-7 -42 -44 0
-21 29 -87 0
1 11 -15 0
-7 -44 -76 0
3 42 68 0
38 41 82 0
16 24 -37 0
51 72 -85 0
