p cnf 100 520
11 -12 70 0
-11 -58 -99 0
-7 -61 87 0
77 82 -88 0
41 50 85 0
-68 77 -91 0
32 51 -99 0
-25 47 -86 0
30 57 92 0
2 -71 90 0
-21 68 85 0
63 -87 -88 0
-18 20 -38 0
-10 -34 93 0
-23 -32 71 0
-8 -44 -95 0
51 71 74 0
-11 42 -53 0
-19 -44 63 0
-12 38 45 0
50 -63 76 0
12 -53 96 0
10 15 -30 0
-24 -26 66 0
37 -56 66 0
-17 -60 77 0
16 75 -83 0
-65 94 99 0
5 -24 28 0
23 -33 -87 0
-15 -32 100 0
7 15 -25 0
27 -28 53 0
66 -95 -100 0
-6 10 -27 0
36 -74 -92 0
15 23 -95 0
-11 -25 -95 0
-17 22 88 0
55 -65 85 0
-3 -36 74 0
13 34 -44 0
42 54 60 0
-14 24 54 0
-43 -52 -59 0
-68 -72 86 0
53 71 79 0
-6 -7 -51 0
8 36 -48 0
-18 57 -69 0
3 -24 49 0
-51 62 -95 0
20 21 95 0
-40 59 -62 0
-22 38 -55 0
-18 -86 -91 0
-34 -76 95 0
45 -70 -100 0
29 -31 -61 0
-32 -84 89 0
-17 48 53 0
-6 -51 78 0
11 -27 69 0
3 -62 94 0
5 -52 -92 0
9 21 49 0
-32 70 -96 0
28 -84 87 0
76 -94 -95 0
11 19 -38 0
-37 56 84 0
-22 -43 57 0
-7 -88 -96 0
-8 -16 54 0
-7 -80 -93 0
-12 95 -96 0
-15 88 -94 0
26 57 64 0
10 -64 77 0
68 -74 77 0
3 28 -100 0
-17 64 -88 0
-8 -15 26 0
45 -57 -84 0
8 45 -83 0
-58 59 -85 0
-67 -85 87 0
22 52 69 0
-2 -50 -94 0
-8 -30 -78 0
6 20 -81 0
3 -20 -48 0
-23 -30 48 0
19 -84 -95 0
33 -40 54 0
38 -49 55 0
7 39 68 0
-16 -53 62 0
-30 -72 -90 0
31 74 100 0
-29 -38 70 0
-8 10 -37 0
40 -61 68 0
-25 -77 -100 0
12 -44 81 0
-38 45 -73 0
-9 -42 47 0
26 71 95 0
-11 26 -98 0
-28 -42 78 0
59 72 -79 0
-7 -23 -75 0
-44 -48 64 0
38 58 -86 0
11 42 96 0
34 -71 84 0
32 60 -66 0
14 -28 -44 0
-7 -46 80 0
-10 33 76 0
4 79 86 0
64 90 -92 0
-73 90 95 0
10 54 94 0
