p cnf 100 400
7 -39 91 0
-34 62 75 0
32 54 -87 0
-26 -36 52 0
-35 62 78 0
33 46 -53 0
-43 -75 -77 0
30 41 -71 0
-22 55 -97 0
54 -74 -88 0
21 -41 -76 0
-35 -59 -69 0
14 -48 78 0
45 81 98 0
-12 66 -71 0
7 50 -80 0
-20 42 59 0
-23 52 -87 0
-32 -37 92 0
34 58 -66 0
20 36 75 0
-25 -26 30 0
83 -94 -96 0
-34 81 -89 0
61 -65 -76 0
26 -56 60 0
54 -61 80 0
17 -92 -97 0
-15 16 -83 0
-25 46 88 0
-28 64 -79 0
-74 -90 -97 0
-14 -41 59 0
-17 -82 -83 0
-38 79 99 0
-43 -59 -60 0
-9 77 -94 0
9 66 -96 0
10 -60 90 0
-2 7 33 0
45 -68 70 0
17 64 -83 0
-2 -31 100 0
48 53 68 0
-14 49 -76 0
-15 32 86 0
37 -42 -89 0
38 42 -86 0
7 -29 -61 0
32 41 -68 0
25 -36 -38 0
-7 57 -94 0
60 -81 -86 0
5 -10 64 0
10 -39 -47 0
21 -62 -90 0
-5 12 44 0
20 41 94 0
-27 39 59 0
6 25 94 0
-44 -73 85 0
44 -56 58 0
4 10 -92 0
18 78 -90 0
3 -33 36 0
-6 -22 -85 0
-28 43 90 0
26 27 -28 0
-28 69 -72 0
-16 -58 61 0
12 30 -91 0
21 -28 37 0
14 22 63 0
-54 -86 96 0
20 -38 -44 0
-14 41 -44 0
23 31 51 0
1 -60 -93 0
1 14 -81 0
-55 70 -83 0
26 69 79 0
16 39 48 0
27 41 -47 0
69 -71 -95 0
21 40 -56 0
-3 49 -66 0
2 -26 -75 0
-30 -31 -44 0
-75 76 87 0
-13 17 -54 0
-16 -26 -51 0
-12 79 -86 0
-58 -59 90 0
-24 -74 -79 0
14 -58 -88 0
-23 77 -80 0
7 11 -46 0
23 52 -62 0
32 -74 85 0
-10 50 84 0
8 50 -100 0
14 34 61 0
-40 60 -76 0
-21 -63 -85 0
-31 -56 74 0
-42 50 61 0
-36 76 -82 0
-24 -27 -80 0
1 -68 -92 0
-18 -20 26 0
-4 36 -51 0
67 -73 -82 0
22 28 -91 0
17 -54 79 0
-30 -35 -96 0
10 75 -96 0
55 -70 -96 0
-22 -66 80 0
-34 -70 -92 0
2 10 70 0
24 -31 63 0
40 80 -95 0
-13 -52 -85 0
-6 -33 48 0
25 58 -88 0
-5 -67 -90 0
37 -60 100 0
54 91 -95 0
11 -42 50 0
-22 -46 -76 0
-50 -90 97 0
9 21 68 0
-43 -47 71 0
52 -59 -73 0
-22 74 88 0
-20 -30 -86 0
-49 59 -91 0
-1 -36 88 0
19 31 39 0
-45 -71 -97 0
-20 -59 64 0
-1 23 -38 0
-15 -16 -85 0
7 -31 -71 0
4 -25 -68 0
-43 -50 -95 0
10 29 78 0
-18 23 35 0
25 31 -61 0
-31 39 -51 0
-41 -64 73 0
10 -13 -16 0
7 -32 -55 0
-49 55 80 0
43 -82 85 0
40 -47 80 0
46 -67 90 0
-3 -39 -89 0
25 -27 29 0
-24 -34 93 0
28 58 87 0
9 67 -91 0
2 -77 79 0
13 -25 -93 0
48 99 -100 0
-18 -68 -99 0
31 70 -79 0
11 -78 81 0
-52 -98 100 0
-80 83 93 0
32 -91 -96 0
-9 -79 -96 0
-19 49 58 0
22 -62 -100 0
-24 31 49 0
-27 30 62 0
14 19 35 0
-28 30 83 0
6 52 -93 0
67 -74 99 0
-32 78 -93 0
-18 33 90 0
-8 24 -26 0
24 -74 87 0
-19 -28 -97 0
-9 -71 86 0
11 -37 72 0
-12 -55 -96 0
16 -36 93 0
-82 -87 -96 0
-3 19 73 0
-22 -77 -90 0
-9 -12 67 0
-16 32 -62 0
-41 -63 70 0
-16 -46 78 0
-19 -28 -39 0
-56 -59 77 0
16 -27 74 0
43 -57 76 0
-1 -51 -56 0
9 43 -92 0
-14 -65 91 0
