p cnf 100 460
-25 -91 95 0
-22 54 -100 0
39 -52 76 0
-32 54 76 0
36 76 92 0
-36 -47 91 0
9 -67 -100 0
4 45 -67 0
-3 -9 82 0
-14 -19 -27 0
-4 -23 88 0
-37 -41 78 0
-13 -40 53 0
3 -39 -53 0
-22 -30 52 0
27 35 65 0
49 58 -90 0
41 -89 90 0
-15 69 -83 0
-58 -89 96 0
19 -31 56 0
47 64 94 0
-11 -69 -77 0
10 59 73 0
-8 -72 77 0
-50 59 100 0
5 -38 85 0
-1 -58 59 0
-9 48 -66 0
2 -66 -75 0
-6 20 -58 0
-3 66 91 0
-21 22 -55 0
33 -83 -96 0
-8 -17 -48 0
-14 61 -70 0
-19 -82 -84 0
-14 -73 97 0
32 -50 -87 0
8 32 -69 0
23 -48 67 0
-8 -42 -91 0
5 -11 -52 0
-15 51 79 0
-12 -17 -45 0
41 61 -96 0
2 55 -97 0
-10 -15 -57 0
16 -48 -83 0
13 31 -53 0
26 -67 -68 0
11 -25 -93 0
-53 -77 85 0
-21 69 -83 0
22 33 34 0
40 -59 89 0
-14 19 86 0
7 -83 93 0
4 -47 81 0
-59 68 -70 0
-29 -45 -82 0
-2 11 23 0
-23 -25 -93 0
27 34 -51 0
-58 71 -85 0
-10 58 99 0
12 72 89 0
2 51 53 0
12 46 -96 0
3 35 68 0
-2 -23 41 0
10 -26 -47 0
-60 -78 90 0
-21 -43 47 0
10 -27 -30 0
-91 -95 98 0
11 62 -71 0
9 12 38 0
-33 -51 -65 0
49 61 95 0
17 55 -88 0
6 14 -52 0
-13 -56 -96 0
45 61 90 0
32 -56 90 0
-12 -23 -74 0
-66 -74 84 0
-60 72 -79 0
-48 76 -85 0
-72 76 85 0
-25 43 59 0
-22 -46 59 0
52 -98 100 0
49 73 81 0
28 -32 -38 0
24 45 68 0
-31 33 -38 0
-11 -42 -68 0
-26 -68 83 0
-14 -43 -80 0
-40 60 -70 0
6 -7 44 0
21 -85 -98 0
-33 -45 96 0
-15 -32 66 0
9 -18 29 0
-50 -65 -80 0
3 -35 50 0
-6 67 -75 0
