p cnf 100 560
-28 -34 73 0
4 -17 85 0
-57 68 -74 0
-71 -88 -98 0
-15 40 -65 0
22 23 -68 0
-3 -74 -83 0
-23 -42 96 0
22 26 -86 0
-48 71 89 0
-30 -78 87 0
18 -68 -88 0
-16 64 69 0
-3 -52 71 0
46 -79 95 0
3 45 -62 0
-10 27 37 0
-10 11 52 0
56 -78 83 0
-29 36 -46 0
-20 -51 84 0
-31 -37 -87 0
15 -37 -97 0
9 -46 -48 0
-28 -48 -74 0
-60 -65 -66 0
10 -21 53 0
24 35 63 0
26 -36 -94 0
-12 32 -81 0
-3 88 -95 0
-11 43 -77 0
-53 -59 -83 0
5 21 59 0
-57 58 93 0
54 -81 -94 0
4 5 -6 0
-62 -65 -90 0
-18 77 99 0
-5 -15 18 0
6 -12 52 0
3 -51 79 0
-8 -37 -87 0
58 65 88 0
-37 -88 99 0
40 -81 85 0
-13 -14 90 0
-46 -47 -81 0
-46 -76 83 0
-12 -24 -29 0
-37 -65 -83 0
28 -50 -95 0
-56 59 -69 0
-17 34 84 0
-41 -59 81 0
-16 -40 82 0
7 -15 -46 0
-15 -26 38 0
-49 51 -80 0
18 75 -81 0
78 -80 84 0
6 -43 -91 0
-19 47 91 0
43 63 -85 0
28 -55 63 0
-14 -31 76 0
-26 28 71 0
-66 -67 -71 0
-36 81 -94 0
21 57 90 0
-56 92 97 0
-3 -34 -86 0
-21 -23 49 0
-1 11 -57 0
-9 -20 -38 0
3 11 -54 0
18 -27 49 0
19 -45 -81 0
-17 -27 -37 0
-13 -40 -76 0
-30 82 -92 0
-16 46 90 0
79 83 -91 0
12 -35 -83 0
13 80 82 0
-17 23 47 0
16 53 84 0
57 75 81 0
-30 -49 68 0
69 -80 88 0
49 -88 98 0
-5 -16 -85 0
-14 18 -42 0
-68 -69 -84 0
58 -70 74 0
11 22 -74 0
17 -27 40 0
-4 -42 70 0
-16 20 71 0
-27 -63 -92 0
-38 -40 -46 0
-58 63 -72 0
-36 56 72 0
53 62 73 0
-3 -14 73 0
20 45 -89 0
-32 -40 77 0
-19 59 83 0
44 52 59 0
32 55 -61 0
-53 -87 100 0
33 52 -56 0
5 -64 -85 0
-16 79 -89 0
-9 41 67 0
36 -59 -95 0
47 57 60 0
5 -66 68 0
-14 38 -53 0
-28 -47 54 0
-11 -34 -40 0
26 41 -52 0
11 -62 83 0
19 -46 -93 0
12 -59 -82 0
-32 41 100 0
16 -60 97 0
-75 87 97 0
8 51 -61 0
5 44 -64 0
66 -89 -94 0
-15 36 -85 0
-55 -56 75 0
5 -12 80 0
26 -59 -65 0
-20 -57 -72 0
-1 25 -78 0
-9 -38 68 0
8 -66 -76 0
-81 82 -91 0
64 74 89 0
5 24 71 0
-57 -65 -87 0
-6 19 31 0
21 -35 45 0
21 25 39 0
-42 45 95 0
-15 -27 95 0
4 -13 41 0
1 -21 39 0
-29 47 -98 0
-58 -73 76 0
-22 -51 -80 0
7 18 -92 0
-12 17 -42 0
3 11 -27 0
-13 24 46 0
-38 55 69 0
-16 -17 56 0
37 40 -62 0
62 64 85 0
7 -74 82 0
25 28 89 0
29 34 39 0
-17 -39 94 0
-16 -21 -74 0
-20 50 -100 0
-13 48 92 0
23 68 -94 0
57 62 80 0
5 -21 90 0
-20 -39 41 0
-80 83 -87 0
-17 -38 -58 0
-5 13 82 0
61 65 85 0
8 68 -75 0
-45 54 88 0
17 71 73 0
-8 -43 -47 0
-42 74 78 0
21 -39 -45 0
-52 54 76 0
37 -41 68 0
-36 78 -97 0
6 14 -79 0
61 64 77 0
-9 -18 75 0
25 -93 96 0
20 43 -72 0
-18 19 54 0
54 55 90 0
18 -43 73 0
43 75 -77 0
43 48 -58 0
-9 -33 90 0
13 33 -60 0
6 33 45 0
-57 -86 99 0
-20 62 81 0
30 46 93 0
-2 13 -41 0
41 -57 92 0
-35 -55 -60 0
11 -46 63 0
-63 73 -75 0
-2 68 100 0
31 48 83 0
19 -28 -40 0
8 -55 100 0
-27 44 -92 0
13 -27 -81 0
-35 65 -95 0
-28 -49 60 0
-36 58 -77 0
-6 -36 -97 0
-14 56 70 0
-49 82 -100 0
-41 42 -89 0
-9 70 -74 0
-14 -49 -100 0
58 -65 -77 0
-2 24 36 0
23 42 -84 0
-8 -61 62 0
22 39 51 0
-1 -22 -43 0
-4 -6 -98 0
43 -79 82 0
-1 53 64 0
35 39 -61 0
62 63 -80 0
36 64 78 0
-15 54 -67 0
1 -29 -99 0
-43 -48 -65 0
64 -90 -93 0
-13 44 51 0
-4 -49 85 0
21 42 61 0
43 -57 78 0
45 72 83 0
56 -71 -86 0
-9 57 74 0
44 -80 -95 0
25 -90 97 0
46 73 80 0
30 40 68 0
21 -80 -87 0
-7 -59 -67 0
-2 -20 -28 0
28 41 48 0
-46 -62 -81 0
-13 14 -29 0
40 -47 90 0
14 -78 94 0
34 -58 -61 0
13 -17 -36 0
40 66 -97 0
-41 61 -74 0
-11 32 -86 0
-7 56 -81 0
22 -49 -99 0
29 -37 -84 0
-9 -14 -85 0
-57 -66 -83 0
54 57 -100 0
35 -46 -51 0
-26 -39 70 0
10 24 70 0
20 29 79 0
26 -31 84 0
-32 54 67 0
60 -78 -81 0
14 24 38 0
-6 -54 -60 0
60 -86 91 0
4 -87 97 0
-5 -33 -87 0
23 50 -51 0
24 -56 -97 0
17 81 -91 0
-10 -63 81 0
18 -33 -94 0
20 -46 -76 0
19 -80 -92 0
36 62 -96 0
-33 -57 87 0
11 67 -98 0
43 87 -97 0
-29 41 70 0
-21 -25 40 0
-25 -39 -76 0
-48 -51 -67 0
-11 -21 -22 0
47 -62 98 0
16 24 -36 0
-30 -53 -63 0
-8 13 92 0
35 -72 -85 0
-57 -72 -95 0
3 -7 82 0
-5 -34 -64 0
-49 71 -94 0
9 -30 -85 0
-33 34 -42 0
-5 6 81 0
-57 -63 68 0
-13 -32 53 0
-6 -20 -76 0
-30 -65 -67 0
13 -17 -34 0
-4 10 -73 0
-14 25 34 0
-70 -81 98 0
-11 -75 95 0
-42 52 77 0
-52 -67 77 0
-9 27 -82 0
-7 58 -75 0
-30 77 -92 0
76 81 -92 0
-42 53 -58 0
-63 -90 -96 0
28 -65 88 0
-16 -43 -87 0
-8 -39 -66 0
-42 -79 -89 0
21 -37 87 0
-7 24 52 0
35 -75 -87 0
-60 -82 94 0
54 65 87 0
-30 49 -74 0
-26 -33 -92 0
-74 -94 97 0
14 15 70 0
15 -39 71 0
-15 93 94 0
36 65 -89 0
-33 -68 83 0
-36 80 90 0
29 34 -93 0
14 -19 -71 0
-42 -75 88 0
11 34 88 0
74 85 -89 0
45 -57 -83 0
-1 83 88 0
42 43 -89 0
15 -49 85 0
-81 91 -94 0
-85 91 -94 0
22 -29 -71 0
