p cnf 100 540
4 -13 14 0
-4 21 -77 0
5 8 -44 0
-13 -84 85 0
-15 46 -84 0
4 -10 42 0
21 26 35 0
-19 -25 35 0
54 -79 87 0
22 -82 -95 0
18 43 -70 0
-9 31 55 0
-8 -49 -72 0
-32 -35 -77 0
6 -58 88 0
-4 44 -76 0
-3 -38 92 0
48 -58 -86 0
-7 -46 -52 0
-58 -60 81 0
-30 -75 90 0
-35 -92 95 0
-8 39 -50 0
7 19 -73 0
28 -56 -79 0
-47 -67 78 0
3 -67 -94 0
-23 55 -70 0
20 -68 84 0
-52 -56 81 0
-33 -46 89 0
10 36 -53 0
-10 -15 -92 0
-6 9 27 0
-19 -42 70 0
-9 26 -41 0
-58 -65 69 0
-6 24 -25 0
-15 -35 -54 0
63 -65 90 0
-4 -52 74 0
13 -69 -91 0
-17 23 45 0
-20 50 89 0
-51 88 -95 0
2 -46 -65 0
-4 -24 70 0
-32 -90 -92 0
4 -82 -99 0
-43 -53 86 0
22 -45 -53 0
74 -80 87 0
-16 21 -23 0
17 -73 -84 0
58 60 93 0
20 -40 81 0
-3 -6 77 0
-28 -40 -75 0
40 -52 -75 0
40 68 -76 0
3 59 -96 0
-39 -42 -59 0
-7 23 -69 0
30 -34 -56 0
50 82 -96 0
-24 41 -84 0
38 -65 -72 0
16 -38 66 0
-15 -57 89 0
68 70 -85 0
38 63 71 0
-71 72 76 0
-13 58 -76 0
35 -42 -77 0
-9 32 95 0
-33 79 93 0
9 -40 -83 0
-17 -76 -83 0
-1 6 -23 0
39 90 95 0
-41 44 -89 0
1 23 72 0
-40 -45 90 0
25 27 -81 0
-18 73 82 0
-15 -81 -93 0
3 -14 -18 0
-67 78 -79 0
17 -67 -100 0
3 -30 77 0
-18 44 65 0
-18 -38 -98 0
-17 23 31 0
-29 36 49 0
30 61 -74 0
-14 -23 -27 0
30 45 -49 0
-32 -42 63 0
66 -91 -96 0
10 25 -47 0
26 76 81 0
39 -47 -60 0
-21 -62 97 0
54 -64 78 0
19 -78 81 0
-12 38 92 0
-25 50 -96 0
25 48 -53 0
-51 62 -73 0
43 -54 -66 0
-29 79 84 0
-2 -5 29 0
-58 -90 -98 0
-46 -56 -90 0
-40 -49 84 0
45 68 73 0
22 -30 -49 0
-47 -66 -75 0
-12 -30 46 0
51 77 86 0
-10 66 -72 0
14 19 -60 0
23 61 75 0
44 53 66 0
-36 38 -49 0
71 -76 99 0
7 9 39 0
32 88 93 0
54 73 80 0
23 55 -95 0
63 68 92 0
64 78 -92 0
50 73 97 0
16 -72 -84 0
-19 -52 58 0
-16 -49 74 0
14 -22 -52 0
18 -67 -93 0
-4 -48 -60 0
37 -41 84 0
13 73 88 0
15 54 64 0
-9 34 -52 0
45 -74 -78 0
13 -60 -94 0
21 -39 87 0
44 49 54 0
-47 66 91 0
-11 67 -98 0
11 -66 -67 0
4 18 92 0
-6 -31 56 0
-1 -46 -74 0
7 -54 96 0
-4 17 85 0
-47 -56 -64 0
-21 -88 -100 0
1 -16 -17 0
32 -64 -87 0
-27 -88 -92 0
3 45 66 0
27 -73 80 0
-6 8 84 0
-15 20 -75 0
-19 24 64 0
5 -81 -100 0
26 -47 -63 0
27 32 89 0
-9 -21 22 0
-7 63 -68 0
-15 -64 98 0
28 -44 -95 0
-10 -29 56 0
-8 -47 -64 0
-23 51 63 0
-38 66 -77 0
48 -51 -86 0
-89 -91 94 0
-3 65 73 0
32 -48 -88 0
-30 -58 85 0
-36 -98 -99 0
-34 45 89 0
-19 58 88 0
14 -61 -91 0
-42 60 78 0
-53 55 62 0
13 -36 64 0
-49 71 94 0
-33 48 -55 0
38 -65 80 0
63 -79 -96 0
65 -74 84 0
66 78 -97 0
10 26 -51 0
22 -39 -100 0
20 -39 86 0
