p cnf 100 360
4 -62 95 0
-62 -86 96 0
-57 -72 -87 0
-26 42 80 0
5 63 64 0
5 55 -92 0
52 59 -85 0
4 40 -62 0
-14 50 98 0
-30 32 58 0
2 -87 96 0
-28 -48 -62 0
-6 49 57 0
-28 49 70 0
30 39 -41 0
19 -20 32 0
-20 30 36 0
-16 -47 -61 0
-6 -21 33 0
20 -23 -70 0
-13 -78 -98 0
61 82 -91 0
-9 -14 61 0
40 -90 99 0
-35 63 74 0
65 -89 97 0
-12 -43 92 0
1 -83 -100 0
50 51 -96 0
-6 39 86 0
-10 -43 99 0
21 -90 -92 0
-4 23 -34 0
32 73 -85 0
62 64 -77 0
-25 32 50 0
-16 71 86 0
39 74 -81 0
-65 74 -89 0
-16 54 70 0
90 91 94 0
-12 56 -85 0
-21 -48 -63 0
66 69 85 0
4 31 72 0
72 -76 78 0
43 61 -77 0
-20 -45 53 0
-26 -46 -73 0
33 -55 -74 0
25 -27 -63 0
31 40 57 0
41 51 73 0
12 18 -37 0
18 -62 81 0
5 -43 80 0
-3 -55 89 0
19 32 87 0
51 58 -90 0
-5 31 -100 0
6 70 -96 0
78 80 -99 0
-34 -55 -97 0
-22 -30 86 0
37 45 49 0
34 78 -87 0
-15 -56 99 0
78 90 100 0
9 44 -100 0
-31 58 -74 0
3 16 -96 0
-35 55 84 0
52 -81 -93 0
71 -81 -89 0
-42 72 82 0
-2 -25 99 0
81 85 -100 0
-15 -77 -82 0
9 41 -80 0
9 56 62 0
71 82 -95 0
-72 80 82 0
-8 -56 -85 0
31 92 -96 0
53 -73 76 0
8 -31 -61 0
15 42 53 0
-57 73 90 0
62 -68 71 0
58 -79 99 0
-25 -89 100 0
-18 25 -93 0
56 -70 99 0
-7 -49 80 0
42 51 -62 0
3 9 -55 0
21 73 -99 0
35 -81 -93 0
-21 26 39 0
-3 -17 48 0
20 77 -93 0
13 20 -54 0
-13 19 -71 0
7 -60 -90 0
-22 -35 78 0
64 -78 -88 0
1 -39 66 0
-17 -77 99 0
35 -72 -92 0
-21 -65 -90 0
1 34 42 0
-10 73 -91 0
43 -63 -74 0
24 -26 -27 0
20 -47 62 0
-10 56 93 0
-11 29 -93 0
-12 33 93 0
-14 62 -75 0
1 56 97 0
-3 -7 67 0
4 26 -40 0
24 -69 -93 0
-26 46 66 0
66 74 -94 0
-4 17 -30 0
12 -19 65 0
3 20 -32 0
34 -92 95 0
-31 41 64 0
-63 78 85 0
-15 33 -92 0
-34 -43 -88 0
41 -53 -57 0
28 63 80 0
11 86 93 0
-12 -24 59 0
16 -39 68 0
