p cnf 100 340
2 -51 60 0
-5 -17 -48 0
-33 40 -45 0
12 -56 65 0
14 -91 96 0
-26 56 97 0
4 7 -51 0
12 -70 -91 0
-20 -63 96 0
7 52 78 0
-13 -32 -90 0
1 -38 92 0
75 79 -82 0
12 14 29 0
29 -43 87 0
9 33 99 0
-16 -33 -57 0
-1 -24 -73 0
16 -54 82 0
-48 55 75 0
88 90 -97 0
28 57 -90 0
31 -43 -55 0
21 43 73 0
-10 86 97 0
-13 19 -28 0
-15 24 -53 0
-11 24 -56 0
-26 -44 99 0
-10 -11 72 0
-22 -65 74 0
-21 -65 95 0
-28 34 64 0
4 82 -92 0
-28 -62 -91 0
-3 -16 100 0
20 -79 -83 0
53 -58 -95 0
-12 -33 -67 0
-32 77 90 0
-15 47 48 0
7 11 -99 0
-23 72 88 0
15 67 80 0
-13 -22 -59 0
-27 -37 -54 0
-7 -43 96 0
14 76 -95 0
-1 47 -69 0
-6 16 -75 0
-68 77 78 0
82 -84 98 0
71 -82 85 0
-4 82 83 0
-43 79 -88 0
3 42 48 0
-9 -79 -98 0
-35 88 94 0
24 -57 65 0
-29 -68 -85 0
5 12 26 0
6 -40 90 0
6 12 -16 0
-19 22 -37 0
13 -16 53 0
25 -65 -98 0
1 74 -76 0
6 38 73 0
70 -77 96 0
35 -78 82 0
-9 -12 -15 0
9 -13 20 0
21 34 -45 0
42 -52 -77 0
13 57 87 0
7 19 22 0
8 63 94 0
-2 -31 -56 0
2 33 -70 0
11 -64 -90 0
30 40 -82 0
45 -74 76 0
-3 17 60 0
-45 74 89 0
-52 -56 61 0
-53 62 71 0
-56 74 86 0
-8 77 92 0
30 46 -66 0
45 47 -73 0
-51 -76 -87 0
-2 6 49 0
1 -18 42 0
-3 26 65 0
-5 41 88 0
-12 -38 -100 0
-41 -44 58 0
-56 67 80 0
-13 -65 -98 0
27 -36 -60 0
10 35 -98 0
-59 -60 64 0
53 -81 88 0
56 81 -91 0
40 -42 84 0
-24 43 44 0
-44 63 85 0
-45 -77 85 0
-1 22 45 0
10 -14 -69 0
45 -66 96 0
-31 -58 -85 0
-62 -87 88 0
16 -76 -84 0
9 -31 -98 0
-16 -66 76 0
54 -56 59 0
13 20 41 0
3 -17 67 0
-42 73 79 0
-31 40 79 0
-35 47 -66 0
22 -65 -73 0
-16 34 76 0
-48 -79 87 0
-30 46 -94 0
1 37 -74 0
5 25 37 0
-2 48 -76 0
4 67 73 0
1 -41 67 0
-28 79 -84 0
9 -39 87 0
26 45 -47 0
5 -27 -58 0
-8 16 67 0
29 71 77 0
8 40 -48 0
2 -30 -73 0
49 78 90 0
-24 30 89 0
-41 -84 -99 0
-34 36 47 0
34 -83 96 0
-2 -21 88 0
3 -14 43 0
-31 62 79 0
-72 -78 80 0
-30 -60 83 0
-50 63 -66 0
-6 -26 -92 0
2 61 -99 0
-26 -75 -95 0
48 -62 -72 0
-19 -80 -94 0
-39 43 -52 0
-24 -25 28 0
38 57 89 0
44 54 66 0
-4 -14 -63 0
-1 -14 54 0
43 83 -91 0
46 -68 99 0
-35 43 70 0
-53 75 97 0
-15 34 -74 0
-8 -31 -51 0
-37 -94 95 0
11 51 -88 0
-28 55 84 0
-16 -63 88 0
15 -34 -76 0
48 77 80 0
39 -45 -87 0
-44 46 -95 0
-11 45 94 0
42 -63 -95 0
2 -19 -34 0
39 -43 65 0
-17 55 73 0
15 -41 -78 0
17 -42 92 0
-6 30 -66 0
-33 -41 -72 0
2 52 69 0
-76 89 -99 0
34 -42 -46 0
6 40 43 0
5 -7 -30 0
-9 -20 51 0
-2 -37 52 0
-1 71 -84 0
-4 -66 -72 0
-59 -73 76 0
17 70 -75 0
20 -50 -81 0
31 68 91 0
-8 -84 95 0
-4 47 -69 0
-17 -54 -94 0
-14 -31 -45 0
8 -34 -82 0
-41 79 -97 0
6 -15 64 0
12 -21 29 0
