p cnf 100 440
7 -52 -93 0
48 74 81 0
19 -92 -95 0
56 71 86 0
26 69 -97 0
9 -19 86 0
14 31 80 0
-3 46 95 0
58 71 99 0
32 -47 -84 0
-51 74 100 0
-28 73 81 0
-86 -92 98 0
-12 -20 -48 0
2 -23 54 0
-43 -68 -88 0
12 22 -73 0
-20 -29 30 0
-5 -29 55 0
8 -62 97 0
-12 -15 99 0
-55 -59 73 0
-20 39 96 0
-14 -20 -23 0
43 61 96 0
-69 -72 -94 0
34 61 91 0
-7 -8 -97 0
18 -29 -94 0
-23 28 59 0
-17 80 97 0
-4 -23 64 0
34 -35 51 0
4 -9 26 0
3 6 99 0
45 -47 -61 0
-12 27 88 0
29 -57 72 0
45 79 93 0
64 -77 84 0
14 -45 -91 0
17 -38 62 0
-7 64 -94 0
-41 46 84 0
-56 85 -99 0
73 82 90 0
57 -82 85 0
-3 10 -99 0
-49 -81 86 0
50 -66 97 0
11 23 -64 0
-44 50 -96 0
14 20 93 0
72 84 98 0
-14 60 -89 0
-48 61 77 0
12 52 56 0
44 54 -66 0
40 -69 -99 0
-27 -48 -56 0
29 73 -87 0
4 76 77 0
23 -47 -98 0
7 42 -47 0
-27 -44 90 0
34 -73 78 0
4 12 37 0
-20 54 95 0
39 47 89 0
-1 -62 84 0
8 -64 73 0
17 69 -90 0
12 54 78 0
17 18 -61 0
28 -52 56 0
7 -19 91 0
-17 57 67 0
-34 92 97 0
-10 16 46 0
-17 27 81 0
-37 71 76 0
16 17 -73 0
55 64 -70 0
-14 -19 -24 0
-76 -78 91 0
32 -90 92 0
-88 -89 -93 0
7 -44 88 0
-5 93 -100 0
-3 -56 74 0
36 75 85 0
71 -72 -77 0
-20 -32 -37 0
53 -71 -72 0
-5 10 84 0
32 69 -82 0
-74 -80 81 0
-14 36 53 0
-18 -32 37 0
-33 -49 75 0
-52 -65 87 0
65 -81 -96 0
77 -81 89 0
-3 -68 -97 0
4 30 57 0
-8 72 -77 0
-14 63 -91 0
-24 77 79 0
20 -28 55 0
38 -43 93 0
-3 31 69 0
18 -65 -69 0
41 -51 86 0
3 25 -93 0
-59 80 87 0
50 -54 58 0
57 65 96 0
-3 -23 -79 0
-36 68 90 0
-7 -18 96 0
39 -50 -77 0
-6 27 69 0
18 -81 -88 0
20 31 73 0
-8 57 -90 0
17 24 97 0
-15 84 -98 0
55 58 -77 0
-3 19 -58 0
6 -19 70 0
-14 -58 86 0
27 54 -72 0
-56 60 89 0
7 26 55 0
8 -20 -92 0
12 16 82 0
25 -53 86 0
49 89 91 0
-5 37 -82 0
1 -37 -74 0
-26 -51 56 0
-20 -66 69 0
-13 37 -64 0
-14 -40 -49 0
28 -47 57 0
-64 74 84 0
13 -30 44 0
1 -11 72 0
20 21 -84 0
42 63 -71 0
-30 79 -94 0
46 59 70 0
62 -70 93 0
5 20 -73 0
41 63 99 0
-12 38 -44 0
9 -14 72 0
5 -15 -76 0
-4 12 64 0
-27 50 81 0
16 37 -54 0
6 -80 -82 0
-4 43 -47 0
23 -25 50 0
-11 30 83 0
26 -79 -92 0
5 41 68 0
74 76 96 0
7 19 -83 0
4 -6 34 0
-1 16 30 0
-23 -89 99 0
11 15 28 0
-7 49 96 0
6 34 88 0
-17 -68 91 0
-19 69 -71 0
-25 27 -90 0
-36 45 -90 0
-50 52 -84 0
-3 43 -68 0
-6 -35 -40 0
-5 -76 81 0
-60 65 85 0
10 -91 96 0
55 71 100 0
-32 42 70 0
18 -54 91 0
27 -60 94 0
-18 -40 -91 0
22 42 83 0
12 -48 -65 0
54 -66 76 0
-21 25 35 0
-50 -58 -73 0
-24 -34 -87 0
-19 55 -66 0
-17 -53 98 0
-8 16 93 0
14 -19 -92 0
5 30 38 0
-9 15 -90 0
-13 28 -53 0
22 44 91 0
5 -30 -90 0
-34 -39 84 0
30 -51 -94 0
9 -92 -100 0
5 -58 68 0
-58 -74 -80 0
-39 -41 73 0
49 -57 -94 0
11 52 63 0
1 14 -19 0
16 45 -85 0
47 -51 57 0
2 -63 96 0
-64 -76 93 0
-38 50 -70 0
-13 -69 -84 0
49 -88 -97 0
-4 20 33 0
-9 -21 77 0
4 22 -42 0
4 -24 26 0
28 -74 -82 0
-8 23 -53 0
-36 42 -90 0
-11 50 -97 0
4 44 -53 0
51 -70 -71 0
18 82 -97 0
