p cnf 100 440
16 37 -91 0
17 -50 80 0
8 9 -51 0
22 -47 -67 0
-4 -58 98 0
-28 -31 82 0
-23 51 -99 0
44 -56 82 0
-19 39 -65 0
-39 73 -76 0
-56 -72 -87 0
13 54 57 0
-44 -52 98 0
-11 -17 -68 0
-21 29 -84 0
-3 -12 52 0
-8 -46 79 0
33 53 -92 0
-35 -87 91 0
-28 69 -70 0
-23 -27 -68 0
-38 47 -68 0
-12 -30 -93 0
24 -45 -50 0
-21 -87 -88 0
24 48 -74 0
-10 29 -99 0
37 61 99 0
32 -80 -94 0
1 -14 -72 0
-13 30 58 0
-25 40 97 0
-24 39 92 0
-7 -60 -97 0
-17 57 67 0
73 92 -100 0
-52 72 81 0
2 26 -31 0
-34 -81 91 0
14 16 19 0
7 -9 -83 0
-43 -76 80 0
-14 -34 -68 0
-21 47 69 0
-26 -32 -88 0
14 22 26 0
18 -24 37 0
16 -36 60 0
7 -22 -29 0
-34 44 92 0
-46 -52 -62 0
4 -76 -82 0
7 -9 -18 0
-31 95 -97 0
10 31 84 0
-33 88 -99 0
17 32 -37 0
-13 60 -63 0
2 -27 50 0
45 48 -72 0
-44 70 -80 0
28 65 -88 0
5 37 82 0
-24 -43 -48 0
4 -83 98 0
-19 76 100 0
-70 72 73 0
-15 -65 66 0
11 46 89 0
25 -26 -94 0
12 -30 -86 0
7 17 -21 0
70 96 -97 0
-35 -60 64 0
-8 -37 -50 0
-13 -53 93 0
7 20 51 0
-4 29 -47 0
12 -63 -88 0
32 -38 82 0
9 -12 -48 0
-45 -96 -98 0
12 86 -100 0
38 -42 -90 0
33 -66 87 0
5 -15 -53 0
17 74 -77 0
33 53 61 0
-44 49 -66 0
-56 -58 96 0
-23 -39 -87 0
12 -23 31 0
42 -83 90 0
23 -43 94 0
34 -64 -65 0
-65 83 -96 0
12 -55 97 0
34 -49 -75 0
31 -70 73 0
-16 -73 90 0
-5 -6 54 0
-38 -58 79 0
-82 -86 -98 0
33 47 96 0
13 14 55 0
-12 43 -78 0
19 80 85 0
26 -47 59 0
19 -24 -61 0
69 -83 -85 0
12 -21 100 0
35 -46 59 0
52 84 -93 0
-46 -53 93 0
-13 37 66 0
-28 62 91 0
67 -79 99 0
10 -30 -49 0
21 -74 84 0
17 -86 -94 0
-25 52 59 0
-61 97 100 0
39 -75 82 0
18 -85 96 0
-13 -81 -90 0
27 -55 96 0
16 40 82 0
-12 -33 53 0
13 -32 33 0
8 -39 93 0
39 -63 87 0
5 68 94 0
-20 -67 85 0
-8 66 -67 0
39 -48 -89 0
54 -69 -73 0
69 -73 84 0
14 22 -23 0
-2 74 -89 0
29 -67 -87 0
-13 21 -45 0
5 -15 -44 0
-22 47 71 0
-10 89 97 0
-52 -85 -97 0
59 -73 99 0
-34 -41 -72 0
25 67 68 0
-6 51 -81 0
