p cnf 100 420
-33 -52 -54 0
-41 61 -83 0
-63 98 99 0
62 72 81 0
11 96 97 0
35 -40 77 0
61 75 80 0
-18 -34 51 0
6 -66 -67 0
-37 45 84 0
24 84 91 0
36 -61 -89 0
17 -43 79 0
5 20 74 0
-1 -29 37 0
18 -61 80 0
-43 57 84 0
-5 -15 -60 0
-18 65 -73 0
40 44 -65 0
3 81 89 0
-7 61 97 0
48 -65 76 0
-13 -50 -54 0
-13 43 93 0
-31 57 63 0
6 -60 68 0
79 -91 -99 0
11 44 -91 0
-16 -49 -74 0
39 -41 53 0
10 46 -86 0
41 56 58 0
31 -63 98 0
1 -23 -94 0
49 93 98 0
-1 -49 59 0
-47 -54 -81 0
11 29 91 0
63 69 73 0
22 -42 65 0
44 47 -49 0
-14 -89 95 0
-9 55 82 0
-71 84 -98 0
22 -68 93 0
58 63 -80 0
-26 -58 90 0
-6 48 -100 0
-3 -4 6 0
-14 -21 -98 0
23 -48 99 0
71 -94 -99 0
-3 -25 -84 0
4 -73 94 0
-42 90 -92 0
-49 -87 -93 0
6 -31 38 0
-14 -30 75 0
-42 75 79 0
-55 58 -73 0
4 38 53 0
23 62 83 0
-14 19 -59 0
-23 24 65 0
-26 70 76 0
47 -87 92 0
70 80 -92 0
36 -40 59 0
-35 46 -49 0
-9 16 -92 0
40 51 89 0
-1 -54 72 0
13 -36 43 0
-65 -90 -99 0
-25 -47 -79 0
-9 -10 -22 0
-22 42 -96 0
36 -41 -82 0
2 -14 85 0
88 -92 97 0
-20 70 -83 0
29 -76 -91 0
46 86 100 0
-23 -24 -78 0
-20 -26 34 0
29 -42 -87 0
45 -61 70 0
29 77 -89 0
-62 78 -81 0
48 70 -79 0
4 17 -96 0
-49 63 68 0
11 -63 -65 0
20 -39 -71 0
8 36 44 0
42 56 -98 0
24 -51 -66 0
21 -31 39 0
15 34 -99 0
-33 -51 -77 0
43 -81 86 0
7 -39 64 0
-75 79 -81 0
7 20 22 0
-15 25 -76 0
-12 56 -99 0
32 46 93 0
-2 -51 -56 0
-30 -71 -83 0
-26 -28 -47 0
-4 -90 -92 0
4 32 62 0
1 -48 -57 0
-7 -29 54 0
4 -78 -80 0
2 64 -66 0
15 -45 -55 0
22 25 -58 0
-10 79 81 0
12 -37 -92 0
-8 -59 -81 0
5 -15 -39 0
22 72 98 0
-47 -52 87 0
-3 75 -86 0
-1 41 -97 0
-27 34 -40 0
20 38 51 0
-24 36 62 0
6 27 -32 0
20 -34 -80 0
-3 56 74 0
9 35 -62 0
-1 -34 36 0
6 60 -85 0
5 -49 -87 0
-30 84 -91 0
-3 -47 -62 0
-13 39 -75 0
41 64 -75 0
33 65 94 0
23 -25 58 0
-14 -29 66 0
-37 -83 90 0
-19 39 67 0
68 -72 -86 0
-7 -76 90 0
-31 -55 60 0
-53 -76 100 0
20 -41 -65 0
-1 41 96 0
29 32 66 0
54 61 66 0
10 48 87 0
10 -34 90 0
-17 -26 45 0
-21 -65 67 0
-13 70 -91 0
22 -24 64 0
-42 -54 -69 0
-11 -36 94 0
-15 45 99 0
13 22 61 0
1 -27 -54 0
-39 60 -74 0
13 40 -53 0
-35 39 -68 0
8 16 -44 0
-10 47 -82 0
-44 61 -96 0
-26 -89 92 0
24 -75 80 0
-19 41 -82 0
-61 68 70 0
-16 46 84 0
15 21 91 0
45 -62 -74 0
-20 24 -97 0
42 -61 88 0
-72 73 74 0
27 -96 -98 0
5 34 86 0
10 -30 -39 0
27 -97 98 0
-1 44 -81 0
50 -60 72 0
20 56 92 0
8 26 -34 0
11 21 -36 0
-5 38 46 0
-1 -24 -40 0
5 27 75 0
-28 -64 -78 0
-30 78 98 0
-35 69 -92 0
41 59 63 0
30 63 -76 0
22 -34 35 0
-2 -22 -54 0
19 65 -93 0
15 38 86 0
-5 11 19 0
9 -24 36 0
10 -11 44 0
-46 69 80 0
21 -53 -85 0
-15 -77 84 0
-60 -61 -62 0
-85 97 99 0
67 74 -98 0
37 -96 -97 0
-2 -53 -84 0
8 -42 98 0
-43 65 -67 0
1 -8 79 0
-11 -76 86 0
-20 -69 -80 0
-34 55 -89 0
-37 69 90 0
6 67 70 0
43 87 -99 0
17 -52 54 0
-32 62 78 0
-51 -60 -75 0
7 49 70 0
10 -49 -74 0
58 -67 -74 0
-52 91 -96 0
5 27 65 0
-3 29 100 0
-37 -44 -88 0
-42 -71 78 0
17 -31 -41 0
1 -51 97 0
-32 43 -45 0
-10 26 -43 0
18 -62 -91 0
-13 -26 96 0
-4 36 73 0
4 55 90 0
17 -34 -50 0
21 -24 -76 0
-16 -57 82 0
-67 -89 92 0
-37 -41 -55 0
5 -49 -72 0
-9 -91 100 0
55 -61 -68 0
21 -25 -27 0
-9 -20 -47 0
8 -16 96 0
14 45 -47 0
-50 80 -84 0
15 -72 81 0
2 -28 -75 0
-11 37 49 0
-10 -21 -49 0
50 -57 64 0
36 -53 -72 0
4 -48 88 0
22 76 -91 0
56 -86 -100 0
18 -58 -93 0
-10 -69 88 0
9 60 81 0
17 42 59 0
2 -90 -96 0
4 -57 96 0
4 -33 -79 0
11 -35 -63 0
-52 -85 -95 0
-29 -65 -89 0
9 57 -90 0
-14 65 75 0
35 -70 -78 0
-41 76 86 0
10 39 -57 0
-4 35 95 0
-27 -43 -97 0
-7 90 96 0
-8 68 -73 0
5 -19 39 0
57 -60 -91 0
-16 -17 -62 0
44 -64 -81 0
-25 -34 100 0
-11 -13 -58 0
-14 15 -89 0
-12 24 -29 0
13 43 78 0
20 64 -72 0
27 59 -75 0
9 -18 -58 0
-17 32 98 0
23 -41 85 0
13 72 91 0
-19 -33 -55 0
-38 72 80 0
-65 -96 -100 0
43 72 73 0
34 39 91 0
-49 -60 -100 0
21 -37 58 0
-19 -56 92 0
-62 -63 -91 0
10 -56 76 0
-5 -24 66 0
-8 -35 87 0
18 -30 32 0
1 -29 -41 0
5 -51 -96 0
-19 -45 64 0
