p cnf 100 420
-15 -28 -45 0
-72 79 -93 0
-33 -64 92 0
43 63 84 0
-5 64 74 0
-11 -78 98 0
-81 85 95 0
58 -76 77 0
-31 -48 86 0
10 -38 -71 0
-3 -50 -77 0
53 -84 98 0
-14 -35 92 0
14 22 -56 0
-69 -85 -92 0
36 -59 70 0
42 51 58 0
25 -66 -86 0
15 78 86 0
-52 -73 74 0
-18 -54 92 0
-35 68 -90 0
-8 -38 94 0
12 61 -94 0
16 -25 50 0
16 44 92 0
-10 -39 -74 0
-10 -48 88 0
34 -42 78 0
10 -25 36 0
-22 41 92 0
-4 -17 86 0
-10 15 -28 0
-26 -49 61 0
-62 -63 -81 0
10 20 -40 0
38 -50 96 0
49 71 97 0
-15 27 -57 0
57 -64 82 0
-17 37 70 0
-3 -20 -48 0
-75 90 94 0
-35 62 -89 0
-9 -25 -32 0
35 45 72 0
27 -67 -73 0
36 53 -60 0
16 -19 -61 0
46 -53 89 0
21 -25 100 0
-20 38 62 0
16 -30 -36 0
37 38 76 0
10 14 59 0
-11 27 64 0
13 90 95 0
16 -40 -97 0
56 84 -94 0
-28 -75 -85 0
38 -61 -83 0
-35 -76 88 0
-3 -25 26 0
19 -76 -89 0
29 -60 -69 0
10 87 -96 0
21 49 -72 0
-44 74 77 0
-2 -4 -7 0
-1 6 -40 0
-8 -79 83 0
-29 68 100 0
-48 81 94 0
-46 -59 82 0
40 -42 69 0
20 -80 -82 0
25 -63 -82 0
31 67 -79 0
-93 95 -100 0
29 -61 81 0
9 -19 51 0
-16 -54 98 0
-7 -26 -27 0
35 -90 97 0
54 58 -100 0
-66 78 96 0
-6 -63 94 0
-22 -63 88 0
1 13 36 0
64 79 100 0
-40 68 81 0
-2 -8 -61 0
10 -19 91 0
-5 -38 64 0
41 67 77 0
-17 -62 -75 0
20 -69 -73 0
-50 -68 83 0
26 48 -78 0
34 62 87 0
-1 -43 -55 0
-19 23 90 0
42 -46 -57 0
1 12 54 0
56 -59 93 0
53 -70 84 0
-2 -12 58 0
18 30 -41 0
-25 43 87 0
-27 55 -74 0
-24 94 -95 0
-4 -82 -99 0
-50 -61 -73 0
-5 -9 -51 0
18 -71 74 0
-66 70 -77 0
-70 84 -97 0
-13 -60 83 0
62 67 92 0
36 56 93 0
14 -16 -28 0
14 -27 -39 0
2 -63 -84 0
-11 -40 87 0
-65 -67 -85 0
-63 80 -96 0
29 -50 61 0
-25 26 59 0
1 -29 55 0
-27 -29 -83 0
5 10 69 0
39 58 88 0
2 3 -99 0
-2 -40 -49 0
25 56 77 0
27 -73 78 0
28 -65 78 0
-29 64 -97 0
1 -8 -39 0
7 -22 -47 0
58 65 -89 0
15 -39 -63 0
55 57 -97 0
23 60 -88 0
-17 53 75 0
-3 8 18 0
19 82 -96 0
-33 92 96 0
35 -36 95 0
-15 76 78 0
4 -24 -93 0
-4 -54 77 0
4 58 88 0
-2 77 100 0
-12 -20 -37 0
64 -67 -74 0
-40 -81 92 0
-2 -62 80 0
67 79 98 0
-21 39 -70 0
25 -36 37 0
7 -34 38 0
-17 75 -95 0
-17 21 -41 0
66 -86 -96 0
7 36 77 0
-20 -42 -61 0
56 86 -98 0
42 46 59 0
-15 -63 -67 0
31 49 -69 0
26 75 -78 0
37 -44 63 0
30 -82 99 0
-25 41 -74 0
-59 -78 -99 0
1 -9 52 0
19 27 42 0
43 44 -76 0
-4 -75 -78 0
12 -32 -45 0
-1 54 68 0
8 66 -72 0
-17 44 82 0
51 -70 78 0
13 62 78 0
33 -78 83 0
-2 -33 36 0
-75 89 94 0
2 32 -81 0
-6 42 76 0
-36 51 -86 0
17 -18 -90 0
-6 59 72 0
-39 58 -71 0
4 -61 -96 0
-73 80 -86 0
-58 -79 99 0
-35 -74 -92 0
-3 -56 -95 0
33 35 63 0
52 -53 -76 0
-34 36 97 0
-21 65 -75 0
-17 19 -35 0
47 71 78 0
-13 19 -34 0
23 55 -69 0
-37 94 98 0
-19 36 99 0
-1 43 64 0
-57 83 -96 0
52 53 61 0
8 43 -62 0
11 29 -79 0
-40 83 -93 0
44 73 -84 0
18 34 -95 0
-54 -56 -78 0
-11 46 50 0
26 -68 -75 0
8 -46 -63 0
-51 -57 -79 0
47 49 59 0
-38 -41 67 0
10 -58 -66 0
14 34 -87 0
-17 48 50 0
6 -68 76 0
11 71 76 0
54 75 95 0
-5 46 -69 0
-32 -57 83 0
-3 -16 84 0
39 74 -94 0
-6 56 -79 0
-11 25 -67 0
-40 -49 56 0
-2 21 78 0
-17 60 93 0
3 -10 -68 0
-57 -58 -74 0
31 -40 -85 0
14 49 -63 0
-14 -33 -74 0
-19 46 62 0
4 16 96 0
36 -46 77 0
36 -37 66 0
-28 30 51 0
-11 78 -99 0
-4 70 84 0
-5 36 -69 0
-18 25 -71 0
65 81 92 0
-30 -75 -82 0
2 49 83 0
14 -36 99 0
19 29 49 0
-7 24 -100 0
53 -65 -99 0
1 -59 -88 0
-11 67 -91 0
