p cnf 100 440
-23 -31 66 0
-18 62 -64 0
-33 -91 -92 0
35 37 -94 0
22 69 98 0
61 -63 80 0
-53 -78 -96 0
-37 38 -48 0
6 43 -82 0
15 77 78 0
-4 50 51 0
27 29 75 0
80 86 89 0
19 -39 49 0
2 -47 -71 0
-16 21 -74 0
-12 -27 -75 0
40 -48 63 0
19 -45 89 0
-11 -70 -73 0
34 61 -73 0
10 68 83 0
-8 12 -89 0
21 -39 58 0
11 16 -22 0
27 55 98 0
37 59 79 0
-18 59 -62 0
-5 17 -58 0
76 -87 100 0
21 47 59 0
11 83 -88 0
13 15 40 0
19 38 70 0
13 40 -90 0
56 83 89 0
-5 -20 48 0
7 56 -57 0
-2 80 97 0
