p cnf 100 600
1 28 -42 0
31 67 -74 0
-48 -57 66 0
-20 62 -66 0
-23 90 96 0
-5 75 87 0
-1 -11 49 0
41 50 -51 0
-47 55 79 0
-13 67 88 0
40 41 47 0
30 38 74 0
-57 86 100 0
1 -34 56 0
60 61 -92 0
6 -46 91 0
-6 10 27 0
24 35 36 0
18 -46 -48 0
-20 -26 -53 0
48 -67 -90 0
-22 -23 49 0
17 22 80 0
-2 -68 -93 0
53 -69 97 0
45 -64 -82 0
-58 -70 -83 0
-44 83 -97 0
22 59 -80 0
-41 -83 -97 0
34 41 -45 0
10 64 -78 0
-21 -48 79 0
-28 -58 -64 0
21 -47 -81 0
53 -56 82 0
-11 45 -68 0
3 -23 -82 0
20 38 65 0
25 53 65 0
-20 -58 73 0
-3 -52 76 0
-21 39 -93 0
24 -55 98 0
8 71 -73 0
-14 60 -92 0
37 44 73 0
64 70 -87 0
44 90 91 0
-38 -39 -61 0
62 -91 93 0
-33 34 80 0
-10 61 95 0
-34 64 -78 0
30 -46 -48 0
-24 64 -100 0
-6 39 77 0
-9 31 -67 0
11 -42 91 0
-4 -23 41 0
-8 89 -98 0
27 -52 80 0
8 -14 -98 0
37 38 95 0
82 -87 -96 0
56 82 87 0
-6 7 -24 0
18 -41 -63 0
-23 28 41 0
8 -9 63 0
21 41 -93 0
-25 32 42 0
40 73 83 0
-9 -22 -56 0
-25 -40 97 0
20 39 -79 0
29 48 -88 0
-22 64 86 0
-20 87 -98 0
-39 -92 93 0
16 40 -51 0
30 68 -94 0
21 33 71 0
-18 -36 38 0
-13 -37 -43 0
54 -69 88 0
-31 66 -91 0
21 -40 -50 0
19 52 -80 0
-21 -35 -48 0
-12 -27 84 0
13 23 85 0
79 -85 97 0
-25 31 71 0
-9 -46 94 0
29 32 -44 0
71 90 -99 0
-19 25 69 0
39 53 76 0
35 -44 -85 0
8 -26 -63 0
54 -57 96 0
-59 74 -84 0
60 -74 -85 0
-36 -42 83 0
-40 -54 -69 0
22 38 -71 0
14 17 60 0
-2 -14 96 0
-23 59 64 0
-3 29 -59 0
-29 -36 -83 0
14 23 93 0
15 -57 83 0
17 80 -91 0
9 -71 75 0
-13 42 67 0
2 21 72 0
80 83 -94 0
-20 84 98 0
60 64 79 0
12 -45 73 0
34 38 84 0
-5 -43 -87 0
18 -35 -69 0
-2 77 97 0
38 69 98 0
-8 -67 77 0
35 49 -96 0
-55 77 -80 0
-33 -81 91 0
2 -4 72 0
11 -23 50 0
-41 88 95 0
-79 -82 -95 0
-21 50 -66 0
-21 -28 -86 0
-68 -85 -98 0
2 -18 -77 0
-8 17 -51 0
-69 -84 -94 0
3 -43 -53 0
19 -71 -86 0
-13 33 62 0
26 -45 -89 0
21 -48 93 0
-7 -38 -39 0
23 70 -81 0
-6 -48 97 0
18 -45 81 0
12 36 63 0
-3 -36 89 0
19 -42 -95 0
16 31 -92 0
58 78 86 0
1 53 90 0
-63 68 71 0
22 -67 -87 0
53 -88 94 0
30 50 -78 0
2 14 -29 0
5 28 -59 0
8 -48 -53 0
-66 -92 95 0
18 22 -88 0
26 -42 53 0
22 27 -53 0
8 29 -95 0
-33 -79 -89 0
2 40 -95 0
72 84 -85 0
1 38 81 0
-31 96 -97 0
44 -68 -90 0
-3 7 -49 0
-66 -87 90 0
47 -61 -86 0
38 -64 -81 0
84 85 -96 0
-54 -68 74 0
-23 -33 -64 0
3 21 -67 0
-50 -72 73 0
-64 83 -86 0
20 -49 -76 0
6 26 63 0
20 -54 -67 0
-18 32 -84 0
11 -18 -93 0
-43 -54 96 0
-24 74 98 0
-5 -16 -54 0
-26 -32 -82 0
13 61 62 0
-6 59 66 0
65 -84 -94 0
-51 81 82 0
-65 80 84 0
-34 38 61 0
9 -52 70 0
-15 -54 -99 0
1 74 -91 0
1 81 98 0
-2 -60 89 0
1 58 -70 0
2 25 -46 0
33 -36 44 0
-24 62 78 0
-26 38 -82 0
-37 53 71 0
-33 44 -85 0
9 -63 67 0
4 -14 -60 0
32 73 89 0
-4 85 94 0
9 -50 -75 0
39 -63 -80 0
24 -34 41 0
-23 -25 51 0
-4 61 64 0
-21 58 79 0
21 -23 -25 0
-17 -30 -66 0
-46 50 -74 0
-33 59 -97 0
9 -77 80 0
-8 41 67 0
-15 -51 99 0
-32 56 80 0
-11 -68 74 0
-11 -49 -71 0
-47 -75 -92 0
30 51 -95 0
-48 -59 -65 0
25 -61 -76 0
7 -25 -67 0
13 -57 86 0
-32 -39 51 0
7 -36 91 0
-14 -38 -63 0
50 75 90 0
-44 75 -94 0
29 -59 65 0
-11 36 79 0
56 -59 86 0
28 -42 98 0
27 50 96 0
-17 -42 72 0
-54 56 -66 0
-13 31 -74 0
-55 91 -93 0
-21 57 96 0
-18 -51 -98 0
56 -69 -100 0
-42 50 -97 0
-17 -75 87 0
10 36 87 0
-43 -51 85 0
-16 63 -87 0
28 68 83 0
-13 -20 -94 0
47 -77 -99 0
-40 -46 52 0
-48 78 -97 0
34 -40 -57 0
15 -21 46 0
-51 56 -68 0
80 -95 97 0
58 -63 83 0
-41 -45 -46 0
-1 33 72 0
-22 49 54 0
-3 62 -93 0
7 56 86 0
-6 61 -76 0
68 -85 88 0
-2 39 47 0
3 77 94 0
-18 24 41 0
39 42 -89 0
10 19 48 0
-13 -35 -52 0
29 42 -65 0
19 20 60 0
-8 -47 60 0
8 41 59 0
-39 -53 89 0
-24 -84 -93 0
-6 -13 84 0
-7 38 60 0
-3 41 -91 0
24 -37 72 0
62 -83 -94 0
30 -49 64 0
5 68 87 0
46 -49 61 0
-37 55 -99 0
27 -30 -58 0
-28 37 54 0
7 -53 -85 0
5 27 -34 0
-14 65 -88 0
10 -19 65 0
-26 -67 -95 0
15 38 86 0
-18 68 -97 0
-55 -60 -82 0
72 90 91 0
-13 29 41 0
14 -92 -93 0
13 91 -95 0
-29 -35 87 0
-4 -17 -61 0
-35 37 -85 0
19 20 -54 0
-16 -50 -78 0
-15 -66 -93 0
21 33 57 0
-9 -40 98 0
-36 56 98 0
-28 77 -96 0
24 47 49 0
24 -53 -99 0
62 -70 95 0
14 97 -99 0
-7 -44 64 0
-7 -32 -79 0
30 55 65 0
-19 -37 -100 0
21 -27 -94 0
-77 86 -87 0
26 -90 97 0
-14 68 89 0
19 -45 83 0
-4 -19 -62 0
-50 70 77 0
15 73 95 0
2 73 -94 0
81 84 85 0
11 59 -98 0
-71 79 -88 0
-38 -66 71 0
-36 62 77 0
31 -59 82 0
7 65 82 0
-72 75 -83 0
-5 35 48 0
1 58 59 0
59 -71 89 0
-4 -23 -62 0
-32 -36 -98 0
16 -79 -90 0
-56 -96 -98 0
-23 68 94 0
19 -27 -81 0
-66 73 -79 0
31 -81 91 0
15 21 27 0
-5 -19 98 0
20 -30 -66 0
40 -49 74 0
12 -50 -86 0
24 -40 -99 0
-12 -47 78 0
