p cnf 100 400
-4 -24 -99 0
-32 -59 -68 0
-21 -27 -96 0
-4 47 100 0
-21 -70 -90 0
-7 54 -73 0
-68 73 -84 0
34 45 -86 0
67 -87 -91 0
-9 59 97 0
-15 -70 90 0
13 54 -73 0
-15 46 -67 0
-5 -68 81 0
-43 70 76 0
-8 41 54 0
4 -59 93 0
1 -77 78 0
-56 -78 82 0
-16 40 79 0
-19 -36 -53 0
-10 21 -89 0
21 -44 -50 0
22 -68 -70 0
37 -43 -65 0
-49 -61 -69 0
36 -40 -43 0
-15 -52 -78 0
41 -50 -68 0
-12 -21 -64 0
-8 -33 -77 0
-70 -89 -90 0
-50 52 76 0
2 63 89 0
-19 55 68 0
-49 -60 76 0
7 -22 -100 0
12 -56 -74 0
8 -80 -96 0
-59 -68 70 0
20 -67 -79 0
-57 66 -78 0
-8 24 98 0
4 24 -70 0
30 88 -93 0
22 -89 95 0
-27 42 100 0
-2 24 -61 0
24 45 -89 0
-18 -41 64 0
1 22 -59 0
-60 64 -96 0
50 73 -90 0
-9 74 87 0
-13 66 -94 0
-9 31 62 0
-36 55 -71 0
60 -66 95 0
7 -79 -97 0
-12 91 96 0
51 61 68 0
-20 22 -46 0
57 -76 81 0
49 -73 -90 0
9 -61 -68 0
41 -45 89 0
64 78 96 0
13 43 94 0
-47 57 -90 0
43 -48 76 0
-70 -79 -98 0
-23 48 85 0
-83 85 97 0
-16 -33 84 0
66 79 -82 0
-16 -25 36 0
24 33 94 0
20 -21 -99 0
20 -58 -83 0
19 86 -100 0
-18 25 -86 0
5 -32 -93 0
-16 46 -68 0
52 -58 -88 0
6 64 90 0
13 34 -35 0
21 -39 -56 0
46 55 -78 0
6 35 97 0
-25 -33 59 0
-23 -79 90 0
47 85 -94 0
-48 -89 96 0
-3 -72 -93 0
-6 -15 55 0
3 -54 -73 0
34 42 48 0
-13 -22 -82 0
-3 9 -51 0
32 -51 82 0
33 67 -84 0
-4 -50 82 0
-43 -88 -93 0
9 55 100 0
13 -79 -88 0
39 -62 -89 0
-50 -61 -72 0
-14 -65 68 0
31 -81 -93 0
-54 -61 -99 0
9 39 56 0
38 79 89 0
-62 69 92 0
-54 71 -90 0
4 -16 -87 0
-49 72 -80 0
16 -37 69 0
-16 -39 -82 0
-13 56 63 0
6 22 86 0
23 24 65 0
50 53 -60 0
61 -68 -70 0
-18 56 -69 0
21 46 83 0
48 -90 97 0
11 31 88 0
-53 -68 -72 0
-8 -72 86 0
-10 -44 -83 0
-51 59 77 0
-1 -12 87 0
6 31 95 0
-44 57 77 0
4 59 -81 0
-59 -83 99 0
9 57 -98 0
-24 76 88 0
12 -19 -60 0
7 -54 62 0
-53 57 66 0
-37 40 -88 0
31 51 -65 0
47 -61 -85 0
-46 63 -91 0
40 -81 94 0
-11 -78 85 0
12 -40 -48 0
12 -48 66 0
1 -32 56 0
-27 60 92 0
-13 59 -75 0
5 32 87 0
-2 -17 -70 0
-24 40 -54 0
-7 10 87 0
-34 -51 89 0
9 -18 -35 0
14 20 46 0
7 21 40 0
-40 -68 72 0
-5 51 -84 0
4 25 60 0
-28 40 89 0
-5 32 -37 0
-4 25 -52 0
-31 65 81 0
-7 13 86 0
41 50 -83 0
29 -82 -85 0
-30 -51 -82 0
-29 65 -68 0
-41 68 98 0
2 -79 -91 0
3 -53 86 0
52 63 -70 0
-8 -10 -25 0
-2 -4 -11 0
63 -85 -87 0
-17 34 78 0
-5 39 -70 0
-3 -15 49 0
24 56 -74 0
-40 42 51 0
-70 81 91 0
-6 10 34 0
68 -79 -88 0
9 -18 35 0
-13 49 79 0
17 -24 -52 0
11 -54 93 0
-2 55 -79 0
21 -56 -59 0
20 -63 81 0
-48 -81 -100 0
20 46 -47 0
27 30 -58 0
-1 7 -60 0
-6 51 -83 0
20 -50 55 0
-8 -59 76 0
23 48 -50 0
-14 -69 85 0
34 57 -86 0
-1 82 -92 0
-1 -17 48 0
-1 42 -67 0
-23 41 -82 0
27 48 56 0
-5 -75 79 0
23 47 -61 0
4 -11 83 0
-8 70 88 0
47 -74 -77 0
20 44 67 0
-34 -73 -80 0
-33 39 -57 0
-37 -54 76 0
39 -70 -76 0
1 -34 82 0
-13 57 -82 0
-36 -37 -76 0
52 -53 68 0
-30 -53 -64 0
27 61 71 0
-14 74 -92 0
8 19 71 0
42 -45 -77 0
6 52 -75 0
-38 -43 72 0
19 -69 71 0
