p cnf 100 400
63 -73 84 0
38 68 -100 0
2 -77 79 0
13 64 84 0
9 12 69 0
20 31 -82 0
15 17 97 0
18 49 53 0
56 -95 97 0
12 -27 100 0
-28 38 69 0
-1 35 47 0
-37 55 77 0
-30 -46 96 0
25 -38 -83 0
-42 -63 64 0
-17 65 -76 0
-28 54 -91 0
27 28 85 0
-5 15 -16 0
45 -68 -82 0
44 60 -90 0
26 -62 -86 0
7 -12 -49 0
11 -12 -75 0
33 -53 -88 0
-29 87 -89 0
14 -21 51 0
3 -31 -50 0
-69 80 -92 0
37 41 -99 0
37 -64 -78 0
27 30 56 0
-3 63 -84 0
-11 -26 43 0
11 -13 -56 0
-6 11 -80 0
-8 -34 -87 0
-23 -38 -78 0
-33 37 -42 0
21 -62 -81 0
23 -57 -87 0
15 -47 60 0
42 -74 -79 0
-34 -43 -50 0
-30 36 96 0
-9 -23 -46 0
67 69 100 0
20 56 84 0
10 -22 67 0
-24 -34 -37 0
4 -52 94 0
15 -56 93 0
52 67 91 0
-21 35 54 0
18 97 -99 0
5 54 90 0
-20 -89 91 0
4 -40 -81 0
-47 -76 -79 0
2 -7 81 0
19 67 -68 0
-7 -17 -79 0
28 31 -44 0
58 68 70 0
46 -48 -49 0
45 -86 -87 0
-47 -77 88 0
-3 64 79 0
-12 -65 79 0
13 -60 69 0
-33 -67 -85 0
3 -14 22 0
13 60 -73 0
6 59 -63 0
29 33 38 0
28 -65 79 0
-12 13 37 0
45 -70 77 0
25 35 88 0
33 -41 51 0
34 -87 -88 0
-1 31 47 0
10 25 -91 0
-1 -38 54 0
-23 -33 -48 0
13 69 -91 0
