p cnf 100 400
1 2 -84 0
4 35 -66 0
27 -59 83 0
1 -43 74 0
-13 19 -59 0
-6 67 68 0
-3 45 73 0
-15 66 -67 0
-22 -36 -82 0
-1 25 -78 0
-20 -45 -69 0
-5 83 -96 0
25 40 95 0
-13 66 70 0
38 -49 71 0
-33 -58 -64 0
-7 -27 -56 0
30 -60 -99 0
4 -10 -31 0
11 -15 95 0
-7 -62 74 0
-41 -53 76 0
-28 32 -70 0
-16 -41 -60 0
-12 34 50 0
50 74 85 0
13 48 -85 0
25 45 87 0
43 58 -76 0
-21 -34 -46 0
-75 -79 -87 0
40 51 56 0
22 34 -87 0
62 63 67 0
-38 50 -60 0
3 -21 -79 0
9 62 93 0
33 -85 -94 0
-13 -73 -94 0
12 34 -94 0
29 -36 90 0
-12 -79 -92 0
32 39 65 0
-7 79 -83 0
-2 22 68 0
1 3 -60 0
18 -70 -86 0
-30 53 61 0
-64 68 -71 0
54 -74 82 0
26 -46 58 0
3 -5 66 0
-6 31 40 0
55 -56 -67 0
-17 18 56 0
14 42 -51 0
38 -76 -97 0
31 -61 -91 0
-37 53 99 0
-17 -85 -88 0
-6 10 -86 0
17 -72 77 0
4 -26 61 0
9 48 -53 0
64 -80 -91 0
61 97 99 0
-29 59 62 0
27 -64 80 0
-3 -6 42 0
-18 -35 -76 0
5 58 93 0
20 -32 -54 0
27 -28 -82 0
-1 -3 -99 0
-20 -33 69 0
-1 2 68 0
5 64 98 0
-16 38 -63 0
-27 -38 -96 0
-17 27 -41 0
22 -72 94 0
-14 -65 -98 0
-30 -65 87 0
15 22 -97 0
4 20 76 0
31 64 -70 0
-7 -70 -71 0
-40 -72 -87 0
-30 60 91 0
26 53 76 0
1 67 72 0
58 -67 77 0
-30 65 -91 0
-77 91 95 0
-21 65 -93 0
-29 -50 55 0
-43 81 86 0
-12 -18 -46 0
1 93 -97 0
-76 -86 98 0
17 18 35 0
-39 41 83 0
-25 43 71 0
-37 -59 99 0
-74 -78 86 0
12 -51 -77 0
-10 90 93 0
-25 -67 79 0
8 19 -89 0
-45 70 90 0
-11 -52 94 0
1 22 -48 0
70 -86 89 0
-3 15 50 0
-42 -59 -73 0
-1 -26 67 0
14 -43 81 0
-38 -39 -91 0
11 -24 29 0
16 20 47 0
25 49 -81 0
22 40 84 0
-3 11 -97 0
-7 -18 57 0
-31 -71 -87 0
-9 60 -65 0
47 83 -94 0
-2 30 98 0
20 33 71 0
9 -93 -97 0
-20 -45 -59 0
-37 80 -85 0
44 -48 -78 0
-10 -26 -49 0
54 -73 100 0
-20 -47 -99 0
26 -68 81 0
38 -48 72 0
-36 42 99 0
74 -79 90 0
4 -14 -64 0
-67 -82 100 0
-47 -56 79 0
-3 -30 -69 0
-32 34 60 0
-47 84 98 0
-11 -46 -74 0
-52 65 -68 0
43 84 89 0
-9 10 -32 0
39 70 -88 0
-19 83 -99 0
4 -55 -94 0
34 52 -68 0
-3 4 -68 0
64 -79 85 0
-27 -78 84 0
-52 -77 -95 0
34 -59 70 0
3 31 55 0
-12 63 95 0
-28 -43 56 0
71 -80 95 0
-26 -47 -73 0
-55 -69 93 0
30 -64 -74 0
34 38 77 0
-48 55 91 0
26 34 -40 0
-19 -42 -71 0
-19 45 99 0
-40 -47 -63 0
-11 -52 -88 0
-36 67 -92 0
-33 34 36 0
42 -91 95 0
8 -36 -98 0
17 52 -55 0
67 -70 -73 0
-15 -35 -100 0
-4 -67 93 0
45 89 -96 0
48 -86 -96 0
39 -62 68 0
21 -26 -87 0
-26 35 -89 0
-1 52 81 0
12 -66 89 0
-2 73 74 0
10 38 -99 0
27 -83 -85 0
-32 -94 -97 0
14 -26 84 0
-26 53 72 0
3 -26 43 0
-24 25 52 0
-24 25 -78 0
-44 58 -63 0
