p cnf 100 420
-57 -69 -84 0
-38 40 73 0
39 -40 -46 0
5 -46 -73 0
-40 54 79 0
25 26 63 0
-34 35 53 0
-35 -38 46 0
-16 -92 -96 0
-7 74 -86 0
15 41 47 0
-22 31 69 0
-59 70 -78 0
52 55 88 0
1 26 -71 0
-30 40 93 0
-58 71 74 0
-1 -65 -85 0
-5 -79 -85 0
33 -68 93 0
-12 35 -97 0
47 55 72 0
-34 -45 86 0
-35 64 -95 0
-18 -76 86 0
-18 -63 -81 0
10 14 -55 0
14 61 98 0
-27 -42 -56 0
37 47 71 0
48 -64 92 0
-3 -39 69 0
17 38 68 0
-8 60 78 0
13 -59 -82 0
-35 71 76 0
-16 48 -67 0
58 -62 -75 0
-23 -27 -76 0
10 -69 -71 0
-9 -18 -48 0
-29 49 69 0
-42 61 -69 0
-13 -18 -58 0
-35 -49 90 0
53 -64 98 0
31 44 -93 0
60 69 -91 0
-56 -66 -80 0
70 -82 -90 0
-6 66 -84 0
54 74 -92 0
15 41 65 0
-3 -38 94 0
-12 -27 -65 0
-31 -39 75 0
-22 -87 -94 0
-28 76 97 0
26 -71 -82 0
53 -63 -74 0
-37 56 87 0
53 -54 -90 0
-42 82 -99 0
41 49 -76 0
-5 15 22 0
-2 -26 -52 0
-9 61 67 0
-19 -20 81 0
72 74 -82 0
-17 -45 -81 0
-27 29 48 0
-63 94 -98 0
-37 45 52 0
-23 -39 66 0
-6 31 -88 0
-6 32 -83 0
-29 -50 74 0
15 -21 -24 0
-37 -80 84 0
20 -30 -43 0
-32 -56 -89 0
28 -43 -96 0
-24 52 -68 0
-39 -52 -72 0
7 -60 -95 0
-40 -54 72 0
25 -41 82 0
8 -13 -81 0
-14 -39 -78 0
-1 9 96 0
-22 -63 71 0
9 23 48 0
-42 -69 -76 0
-17 -50 60 0
15 68 79 0
7 -32 34 0
-18 -39 -71 0
-2 -71 -88 0
-4 7 -33 0
-7 -57 -64 0
-4 15 31 0
11 22 -30 0
-37 38 -58 0
-12 -96 98 0
5 74 -82 0
2 -52 -99 0
26 -31 -99 0
-11 26 -37 0
3 4 -76 0
28 -41 -89 0
41 42 -88 0
-6 83 -98 0
-62 85 -91 0
25 39 45 0
-66 -69 -73 0
-89 93 -100 0
5 52 98 0
-46 -61 94 0
-6 -10 -16 0
3 11 -83 0
-31 -39 68 0
37 87 88 0
-60 68 -85 0
5 98 99 0
11 33 -63 0
56 -77 100 0
62 80 -93 0
43 44 -79 0
-30 67 77 0
32 -74 -83 0
57 67 -80 0
9 -63 -70 0
23 40 77 0
34 53 78 0
-9 -29 -54 0
3 27 62 0
-15 67 87 0
-57 84 -89 0
66 94 95 0
50 -51 -52 0
7 -47 88 0
53 75 -84 0
-15 38 -89 0
-48 61 67 0
34 38 -48 0
21 24 74 0
25 -32 -65 0
-1 40 70 0
-25 -35 88 0
19 -41 -100 0
-3 36 -47 0
49 57 71 0
9 -15 -72 0
53 -90 96 0
28 50 77 0
-19 23 67 0
34 36 95 0
-50 84 -95 0
-11 -59 -88 0
15 -69 -96 0
-25 -49 -53 0
4 26 -27 0
4 55 100 0
-7 68 98 0
-2 -34 -41 0
-52 -90 100 0
-38 -60 71 0
62 82 -91 0
-4 -8 -23 0
3 52 98 0
28 37 -74 0
29 -70 -87 0
13 -50 65 0
2 -26 75 0
-19 87 -96 0
41 51 68 0
26 32 42 0
-39 -72 -87 0
-4 38 -51 0
70 -71 98 0
-18 -42 80 0
16 49 95 0
-47 -48 75 0
-21 36 77 0
-5 -53 84 0
39 -54 -57 0
-32 -66 -77 0
-20 -57 100 0
19 84 89 0
3 -7 61 0
23 -38 -86 0
-78 79 -89 0
-13 -72 91 0
28 -47 -66 0
-13 -30 40 0
-5 74 -89 0
80 86 -90 0
54 63 -96 0
-8 19 100 0
24 30 63 0
73 -75 -83 0
26 33 -37 0
39 -75 90 0
48 -64 81 0
18 -62 74 0
-15 -19 71 0
12 -14 78 0
-16 23 -88 0
43 -45 47 0
15 -52 -64 0
38 79 91 0
19 -28 78 0
-30 -39 43 0
-30 38 -98 0
-29 -76 -79 0
26 -85 92 0
-4 9 -73 0
-30 48 72 0
19 -21 -59 0
-54 82 -87 0
-13 -72 -96 0
-45 -65 -85 0
42 69 75 0
48 -61 -69 0
-18 -28 -61 0
6 57 89 0
72 -83 93 0
-32 64 89 0
-36 38 76 0
-23 49 54 0
8 -9 62 0
-56 -78 -85 0
41 51 60 0
-78 -85 96 0
15 61 -86 0
-9 21 61 0
-24 63 78 0
10 47 -92 0
13 42 71 0
-25 -41 -99 0
-63 -65 94 0
-30 69 86 0
-4 -68 -96 0
29 -43 57 0
31 -99 100 0
-3 11 -18 0
-67 -73 -86 0
-41 -43 -100 0
47 -59 64 0
-9 19 88 0
-16 -38 -94 0
13 -50 95 0
-19 -24 73 0
-22 30 -93 0
-11 -95 96 0
-17 -22 65 0
7 54 -89 0
-10 23 25 0
4 70 74 0
-9 -88 96 0
-39 75 -82 0
15 25 -57 0
26 44 81 0
-72 -86 -94 0
1 9 32 0
19 -49 -71 0
8 -37 73 0
8 -66 90 0
45 71 86 0
41 -60 91 0
-1 11 65 0
-22 -39 85 0
-28 45 -89 0
32 36 -79 0
-5 36 -97 0
32 -50 90 0
34 -47 55 0
