p cnf 100 380
-55 -76 -99 0
-27 -61 76 0
33 37 -61 0
2 50 -84 0
25 -50 93 0
26 -68 -90 0
-55 57 75 0
13 -21 30 0
-17 -46 -53 0
13 -90 92 0
50 -53 -92 0
3 36 -74 0
67 -72 76 0
-19 -37 45 0
-32 85 -94 0
-12 66 79 0
-5 17 18 0
27 54 79 0
-49 60 71 0
-12 -77 85 0
-9 -21 66 0
-7 -44 75 0
4 -88 99 0
10 -26 -70 0
24 49 67 0
35 46 -76 0
47 55 98 0
3 49 50 0
-3 -52 -81 0
-49 58 99 0
69 -73 -85 0
12 55 -61 0
-13 20 21 0
-50 -72 -74 0
-4 8 77 0
16 19 92 0
70 -90 -100 0
-26 -84 99 0
30 54 67 0
59 65 -92 0
-35 47 -72 0
-8 -82 -83 0
24 31 71 0
11 -20 -89 0
35 -62 71 0
17 -41 84 0
-5 -12 54 0
-24 -52 -66 0
21 74 -80 0
-3 23 100 0
21 -58 -64 0
35 -38 46 0
3 -13 -73 0
39 43 -76 0
-8 47 96 0
31 -67 94 0
-27 -39 -86 0
-47 62 -99 0
40 51 65 0
8 28 44 0
12 -44 93 0
47 -82 99 0
-17 52 -64 0
24 -42 67 0
-17 61 -99 0
45 53 -98 0
-56 84 93 0
-21 23 -97 0
-30 72 -81 0
26 75 80 0
33 49 -55 0
7 50 -67 0
-14 71 -96 0
-32 -41 95 0
-34 -58 -71 0
-14 -59 -75 0
20 39 74 0
-32 -38 51 0
35 36 99 0
-1 19 99 0
1 -10 50 0
-24 -46 68 0
28 -49 99 0
-40 -58 -80 0
-15 33 -100 0
-29 52 -90 0
59 -84 -95 0
-26 -71 93 0
-75 -85 -89 0
-11 13 -41 0
34 36 -97 0
-12 -55 -96 0
15 -79 84 0
-12 -63 -74 0
45 61 79 0
17 -80 -98 0
-34 -65 -76 0
-2 6 -69 0
27 78 -99 0
-30 -59 -72 0
56 62 -69 0
-23 -54 84 0
59 65 92 0
-20 54 -80 0
-9 -47 -60 0
-35 65 97 0
15 33 59 0
62 -81 95 0
-28 -30 -81 0
22 60 68 0
-35 -37 -74 0
5 -48 77 0
4 21 51 0
17 46 58 0
22 53 96 0
29 -63 77 0
31 -53 -80 0
13 -17 -46 0
-34 -39 100 0
-55 83 99 0
-61 -78 -91 0
6 -10 -20 0
4 41 -75 0
13 30 42 0
-11 -20 -26 0
-7 -23 59 0
-9 -36 -60 0
3 -4 77 0
2 -24 -72 0
-1 -20 -82 0
5 -34 98 0
-8 -74 -77 0
-11 -21 37 0
31 57 -75 0
69 91 -94 0
3 6 -96 0
34 -92 -95 0
2 19 -26 0
27 -53 83 0
-16 25 -73 0
-44 81 -88 0
-21 69 -72 0
-34 -58 -78 0
-26 52 71 0
-33 -49 100 0
3 41 89 0
-53 83 -100 0
7 62 -65 0
7 -63 -83 0
-18 55 70 0
14 19 -78 0
24 -38 68 0
-43 67 93 0
-10 82 89 0
34 51 74 0
54 -65 -67 0
35 70 100 0
18 82 85 0
18 -45 100 0
8 -12 81 0
-40 -66 98 0
-7 -33 -38 0
-28 -65 -69 0
-4 -83 -89 0
26 43 -49 0
38 82 -85 0
-35 58 -88 0
-27 61 97 0
-6 61 95 0
-9 -25 -58 0
-48 -76 95 0
-52 -58 66 0
-2 86 -89 0
8 -14 91 0
55 62 65 0
-13 -22 56 0
2 21 -56 0
-37 -54 56 0
8 9 -84 0
-60 -76 92 0
-8 62 -74 0
56 72 -86 0
-11 -28 55 0
-42 -66 88 0
-58 87 93 0
46 48 96 0
-28 36 76 0
1 -59 -93 0
36 43 -65 0
15 44 81 0
8 -51 -59 0
10 50 74 0
-9 22 -31 0
59 62 -75 0
-54 70 94 0
-19 24 -49 0
-12 -76 -80 0
-4 -34 39 0
-12 21 27 0
-40 96 -97 0
2 11 78 0
-21 23 -69 0
-13 26 -84 0
-29 -65 -83 0
-34 45 80 0
-1 43 72 0
30 -79 93 0
5 18 22 0
-9 42 -87 0
29 55 -76 0
