p cnf 100 400
-15 -56 79 0
-5 35 76 0
-21 -51 -52 0
-72 78 -79 0
9 -45 87 0
7 37 79 0
54 -58 -74 0
63 89 -97 0
-34 37 68 0
-40 -86 96 0
-67 -80 -92 0
-12 -86 -99 0
-32 81 100 0
17 -33 64 0
-70 72 -91 0
-20 -23 -73 0
48 51 -96 0
3 55 -66 0
-37 44 -67 0
-42 60 -94 0
-57 58 80 0
-27 33 -52 0
-22 -36 -70 0
-55 81 -96 0
-12 14 51 0
-26 29 -43 0
47 -93 100 0
2 10 -60 0
-48 -66 84 0
-4 -10 41 0
24 41 76 0
-20 -23 -44 0
4 71 79 0
-34 -50 64 0
57 -71 -98 0
-18 -45 -70 0
15 -39 -49 0
-9 -10 -16 0
26 77 83 0
23 81 83 0
3 23 29 0
-11 -55 76 0
29 -30 -66 0
43 -52 -72 0
4 -42 65 0
13 -55 60 0
14 52 88 0
66 -79 85 0
-61 66 -76 0
21 -22 -90 0
-43 -61 79 0
-60 93 -97 0
-13 -65 100 0
1 -31 -70 0
22 -43 -46 0
3 38 -92 0
-41 58 -72 0
-13 -16 -86 0
-17 89 91 0
18 53 75 0
-7 -26 75 0
19 -93 -97 0
-27 28 69 0
36 52 -95 0
33 56 59 0
8 -17 79 0
21 41 53 0
58 -78 94 0
-31 -61 -75 0
-20 -28 100 0
30 -70 96 0
-19 65 -83 0
-52 -57 -85 0
-10 -27 -66 0
16 40 -81 0
33 61 88 0
23 43 -45 0
14 -35 90 0
-16 92 -99 0
49 -61 -75 0
-17 70 82 0
10 -31 -70 0
-40 55 -68 0
35 47 56 0
-3 87 -88 0
-38 77 -85 0
2 -34 78 0
-39 54 66 0
-1 -35 -78 0
52 -54 -63 0
-5 12 -17 0
-18 43 -56 0
-42 -48 90 0
43 68 88 0
-29 51 -65 0
8 37 70 0
15 26 39 0
24 59 91 0
37 48 -83 0
7 -70 -88 0
-19 36 -95 0
28 31 -60 0
8 -15 22 0
37 -42 78 0
-7 51 72 0
-44 -80 -83 0
-14 52 -93 0
-10 31 32 0
-3 -17 61 0
-9 22 98 0
-27 -77 -80 0
14 -67 82 0
65 -71 -84 0
7 -46 90 0
8 -14 31 0
-6 -17 49 0
-61 -81 85 0
51 52 78 0
-51 -62 63 0
17 -73 96 0
35 49 -73 0
-33 52 72 0
34 -37 -39 0
-77 93 -98 0
5 -49 88 0
66 75 -94 0
7 -23 -94 0
-23 -33 -84 0
29 -65 83 0
-33 -45 -87 0
-37 -42 94 0
-52 -83 92 0
49 72 74 0
-13 -53 83 0
-21 -30 -68 0
-68 70 -90 0
11 -18 21 0
-7 -64 82 0
7 -64 75 0
27 65 87 0
22 -48 -57 0
-19 -27 -85 0
-54 -70 -90 0
-22 46 99 0
1 -48 -54 0
-45 -75 -77 0
11 -27 95 0
41 52 -62 0
2 -8 -75 0
12 -96 100 0
40 -97 98 0
37 67 -77 0
-10 -25 81 0
-7 -28 81 0
-39 72 91 0
7 -30 -88 0
-34 60 74 0
7 -40 -64 0
28 -43 72 0
25 44 -93 0
-35 89 93 0
19 -40 99 0
-65 -82 93 0
69 92 94 0
27 -74 94 0
-23 -43 66 0
16 45 53 0
-35 -43 55 0
28 36 -74 0
-10 -64 -75 0
-2 -9 -100 0
21 47 -99 0
9 77 85 0
15 -44 -81 0
1 -40 97 0
-6 92 97 0
34 45 -49 0
47 84 99 0
-34 63 -90 0
3 -33 89 0
-38 63 95 0
-27 -34 68 0
12 83 88 0
-41 -43 -50 0
64 77 95 0
15 32 -42 0
-4 -48 68 0
-6 36 42 0
-33 44 57 0
15 49 -71 0
17 43 -69 0
40 73 -75 0
4 -94 99 0
-19 59 -81 0
-19 70 -83 0
22 62 84 0
4 25 -62 0
7 60 100 0
7 39 41 0
-64 -79 -98 0
-55 -81 96 0
59 -78 -98 0
30 42 87 0
29 -36 97 0
-6 14 79 0
44 -53 66 0
-46 -94 -98 0
43 -44 71 0
11 62 100 0
40 -59 -81 0
-29 70 -93 0
12 60 -77 0
-43 -65 -74 0
-69 73 -100 0
-2 4 -22 0
-78 -81 -93 0
49 77 -79 0
49 76 -87 0
8 -44 -93 0
47 50 78 0
24 65 70 0
50 82 83 0
55 -69 -96 0
24 -64 -69 0
-37 39 -68 0
10 31 -35 0
-25 51 55 0
12 -19 40 0
-17 30 68 0
7 -17 -91 0
-61 -85 -86 0
-10 14 -84 0
39 -81 99 0
17 37 -50 0
