p cnf 100 520
-37 45 -90 0
-38 48 -58 0
71 -73 99 0
-18 68 93 0
17 93 97 0
19 -62 -98 0
-5 25 98 0
-10 69 97 0
-51 70 90 0
28 35 54 0
49 52 67 0
10 -42 -73 0
17 55 -83 0
-28 31 -45 0
48 60 -82 0
5 24 100 0
-17 -34 -61 0
-31 49 50 0
-17 58 -91 0
13 -27 30 0
76 88 -91 0
10 24 -94 0
-35 42 -63 0
-29 74 -81 0
74 -85 87 0
31 91 94 0
-14 69 97 0
48 67 -89 0
-11 38 79 0
-9 -46 59 0
-35 62 -99 0
36 -43 -54 0
18 25 -76 0
10 34 85 0
3 78 -87 0
8 70 -86 0
-20 37 45 0
-15 30 72 0
-28 -29 80 0
14 22 39 0
-27 -58 -83 0
-16 -19 96 0
-44 -45 58 0
-40 -77 -97 0
-39 -45 -83 0
-22 64 -84 0
2 10 28 0
-34 -41 -96 0
7 68 89 0
6 -71 -86 0
33 69 87 0
-37 44 -48 0
-6 90 95 0
-16 -30 73 0
-16 -43 -74 0
15 51 -76 0
-24 53 100 0
21 -56 -77 0
-13 29 69 0
70 -89 93 0
7 9 -30 0
20 -28 -54 0
-47 -65 67 0
-17 57 58 0
-9 31 83 0
-6 52 -58 0
14 -22 -61 0
2 17 -59 0
-10 -37 80 0
22 -44 53 0
-63 69 85 0
-20 76 -86 0
-73 75 -85 0
-16 -86 -100 0
52 56 -68 0
1 -9 18 0
25 47 -62 0
1 54 -96 0
13 -38 -59 0
48 -76 88 0
-5 12 -13 0
14 -53 -93 0
-31 43 64 0
3 -10 83 0
62 77 -94 0
-19 40 -64 0
34 84 94 0
16 35 62 0
11 26 95 0
-25 37 67 0
49 -65 -70 0
13 34 -93 0
-26 -92 97 0
55 75 81 0
13 -42 -44 0
-12 -15 -61 0
-15 -32 79 0
17 -25 -84 0
3 -26 -70 0
-18 -64 72 0
1 55 -60 0
-43 -74 99 0
28 69 84 0
-44 -70 85 0
1 83 -98 0
40 44 -77 0
24 27 48 0
-10 -59 -67 0
-42 -50 -76 0
23 33 -53 0
-25 -73 -77 0
3 18 -21 0
16 22 -46 0
-37 51 -80 0
-42 59 -61 0
7 20 -32 0
-5 18 48 0
32 -39 91 0
62 -85 92 0
-42 76 89 0
42 73 -76 0
-38 79 96 0
28 32 96 0
17 35 85 0
53 84 94 0
29 90 -96 0
-5 16 74 0
-24 37 76 0
-27 66 -99 0
-24 -81 98 0
-50 -66 93 0
-9 31 -67 0
9 21 93 0
8 91 97 0
86 -88 -98 0
48 71 100 0
4 -45 -92 0
11 19 -42 0
37 -65 -70 0
-18 26 -93 0
67 82 -84 0
25 -58 95 0
16 17 83 0
-28 -51 96 0
24 65 85 0
-52 72 94 0
-14 -50 -52 0
28 -56 66 0
1 -22 83 0
41 44 -71 0
-50 64 79 0
7 42 -46 0
32 -73 86 0
-37 73 94 0
48 -49 93 0
-60 75 97 0
46 -68 89 0
-41 -59 -99 0
9 -35 -49 0
-31 72 98 0
-4 9 -58 0
4 65 80 0
-17 18 -71 0
-44 -53 -64 0
-43 -71 -95 0
-48 -82 100 0
-41 -48 -65 0
-48 -54 -62 0
-91 93 96 0
43 45 -63 0
31 59 -91 0
-23 -75 90 0
21 62 -97 0
1 20 -97 0
26 80 -87 0
66 78 -85 0
-18 -94 -99 0
-26 -70 -81 0
-28 62 -70 0
-17 19 55 0
-4 47 -96 0
53 56 61 0
1 6 -34 0
-15 -54 -90 0
28 -81 88 0
54 -93 98 0
-38 43 -65 0
8 12 37 0
33 -60 -98 0
-35 -38 74 0
34 82 -100 0
11 25 92 0
25 38 -94 0
-46 49 -74 0
7 -24 44 0
10 35 68 0
-7 -18 69 0
-67 96 -98 0
-12 46 -61 0
-18 -40 -94 0
8 -41 -68 0
-40 -60 100 0
10 -71 -74 0
19 45 48 0
56 -70 -99 0
-4 58 60 0
-2 -21 -45 0
-43 69 91 0
-10 72 88 0
-40 -90 -99 0
4 27 -78 0
55 67 -83 0
25 30 -63 0
-28 -75 -77 0
-16 -78 -94 0
-18 -45 -57 0
35 92 96 0
9 -54 -82 0
-32 -39 70 0
42 70 77 0
-27 -65 100 0
-3 13 -74 0
-2 7 11 0
52 57 67 0
50 80 -92 0
79 81 97 0
9 -18 32 0
25 -36 73 0
13 -77 98 0
-22 69 79 0
17 35 38 0
34 48 83 0
-5 -43 -96 0
5 45 -53 0
21 -62 -87 0
-46 -48 -67 0
-14 -31 52 0
20 88 98 0
-61 62 83 0
5 -17 42 0
4 6 -77 0
2 25 -51 0
-2 27 42 0
-41 -48 72 0
-23 48 60 0
13 25 36 0
7 27 -61 0
-8 35 -70 0
62 -93 -99 0
8 68 100 0
-29 49 98 0
-32 -56 88 0
51 64 77 0
-9 -38 -59 0
13 31 -35 0
-24 50 -84 0
-23 55 87 0
-18 -54 -92 0
86 -95 -99 0
41 58 91 0
1 -51 -63 0
11 16 -36 0
41 60 -89 0
10 -19 -54 0
37 -55 -71 0
-21 48 -82 0
4 19 -86 0
-67 -91 96 0
-12 -32 97 0
49 -80 98 0
-22 73 -86 0
-6 -8 -55 0
-21 93 95 0
-8 -40 51 0
13 -84 91 0
25 26 -48 0
-19 -71 -84 0
19 -24 30 0
4 -13 44 0
53 -83 91 0
10 -41 -99 0
-7 74 92 0
37 79 -80 0
-32 -38 -84 0
3 -47 82 0
-19 -38 -69 0
27 -64 80 0
-8 -28 44 0
47 -64 -96 0
29 43 47 0
-37 -64 66 0
-31 -35 -48 0
-31 66 99 0
23 -33 87 0
-39 -44 92 0
32 -58 75 0
-12 -25 -69 0
-42 69 77 0
-89 90 -91 0
-24 -33 74 0
1 40 -65 0
-82 -84 92 0
5 72 89 0
23 53 -100 0
-6 -12 26 0
28 59 66 0
22 -71 97 0
-21 54 60 0
-1 13 87 0
-6 90 97 0
-35 45 -74 0
-6 -36 100 0
25 -30 -42 0
-7 -84 87 0
-2 10 49 0
12 16 45 0
6 12 22 0
7 -17 33 0
47 -50 -86 0
15 -48 50 0
31 -34 -43 0
-4 -75 -89 0
-9 19 98 0
34 -93 -97 0
-8 -55 -91 0
-3 13 -68 0
-11 63 -79 0
28 -34 -35 0
2 -76 -81 0
29 -37 58 0
-52 64 97 0
-9 -66 73 0
26 36 -51 0
11 84 -94 0
3 -18 -86 0
-5 10 -80 0
-23 -38 -85 0
57 59 95 0
40 -81 92 0
-14 16 94 0
28 37 51 0
25 26 56 0
9 -14 -33 0
32 -72 -91 0
6 40 59 0
-27 -40 50 0
-3 31 94 0
-30 -58 71 0
-73 -84 89 0
48 83 -87 0
-28 -50 98 0
-35 -63 -90 0
9 63 -76 0
42 -59 64 0
-1 79 -91 0
-7 47 76 0
-15 74 -90 0
45 -51 -90 0
-31 48 -73 0
