p cnf 100 360
-21 62 -98 0
-18 80 -88 0
-23 -29 83 0
-34 -57 75 0
-14 32 -92 0
12 74 -82 0
-15 -56 -97 0
-29 -35 76 0
-9 -15 -18 0
-58 -80 -97 0
2 49 72 0
-3 6 -8 0
14 52 -75 0
-18 -27 -32 0
-1 -11 60 0
26 36 -38 0
-22 -31 53 0
-8 21 72 0
20 -60 -91 0
48 -90 -96 0
50 -59 91 0
39 76 -98 0
34 -56 93 0
70 -80 -89 0
18 -42 -68 0
-56 -79 -83 0
-63 -74 98 0
15 -84 -93 0
41 -44 49 0
-4 -22 -87 0
-28 -68 100 0
-20 -57 90 0
26 -65 79 0
-5 -65 72 0
2 11 -71 0
-4 -23 37 0
54 -55 -61 0
59 -63 72 0
-25 -42 -77 0
52 58 -71 0
-30 59 -80 0
-33 58 -96 0
22 40 -50 0
21 43 92 0
-37 -55 -80 0
15 23 96 0
19 -50 -71 0
-16 -42 99 0
5 -47 88 0
-10 -24 98 0
81 85 -90 0
-14 -64 92 0
-65 90 100 0
-9 -70 -93 0
1 -74 99 0
2 -16 98 0
54 -70 90 0
7 -38 -83 0
-1 -35 -97 0
-26 -72 91 0
1 -21 -75 0
-28 77 -81 0
-20 22 -24 0
13 42 90 0
-81 84 90 0
21 -79 80 0
-6 -46 -83 0
27 -61 -73 0
21 -64 88 0
12 -64 85 0
48 77 -89 0
-21 59 95 0
-1 37 47 0
-4 13 58 0
17 -30 -56 0
59 83 -98 0
13 -52 53 0
10 48 -100 0
27 42 -46 0
-3 -17 -26 0
-7 -48 -90 0
-11 -20 -87 0
10 30 65 0
4 -19 -52 0
-30 87 92 0
25 26 74 0
15 -26 -95 0
-5 -65 85 0
47 62 66 0
25 -53 84 0
-40 -58 94 0
26 -73 -99 0
-7 10 -17 0
76 86 93 0
-17 -23 -28 0
-10 -74 -76 0
16 30 62 0
13 -53 80 0
9 -73 100 0
-60 61 96 0
-51 61 -71 0
-14 29 -61 0
21 30 52 0
-19 -22 -46 0
21 -30 -92 0
55 75 -85 0
-23 -53 -75 0
-47 -84 -96 0
-14 78 98 0
-24 -28 -85 0
24 37 -69 0
-36 55 -87 0
23 63 97 0
-19 33 40 0
23 79 -93 0
-52 -87 -99 0
3 6 -37 0
25 -60 88 0
-33 -40 70 0
-40 -45 48 0
-28 -96 100 0
-35 93 100 0
-7 54 -90 0
-1 -9 -51 0
-6 -15 -90 0
6 7 -31 0
31 -43 69 0
22 30 47 0
-58 75 87 0
-19 23 57 0
6 -36 97 0
14 41 78 0
-66 -81 87 0
-58 -72 -88 0
-7 72 97 0
-18 59 78 0
6 53 -80 0
-10 14 83 0
-27 46 -57 0
-6 31 -58 0
13 37 50 0
-38 -87 98 0
-45 -57 -69 0
-19 -70 -80 0
-26 67 74 0
-24 -58 -98 0
-2 -57 -61 0
5 -10 86 0
-49 -52 76 0
-25 -43 -90 0
10 27 62 0
-22 68 96 0
27 77 83 0
2 -5 67 0
-27 35 -93 0
-53 -54 82 0
9 -16 -97 0
-21 -36 -73 0
25 -75 90 0
-33 66 88 0
2 -57 91 0
7 12 46 0
9 39 78 0
-29 -59 86 0
2 60 79 0
-35 76 -91 0
27 -51 -53 0
-15 -23 -97 0
1 -73 -100 0
11 72 81 0
-6 53 -99 0
13 33 61 0
6 91 100 0
