p cnf 100 480
50 -64 -87 0
-57 -73 -94 0
15 19 -41 0
-45 -70 -86 0
-18 -19 -48 0
5 -23 84 0
-33 40 50 0
-41 -53 -88 0
23 -68 94 0
3 -44 -91 0
-34 35 40 0
-15 25 72 0
-14 58 -63 0
10 -48 -84 0
-17 24 91 0
11 -93 100 0
24 49 68 0
4 16 -71 0
10 31 -90 0
-6 14 -55 0
-58 -89 -98 0
-24 -33 -59 0
-12 13 80 0
2 35 88 0
-2 -56 -70 0
-64 -70 -72 0
43 88 97 0
-8 -82 -92 0
-10 -46 -89 0
-14 -28 46 0
2 33 73 0
46 62 86 0
-26 69 -91 0
-29 -33 -92 0
-5 18 98 0
4 5 22 0
3 16 24 0
-38 63 98 0
36 -42 73 0
-2 -29 -33 0
12 -19 71 0
3 58 91 0
-17 48 58 0
2 -47 -48 0
-38 -45 -99 0
8 -31 61 0
15 -43 -49 0
9 -26 -43 0
15 -42 64 0
66 -83 -98 0
1 9 37 0
-14 44 69 0
57 98 100 0
-45 -77 -87 0
-18 89 91 0
40 -48 66 0
-13 -30 34 0
15 -19 -29 0
-69 -74 86 0
-89 -99 100 0
21 44 -69 0
41 87 93 0
-2 10 -78 0
9 76 -93 0
29 -30 -35 0
-2 35 53 0
13 -47 -90 0
-31 -56 64 0
10 -44 67 0
1 25 97 0
17 -31 -44 0
64 82 -100 0
-11 52 65 0
-16 -57 -99 0
12 46 -67 0
25 41 -86 0
17 71 -95 0
26 68 93 0
-27 -45 80 0
-60 61 -70 0
58 -82 83 0
25 32 -52 0
14 18 -30 0
2 49 66 0
-5 -53 -73 0
12 22 -97 0
11 -29 91 0
63 -72 100 0
4 -54 56 0
21 28 35 0
-53 -55 75 0
52 65 -77 0
5 -38 -61 0
11 -57 -92 0
-14 -59 -73 0
-6 -91 -100 0
-2 -17 55 0
-34 85 -97 0
-68 95 96 0
59 -61 -70 0
14 -35 -62 0
7 34 -80 0
-5 25 -70 0
-8 -47 65 0
-28 -36 82 0
-1 -19 36 0
-6 -59 -67 0
-66 86 -98 0
-36 -50 71 0
-35 49 -63 0
24 72 -100 0
-40 58 -86 0
-30 -59 -70 0
77 79 81 0
-36 60 -81 0
-4 -12 14 0
5 -33 -73 0
36 60 -64 0
-14 -26 91 0
-68 85 -99 0
42 93 -96 0
-10 -20 -62 0
-5 -17 99 0
-13 54 -83 0
-17 -22 -81 0
3 -5 -22 0
