p cnf 100 600
-28 -69 87 0
-25 32 81 0
-60 63 -74 0
-20 -75 83 0
1 55 68 0
-28 -44 97 0
-32 -50 62 0
9 97 100 0
-38 67 -80 0
26 74 95 0
-40 -71 92 0
3 -84 92 0
80 94 -95 0
15 -17 96 0
-51 56 71 0
32 -35 -57 0
11 -59 -84 0
-8 -35 -44 0
10 25 -61 0
33 92 95 0
-14 -29 -42 0
-1 22 -60 0
27 55 -80 0
-23 70 96 0
14 34 36 0
11 18 -55 0
6 -19 -80 0
-12 -20 80 0
-6 25 -53 0
49 87 99 0
2 69 88 0
6 -7 41 0
27 80 81 0
-25 -53 -77 0
-31 -36 95 0
52 71 86 0
-42 59 -82 0
-50 -82 89 0
18 -55 -86 0
43 -63 66 0
41 -81 83 0
-12 -30 87 0
-18 -45 -54 0
-24 -43 83 0
55 -72 -78 0
-72 -88 -93 0
23 34 -56 0
5 -24 -92 0
8 58 -92 0
36 -40 73 0
28 50 -63 0
-45 -46 -69 0
-4 -15 -49 0
17 -35 48 0
-18 83 96 0
-13 -23 72 0
6 16 -66 0
62 -67 94 0
-43 57 77 0
-33 59 84 0
44 49 -100 0
8 -48 90 0
-37 -65 -70 0
-54 -93 -100 0
-9 18 64 0
21 -53 -54 0
-83 87 -97 0
25 -27 68 0
-24 -69 89 0
62 65 -91 0
45 -69 98 0
2 -59 62 0
-24 28 -74 0
20 51 -63 0
-14 -33 62 0
16 19 31 0
12 21 -23 0
23 30 -73 0
44 82 -83 0
-10 28 -71 0
-2 29 85 0
-50 67 81 0
-35 -51 -80 0
15 82 -84 0
-32 57 -90 0
28 -48 -62 0
-9 -15 23 0
8 19 26 0
28 59 90 0
-5 21 37 0
22 -58 -64 0
1 72 -92 0
-21 38 -42 0
-43 57 87 0
35 47 94 0
1 36 -47 0
52 75 -96 0
20 -63 71 0
44 -49 58 0
-26 44 81 0
-30 -34 -44 0
61 72 -73 0
3 -92 -98 0
-7 -18 48 0
-1 84 98 0
19 -44 49 0
50 -74 -90 0
76 87 100 0
-1 -44 -70 0
2 -63 96 0
-5 -39 -58 0
1 46 -69 0
-3 33 -50 0
-64 -90 -97 0
34 -44 -45 0
54 -60 -89 0
-17 22 -92 0
54 71 88 0
25 -32 76 0
52 -83 92 0
3 35 -42 0
1 59 -71 0
4 18 -46 0
-38 63 76 0
49 -54 62 0
19 39 -40 0
-23 -40 -61 0
-6 37 -79 0
-14 50 79 0
14 -36 -82 0
-9 -52 -85 0
-10 -46 -73 0
34 35 -69 0
5 -53 -74 0
36 50 99 0
-15 -42 -100 0
78 -79 -88 0
16 -19 71 0
-37 -49 -78 0
-23 40 97 0
-36 -49 -83 0
-3 31 96 0
5 40 -54 0
-40 -90 100 0
3 -30 -55 0
51 -90 -94 0
2 65 79 0
38 43 -94 0
9 -75 -86 0
-1 -45 -50 0
-17 -53 -86 0
-53 64 65 0
-2 -61 70 0
34 50 88 0
-71 80 99 0
-11 -67 -76 0
14 85 93 0
22 -64 -74 0
-6 -47 92 0
28 -40 -81 0
68 -72 -92 0
1 -9 -55 0
-62 -90 -93 0
5 79 -87 0
-13 -42 53 0
-74 -81 -86 0
-9 16 45 0
-29 61 -82 0
-36 -40 84 0
-5 53 -83 0
-15 -63 -97 0
-59 70 98 0
2 -79 -85 0
-33 40 41 0
-31 63 77 0
8 -11 -67 0
-9 68 95 0
-7 21 -47 0
7 44 59 0
-21 70 -77 0
15 -38 85 0
-10 67 -85 0
19 66 -74 0
13 41 97 0
-43 51 82 0
29 34 -86 0
7 -17 42 0
-41 -50 -56 0
57 66 -77 0
-1 52 96 0
-41 87 94 0
50 64 -93 0
5 -6 34 0
-3 24 78 0
8 -15 -29 0
-39 73 -91 0
-13 33 -59 0
-27 -51 -53 0
16 -45 -98 0
-22 45 -86 0
14 45 78 0
-68 -73 -82 0
-7 -76 82 0
-43 53 60 0
34 45 86 0
27 32 88 0
-13 -62 83 0
42 70 87 0
-53 -69 88 0
-6 -50 -95 0
43 -81 88 0
-25 -62 -94 0
56 -74 94 0
-25 -75 86 0
-1 -72 86 0
-42 -72 89 0
47 -48 62 0
13 -15 -82 0
-28 63 91 0
5 -78 -95 0
-71 -94 -96 0
-2 10 20 0
43 -74 -84 0
-3 -29 38 0
7 -91 -93 0
54 -70 71 0
-20 -32 -72 0
4 -24 63 0
-5 -38 -84 0
27 28 32 0
14 -49 91 0
-7 -33 -71 0
30 47 71 0
18 -27 88 0
-18 52 78 0
-29 46 63 0
10 -20 24 0
16 -89 97 0
50 -56 99 0
-20 26 -99 0
5 -20 100 0
-42 56 -88 0
36 47 86 0
30 44 -85 0
22 -37 52 0
6 -25 35 0
45 -95 100 0
-36 41 99 0
-9 -33 39 0
50 -54 -84 0
-3 85 89 0
25 -51 92 0
-19 -39 42 0
14 -19 -66 0
-78 -82 -89 0
18 -25 47 0
-16 28 74 0
-12 -54 -56 0
-19 -63 -73 0
36 58 93 0
19 -20 -52 0
-30 -54 96 0
-24 38 -90 0
22 41 50 0
-29 -58 -84 0
12 15 78 0
-52 79 88 0
46 -51 86 0
5 46 65 0
-14 -17 80 0
41 -47 55 0
14 -28 -34 0
40 -47 59 0
-36 60 96 0
-57 -59 -62 0
10 -65 69 0
-47 87 -89 0
51 -80 -90 0
-3 -28 94 0
-3 34 44 0
-30 65 85 0
-65 66 -75 0
-34 70 76 0
45 51 -54 0
-38 -39 -41 0
-19 -27 34 0
-41 66 -91 0
-11 78 95 0
-19 75 -91 0
7 80 94 0
16 26 -29 0
-27 -53 -85 0
-15 31 37 0
15 28 -34 0
-84 -85 94 0
9 50 -83 0
-42 52 57 0
-64 65 93 0
-6 -7 -57 0
-21 -64 -81 0
16 37 -62 0
-11 37 -48 0
37 -81 96 0
4 -31 57 0
-9 -42 65 0
-23 26 -97 0
25 61 -95 0
-2 54 -88 0
16 -22 -35 0
-82 97 99 0
-8 9 -45 0
-61 -82 87 0
-14 37 -58 0
7 -59 -63 0
5 -96 -98 0
-25 -28 85 0
-10 21 -37 0
24 68 73 0
9 28 51 0
-22 -41 -58 0
-1 77 -98 0
-15 62 100 0
-59 65 82 0
-18 -80 97 0
-23 54 88 0
-36 57 89 0
-2 -63 -71 0
55 -65 68 0
-21 88 95 0
34 41 62 0
-23 27 -68 0
-22 42 86 0
-44 -60 -68 0
-14 -30 93 0
-24 31 -60 0
-72 -78 80 0
7 8 44 0
30 -58 60 0
31 48 97 0
6 82 -96 0
14 45 -63 0
-29 57 85 0
-24 -29 44 0
12 68 -80 0
-8 16 95 0
-54 -68 74 0
51 -89 -96 0
10 -22 -84 0
-45 86 -92 0
48 71 86 0
12 -32 77 0
-41 64 -81 0
-42 -70 72 0
59 82 86 0
73 -95 98 0
-22 -76 82 0
10 67 -94 0
6 24 58 0
46 -85 97 0
28 -80 -92 0
3 -61 99 0
23 -80 -96 0
19 -36 76 0
-1 14 44 0
-56 -64 90 0
46 -55 71 0
21 -38 -64 0
-25 28 51 0
9 -71 91 0
-1 20 98 0
8 47 -88 0
18 65 66 0
38 48 88 0
13 -14 -92 0
53 59 -76 0
-5 25 88 0
52 -66 -75 0
