p cnf 100 500
50 -51 54 0
33 -63 85 0
20 45 52 0
63 -86 -90 0
-6 -63 94 0
-8 -55 -65 0
22 29 -91 0
-33 -52 70 0
8 -52 61 0
21 -53 84 0
22 -25 32 0
67 97 100 0
27 35 -95 0
-32 47 80 0
15 45 -88 0
-63 69 -89 0
-53 81 -85 0
-38 -48 -92 0
15 35 53 0
23 -78 89 0
-29 42 -64 0
9 -81 -99 0
-21 -58 -94 0
29 -67 -70 0
-13 -74 89 0
14 -37 -73 0
56 73 85 0
4 -61 -96 0
64 77 -86 0
65 96 -97 0
-1 -28 -47 0
27 -59 -65 0
-34 -71 99 0
7 -67 97 0
33 79 84 0
-34 -51 88 0
29 40 -62 0
-60 82 -88 0
5 14 -48 0
32 56 100 0
16 -72 92 0
11 17 -78 0
-12 -15 -90 0
71 77 96 0
-10 -78 94 0
70 73 74 0
-41 77 -84 0
13 -14 37 0
-27 -30 -44 0
-5 79 94 0
4 15 34 0
13 -22 -98 0
58 86 87 0
-28 -34 41 0
-48 -60 -87 0
10 32 37 0
33 82 -89 0
13 38 -85 0
-10 30 -43 0
13 -14 16 0
-40 -55 -87 0
58 84 93 0
-6 77 84 0
-14 -87 -95 0
1 -3 88 0
-14 26 51 0
-14 31 54 0
62 80 86 0
29 -35 -89 0
11 62 83 0
36 -56 -84 0
15 58 98 0
-55 69 -86 0
10 -19 -37 0
-76 88 97 0
52 67 -73 0
33 -41 -53 0
24 28 -52 0
12 -66 -84 0
-36 -42 76 0
29 65 79 0
41 88 95 0
15 64 -67 0
-38 -59 -96 0
-26 28 80 0
-21 -28 -96 0
24 56 -89 0
-5 -67 -88 0
-5 74 -83 0
6 -25 -66 0
59 84 90 0
-4 48 58 0
-22 -29 58 0
-3 -5 -84 0
4 66 81 0
22 -38 -80 0
43 -67 93 0
5 14 -50 0
-47 -48 -92 0
-2 -26 52 0
-34 -51 -73 0
-6 68 -96 0
25 26 80 0
45 -47 -48 0
-62 -63 -80 0
36 -54 98 0
17 48 -99 0
17 26 -29 0
35 -67 91 0
-49 64 82 0
-5 -84 -90 0
-3 25 83 0
-34 -51 81 0
25 27 75 0
56 63 -96 0
29 -52 -53 0
17 -35 74 0
-52 -90 96 0
-22 -58 91 0
1 20 -35 0
-23 -30 88 0
11 40 -42 0
3 22 55 0
41 49 -83 0
14 58 71 0
8 -31 90 0
-20 34 -37 0
19 70 82 0
-19 90 99 0
-43 50 -73 0
-24 25 -86 0
5 -12 75 0
41 -88 -97 0
-19 -25 45 0
-6 39 -95 0
44 62 -93 0
12 -46 72 0
-6 -58 69 0
6 -24 58 0
86 92 -100 0
-53 66 -85 0
69 -80 96 0
-13 39 86 0
-19 -68 -89 0
2 31 -81 0
13 -59 65 0
-80 83 -97 0
-43 51 -74 0
-9 -17 -75 0
42 -70 71 0
-33 -77 96 0
-36 44 58 0
-34 -64 89 0
-38 -58 71 0
-6 -44 65 0
15 -21 55 0
63 -71 -90 0
-26 75 78 0
36 41 -80 0
-28 -38 47 0
-6 12 66 0
-1 -9 -35 0
1 -28 30 0
4 56 93 0
-46 82 88 0
7 20 64 0
-27 49 56 0
53 59 -62 0
46 -64 -67 0
-35 -45 -68 0
13 19 -24 0
-12 15 -49 0
1 -94 -100 0
25 66 91 0
11 -51 -52 0
-3 -6 -53 0
18 -40 -44 0
22 -64 78 0
-4 -41 82 0
27 -45 63 0
-8 18 -71 0
-29 -51 -66 0
19 -22 99 0
24 -40 -72 0
-12 -78 -88 0
-11 -50 65 0
32 81 -91 0
-4 73 -99 0
-28 -70 95 0
-8 -28 56 0
4 -75 -84 0
20 -27 -46 0
-42 -48 52 0
8 -12 97 0
-18 21 59 0
25 -49 69 0
20 24 91 0
76 77 83 0
8 54 67 0
22 -50 -94 0
63 65 72 0
12 30 57 0
-41 67 86 0
8 33 73 0
-37 -92 100 0
-22 28 46 0
22 -37 50 0
16 20 98 0
26 35 -91 0
-40 -49 80 0
52 -71 -80 0
-8 -67 -68 0
-14 32 -41 0
16 73 92 0
13 79 87 0
37 45 -76 0
35 -64 78 0
29 32 52 0
33 54 86 0
63 78 -85 0
1 -87 88 0
23 39 -73 0
