p cnf 100 360
-22 -26 -79 0
12 31 -60 0
-10 -11 -36 0
-39 67 -73 0
-22 36 95 0
-4 22 -49 0
-33 74 85 0
-23 -38 97 0
-42 43 -48 0
23 -46 -92 0
56 65 -90 0
-9 59 95 0
-19 -43 -79 0
5 37 -69 0
-6 -25 -100 0
39 62 92 0
8 38 -45 0
-4 11 42 0
-16 -27 78 0
28 29 91 0
5 -40 77 0
-20 -35 54 0
-3 14 25 0
53 -89 -93 0
32 52 58 0
26 -30 61 0
-35 48 64 0
46 -78 81 0
-23 46 55 0
28 -46 -57 0
17 -33 59 0
-42 -76 -99 0
37 78 82 0
-10 -50 60 0
-2 27 81 0
52 63 69 0
25 72 96 0
-9 -40 86 0
47 -57 99 0
24 -53 66 0
25 31 50 0
-16 -71 78 0
1 -24 -81 0
60 78 -96 0
3 39 -60 0
-21 -75 83 0
-42 72 98 0
26 -44 -69 0
-12 -68 -79 0
1 46 -57 0
43 46 -57 0
1 -34 -90 0
34 68 -82 0
-19 -76 -78 0
-5 26 -50 0
34 54 -74 0
21 32 -91 0
-63 75 77 0
10 -29 35 0
-6 -7 19 0
23 29 -54 0
-50 -54 69 0
-25 41 -78 0
-53 63 -69 0
-23 46 -97 0
43 -49 76 0
51 -79 99 0
-45 48 -84 0
-8 21 -66 0
-23 -38 62 0
27 -47 70 0
-30 -35 -80 0
-33 62 88 0
-7 -21 78 0
-44 -62 -90 0
-6 15 41 0
-27 -38 98 0
-52 -54 -73 0
-27 -50 70 0
7 41 48 0
50 52 99 0
63 76 80 0
-12 38 66 0
17 31 100 0
-12 22 -41 0
-36 -47 77 0
-18 24 -81 0
-63 92 95 0
-2 8 55 0
8 -15 32 0
67 -73 -81 0
-4 51 71 0
-32 40 -83 0
77 -95 -100 0
-1 38 -46 0
-1 17 83 0
-1 -78 85 0
17 -36 96 0
26 39 -64 0
10 -13 -89 0
35 85 100 0
16 54 61 0
28 48 100 0
7 -74 -99 0
28 60 79 0
-54 59 96 0
-21 34 46 0
4 -14 93 0
-2 71 94 0
-7 -48 -100 0
-52 -56 90 0
10 -56 96 0
13 29 62 0
54 81 97 0
6 -56 -61 0
-7 -19 -71 0
-43 -60 -97 0
-17 21 -93 0
20 22 64 0
47 -51 81 0
-25 -44 65 0
-29 44 81 0
1 4 -31 0
-3 -21 -22 0
-13 19 62 0
11 26 -47 0
-6 -89 94 0
-84 85 98 0
49 -67 -98 0
36 -62 -84 0
46 -72 88 0
-58 -75 -87 0
-62 -96 -99 0
1 37 53 0
-46 66 75 0
62 75 95 0
11 38 57 0
-11 39 -66 0
18 29 34 0
8 14 88 0
89 -90 -95 0
-12 61 -69 0
-46 76 -80 0
-7 29 -69 0
-5 18 -71 0
-5 -52 56 0
-2 92 96 0
25 -37 58 0
-26 55 79 0
-24 33 -59 0
-54 72 96 0
22 51 54 0
-38 -46 -99 0
-15 -19 53 0
17 -45 -73 0
23 -59 -93 0
-27 31 -69 0
4 76 90 0
-28 -37 -57 0
-18 -30 -82 0
9 -12 -49 0
-24 63 74 0
-17 30 33 0
27 -44 94 0
-42 63 -96 0
-28 72 79 0
-27 28 -48 0
-2 -18 -81 0
48 -63 67 0
