p cnf 100 560
-17 -25 86 0
7 68 -76 0
-19 -31 -72 0
77 78 -83 0
8 26 -50 0
10 27 55 0
31 -39 61 0
-41 48 -59 0
8 62 87 0
52 61 64 0
1 69 -89 0
-42 -77 -81 0
7 -39 80 0
9 -35 -84 0
44 -55 -63 0
32 -48 88 0
6 -53 78 0
-36 -44 -82 0
34 -35 -48 0
33 -56 64 0
36 38 97 0
-14 -58 83 0
-5 23 99 0
-60 -65 66 0
4 -13 -14 0
10 -28 -63 0
-22 48 95 0
54 -73 92 0
30 -33 -65 0
44 -54 88 0
-35 -78 91 0
68 -74 92 0
-5 25 34 0
3 4 -38 0
-37 -62 77 0
-24 44 67 0
16 18 -29 0
-2 -57 -88 0
30 70 -75 0
-15 40 -90 0
3 6 57 0
29 35 -62 0
-7 -11 30 0
-8 33 92 0
-23 -25 -98 0
8 64 -90 0
-22 31 -74 0
17 -48 -60 0
-19 60 78 0
-46 58 80 0
62 -74 93 0
-29 -34 -50 0
-8 62 -71 0
8 10 -97 0
-5 -71 -99 0
-2 4 -66 0
-30 42 -86 0
5 -25 26 0
-12 -29 -88 0
58 -75 -84 0
14 24 -33 0
