p cnf 100 440
65 -73 -99 0
56 57 64 0
32 69 85 0
-25 -32 56 0
48 -67 96 0
-4 -7 27 0
20 -36 75 0
24 -76 93 0
-54 -76 -86 0
-22 -27 -94 0
-13 -51 -76 0
48 78 -90 0
68 -90 98 0
60 -64 -69 0
-12 42 -77 0
4 22 -64 0
17 24 63 0
-13 32 68 0
3 39 -59 0
30 -42 -55 0
-61 -68 89 0
3 -23 99 0
-41 56 -83 0
68 70 71 0
16 47 96 0
-55 57 99 0
-15 43 -59 0
5 -28 99 0
31 -39 74 0
39 75 76 0
-40 42 -46 0
-9 19 -47 0
15 -22 79 0
1 -86 88 0
9 34 82 0
-11 23 -71 0
-7 -60 61 0
42 -87 94 0
-69 -79 -98 0
43 -48 80 0
2 6 9 0
7 61 89 0
24 51 87 0
-15 18 22 0
-30 31 47 0
64 96 -97 0
52 77 86 0
-4 49 79 0
-15 -40 -63 0
6 29 -90 0
58 63 -97 0
26 -54 82 0
-5 -52 -87 0
55 63 -99 0
-18 -26 46 0
38 76 -91 0
-58 86 88 0
47 -69 -75 0
-5 -56 -90 0
19 -23 93 0
8 -11 17 0
13 87 99 0
24 -42 83 0
-65 80 86 0
59 67 73 0
-11 50 -52 0
-28 -72 80 0
1 -20 -25 0
-10 13 82 0
-19 -58 -67 0
-48 84 91 0
-44 -68 -72 0
29 41 74 0
20 -61 68 0
12 -20 100 0
-19 33 55 0
37 -51 72 0
-20 -27 33 0
41 68 72 0
29 -30 68 0
-12 40 70 0
-18 23 -43 0
-21 -62 95 0
11 -59 74 0
-25 -51 -79 0
23 44 65 0
20 -40 58 0
-37 58 -78 0
-19 -28 -92 0
23 -55 67 0
-39 68 -99 0
-18 -32 -69 0
-32 43 47 0
-8 -52 -72 0
-8 69 72 0
17 -30 -96 0
4 50 -72 0
14 -20 -44 0
32 -33 -76 0
18 -44 -100 0
74 -78 99 0
-52 -64 91 0
-37 -71 82 0
-16 18 -30 0
-3 -18 52 0
40 60 94 0
-50 68 76 0
-24 -38 -96 0
-10 -25 -57 0
48 54 81 0
-6 -64 74 0
-1 49 64 0
-31 -95 100 0
-3 -35 93 0
-26 -71 80 0
47 49 97 0
66 -67 -87 0
57 83 -99 0
26 -34 -94 0
-3 9 -36 0
29 -41 -82 0
40 96 -98 0
-9 -24 -29 0
29 52 71 0
15 69 -74 0
-42 -63 74 0
5 -56 82 0
12 -16 -99 0
9 -47 99 0
-59 -63 92 0
37 -43 77 0
-55 83 98 0
-22 -49 -73 0
48 -79 90 0
-60 -78 96 0
86 -92 99 0
-14 21 22 0
-7 60 -64 0
-63 64 -68 0
-26 -61 -97 0
-45 75 95 0
-9 17 -91 0
8 -38 -53 0
-31 -33 -96 0
-45 93 -94 0
80 88 -89 0
-21 91 95 0
-4 86 96 0
9 11 -57 0
18 -42 70 0
64 -94 97 0
5 -48 -88 0
-24 54 -64 0
-67 -85 -96 0
9 44 58 0
-21 -56 -75 0
61 91 94 0
6 47 -77 0
-2 17 -62 0
-46 53 75 0
-6 -43 -50 0
-3 -6 -57 0
35 55 82 0
34 -54 -99 0
-23 -43 49 0
49 -54 -77 0
-19 28 70 0
12 -50 -59 0
16 77 -96 0
55 -80 -88 0
-20 46 97 0
-52 -77 -99 0
-18 -47 93 0
51 -53 -60 0
-42 -69 -76 0
59 64 84 0
-62 67 73 0
-8 -59 74 0
-51 62 -77 0
1 -92 -96 0
7 -16 27 0
7 -42 -79 0
-13 -30 -93 0
-53 -56 -95 0
-4 55 -76 0
-40 -47 -83 0
36 55 -99 0
-38 -64 -76 0
-6 -32 -90 0
52 -95 -100 0
16 -54 -96 0
24 71 100 0
4 35 41 0
-25 -74 -86 0
17 -76 92 0
-9 11 29 0
31 53 -95 0
7 -15 30 0
37 -49 55 0
6 29 -34 0
5 74 -96 0
-8 10 -23 0
-9 -36 73 0
-2 -39 -60 0
-9 43 58 0
10 -41 77 0
-1 24 -58 0
-2 46 -57 0
-44 -50 -67 0
28 64 -96 0
-6 -28 -79 0
-12 -52 -91 0
24 69 87 0
-28 57 -64 0
11 -50 -96 0
25 -50 -86 0
33 -60 98 0
-15 -27 38 0
18 -87 -94 0
-3 -6 -62 0
5 -44 86 0
-18 72 99 0
52 -70 -82 0
40 -71 -99 0
-12 46 61 0
-31 39 86 0
-4 -19 72 0
-14 -41 56 0
-7 24 -38 0
-33 34 77 0
-18 -81 -98 0
14 -36 -64 0
47 -80 -86 0
51 65 86 0
50 58 67 0
-9 -48 60 0
37 -72 73 0
14 40 82 0
20 98 99 0
4 17 -81 0
-1 -86 -94 0
-6 -23 96 0
14 17 83 0
16 65 -97 0
-13 16 95 0
-39 -77 -85 0
11 16 56 0
14 39 -54 0
42 -77 78 0
-12 56 -92 0
9 12 54 0
-6 -32 88 0
-50 81 98 0
-12 -41 -84 0
17 -44 83 0
16 24 -51 0
-27 -39 68 0
5 11 18 0
28 -86 -99 0
29 -37 -79 0
2 -65 91 0
-17 21 100 0
8 -64 -93 0
41 71 -88 0
34 36 -93 0
27 -51 59 0
25 -34 -82 0
6 60 -82 0
-13 -46 -79 0
-7 -23 -78 0
-28 78 87 0
-25 60 80 0
-13 44 68 0
19 -22 -44 0
-31 -57 60 0
-41 48 50 0
-68 83 93 0
-19 -25 -39 0
-30 -44 -84 0
63 88 -89 0
35 55 88 0
