p cnf 100 400
33 -41 43 0
-32 -54 89 0
42 -77 -98 0
-45 56 89 0
-7 31 79 0
44 77 88 0
-17 -54 67 0
-62 -89 -100 0
5 -54 -86 0
26 59 100 0
-27 -65 -84 0
71 -80 -88 0
7 -60 -95 0
4 -13 58 0
-26 -55 58 0
6 13 -20 0
15 32 -53 0
28 49 -93 0
3 39 -89 0
18 -44 83 0
66 67 -82 0
9 19 59 0
-26 38 90 0
28 -37 -61 0
29 -79 85 0
-15 43 -63 0
27 47 81 0
-31 -44 -98 0
-10 82 93 0
-14 82 97 0
-28 48 72 0
40 -51 -68 0
28 60 65 0
-3 71 85 0
72 -75 84 0
22 65 80 0
-3 -28 -48 0
13 -16 -27 0
-6 78 -83 0
27 -33 -91 0
30 63 90 0
10 69 -98 0
-23 -51 -58 0
41 56 -71 0
57 84 -98 0
-33 -35 -62 0
14 -22 -66 0
52 61 -84 0
5 -37 56 0
7 -57 -60 0
-17 51 77 0
3 11 -54 0
-3 34 -42 0
7 20 91 0
7 -25 40 0
42 50 -60 0
13 -78 -100 0
30 -32 -67 0
-8 -66 90 0
14 22 69 0
-4 -27 55 0
-68 74 -91 0
-10 22 -95 0
18 -34 -46 0
38 49 -95 0
-3 -60 -86 0
-36 -55 96 0
-4 12 -73 0
68 72 89 0
80 -84 95 0
3 -16 -77 0
-73 89 -98 0
-12 37 -42 0
3 -82 83 0
-2 24 -83 0
34 52 76 0
-49 -60 79 0
-74 -81 99 0
-78 79 83 0
3 27 46 0
-20 -47 -68 0
-4 65 -82 0
21 70 92 0
17 58 78 0
-13 82 -87 0
12 -26 76 0
18 -34 49 0
-8 56 -58 0
-59 61 97 0
8 31 -81 0
42 -71 99 0
-1 -86 -96 0
3 9 -66 0
-5 59 -82 0
3 -31 93 0
17 26 -65 0
-8 -63 -94 0
31 -67 82 0
52 -66 -87 0
-42 47 -72 0
-2 -20 83 0
34 -37 -99 0
-28 -54 -64 0
-9 28 -94 0
-59 61 78 0
-50 88 100 0
-1 -7 100 0
-62 -68 -99 0
1 -39 53 0
-10 -26 81 0
21 52 81 0
-23 -62 -81 0
38 74 92 0
16 25 96 0
-4 -47 -73 0
33 -65 100 0
-4 -10 -18 0
-18 -26 52 0
-73 75 -80 0
-39 45 62 0
86 89 -94 0
9 22 -100 0
23 37 72 0
16 77 -90 0
-51 -65 -82 0
4 59 -91 0
3 54 79 0
-39 -60 -94 0
-23 61 100 0
21 -80 -88 0
39 -55 -77 0
-26 92 99 0
75 77 100 0
22 -57 79 0
9 -55 59 0
9 -24 -29 0
11 14 42 0
-29 -47 -60 0
-43 58 -97 0
33 37 -38 0
4 9 -89 0
35 -67 75 0
-32 67 -72 0
-16 -39 -55 0
-30 48 93 0
26 -64 -98 0
31 54 -56 0
1 46 50 0
11 -32 95 0
10 65 -94 0
-68 -86 90 0
52 -59 -74 0
-20 67 90 0
-27 42 48 0
35 63 75 0
29 49 86 0
-5 68 -77 0
-37 -61 95 0
-34 70 85 0
-34 43 89 0
4 -32 95 0
-11 -14 67 0
-30 81 90 0
-50 -72 -93 0
33 81 87 0
25 -30 -85 0
28 32 35 0
3 66 76 0
68 69 73 0
12 -66 -83 0
34 -67 75 0
-81 85 98 0
-37 -42 71 0
11 -20 78 0
69 86 -98 0
-39 -40 -74 0
-33 48 -67 0
16 -18 -24 0
19 52 99 0
-16 54 72 0
38 -56 100 0
38 -39 -48 0
-51 -53 78 0
42 59 89 0
6 54 -67 0
-8 20 30 0
-11 12 57 0
15 57 66 0
32 79 -81 0
27 52 94 0
32 -45 -53 0
-41 42 -98 0
38 48 58 0
11 -61 -77 0
-11 36 -37 0
2 5 32 0
14 50 -86 0
-38 -63 70 0
-12 92 -94 0
6 -56 -70 0
-1 64 92 0
-29 47 70 0
8 26 -55 0
-9 17 -30 0
24 -29 61 0
6 18 32 0
-23 61 83 0
-25 26 -28 0
-44 -57 91 0
50 53 -67 0
-46 -59 72 0
-37 -56 58 0
-9 21 -53 0
33 -50 -52 0
-57 -84 92 0
-18 -20 73 0
21 -46 48 0
-22 52 75 0
3 -30 50 0
-26 81 -82 0
-34 -69 -87 0
28 -68 72 0
-52 55 94 0
17 -88 -99 0
2 21 -79 0
14 -50 92 0
65 -67 95 0
18 -31 -91 0
-38 62 88 0
-6 44 -98 0
-3 -51 95 0
-47 -70 -88 0
-10 29 83 0
-1 83 95 0
-28 62 -77 0
42 -45 76 0
-42 51 -76 0
-19 -75 91 0
-2 18 31 0
-20 55 86 0
35 47 68 0
-4 12 -72 0
46 -67 -90 0
20 -43 -100 0
20 47 -100 0
4 -79 98 0
-60 -74 89 0
43 -63 89 0
-38 -43 59 0
17 21 -28 0
-6 -18 88 0
-15 -16 94 0
-14 -16 -59 0
-50 -61 97 0
-30 -75 -97 0
5 -44 -73 0
2 -5 80 0
-34 74 -86 0
11 64 -93 0
-16 -67 85 0
-80 86 -97 0
41 73 91 0
2 54 92 0
-28 38 -78 0
35 46 -68 0
51 76 90 0
-10 41 57 0
32 -55 60 0
-2 12 -32 0
1 -44 -48 0
20 58 -60 0
73 -79 -80 0
5 -21 33 0
-29 -34 -74 0
