p cnf 100 340
-40 54 74 0
-8 -17 42 0
-2 79 84 0
1 -32 58 0
1 -16 23 0
4 -43 95 0
-13 89 92 0
18 55 99 0
21 -23 -34 0
-33 -35 -59 0
36 -76 -92 0
-12 -37 39 0
40 -63 71 0
3 -13 -59 0
41 70 -89 0
-29 58 92 0
-12 45 56 0
-25 -32 54 0
24 -42 62 0
-7 -19 -62 0
-28 41 -93 0
1 -19 26 0
35 67 89 0
94 -96 -99 0
-50 61 62 0
-35 -51 57 0
44 -45 69 0
66 -92 100 0
-9 38 41 0
19 60 -80 0
30 44 -86 0
-25 -35 -86 0
-5 35 -42 0
45 -47 86 0
-30 41 -62 0
-18 38 50 0
41 43 94 0
5 -6 -86 0
60 78 -100 0
6 25 68 0
-9 20 -68 0
-3 4 -18 0
8 32 -88 0
54 -82 86 0
-36 39 -63 0
5 -61 69 0
80 84 -95 0
-48 -59 -60 0
24 92 95 0
-31 -78 90 0
5 -20 -79 0
-20 -72 -75 0
-26 70 -85 0
-31 80 88 0
-10 -56 -87 0
31 62 84 0
21 33 96 0
-50 78 90 0
-47 -81 -92 0
-16 -52 -66 0
47 91 -92 0
-53 83 -88 0
35 -62 -73 0
-51 -60 -77 0
25 -49 98 0
6 -45 71 0
27 58 64 0
18 49 67 0
-50 65 76 0
22 -65 -98 0
-3 -36 66 0
-2 -52 71 0
-77 90 -94 0
17 53 -100 0
10 -72 86 0
-60 78 87 0
-32 34 -36 0
34 -42 -46 0
7 81 96 0
-11 -22 -58 0
60 -81 90 0
-21 -48 71 0
-54 -65 -90 0
1 -15 -52 0
-19 53 71 0
-17 -22 -80 0
-43 44 -98 0
49 74 79 0
68 74 99 0
26 47 -70 0
-71 -86 -94 0
-23 -25 -81 0
15 -47 -64 0
-7 -13 -39 0
13 43 -95 0
5 -15 42 0
8 20 -45 0
25 -42 79 0
15 -44 -68 0
-14 -19 20 0
-5 24 88 0
5 -61 -84 0
-24 -55 58 0
6 12 -57 0
35 51 -96 0
31 50 61 0
-7 35 85 0
24 51 -91 0
25 -67 -100 0
7 60 83 0
-15 -73 85 0
-9 -31 -78 0
-9 -72 82 0
-5 6 -79 0
-6 -19 62 0
16 -71 -88 0
32 60 -90 0
-87 95 -97 0
-3 61 86 0
-16 19 87 0
-6 -66 94 0
-15 27 45 0
-83 95 99 0
8 -13 -85 0
-7 -76 92 0
-46 -48 -73 0
11 -15 -54 0
-52 -68 90 0
-3 -91 98 0
-46 53 57 0
1 -59 70 0
-17 18 85 0
-11 24 68 0
-76 -81 83 0
