p cnf 100 540
-5 42 -80 0
44 -46 80 0
-23 -38 -89 0
16 41 64 0
34 -47 97 0
-21 -52 -58 0
-10 -61 -87 0
38 -64 -94 0
1 -27 -52 0
13 26 -45 0
59 -80 89 0
32 -45 95 0
-7 -30 100 0
41 48 -86 0
22 -23 -53 0
22 33 96 0
19 73 89 0
-5 -29 84 0
-39 81 -82 0
14 48 66 0
-52 69 82 0
17 46 -56 0
17 18 90 0
42 -47 60 0
-2 -66 98 0
15 -21 -100 0
-61 -92 -98 0
-21 71 -83 0
5 90 91 0
32 -42 -55 0
2 39 -85 0
-49 -59 78 0
-6 -40 77 0
10 -38 -54 0
-23 48 74 0
13 -29 -75 0
29 56 93 0
-1 33 74 0
69 74 96 0
36 -58 94 0
-3 28 98 0
-7 -29 81 0
-15 16 31 0
8 -26 -40 0
-3 35 -69 0
61 68 89 0
7 -64 -67 0
18 -77 95 0
30 94 99 0
45 -86 89 0
23 29 42 0
-40 80 81 0
-29 -36 -50 0
14 33 -48 0
-56 68 -78 0
58 -86 100 0
7 -24 -39 0
2 5 32 0
-4 29 62 0
6 40 49 0
-4 6 -49 0
44 -63 -80 0
-11 51 -81 0
62 88 -95 0
-12 23 53 0
83 -91 100 0
-10 -52 95 0
40 93 -100 0
24 -71 96 0
23 -27 68 0
-27 -50 -73 0
-3 -21 -73 0
-3 41 93 0
-4 43 74 0
3 13 16 0
6 25 -27 0
3 70 -74 0
-3 -39 41 0
-10 44 -94 0
12 -29 -69 0
-31 71 72 0
53 -72 -80 0
11 -47 -92 0
68 81 87 0
5 -50 57 0
-4 13 -42 0
-36 40 87 0
-3 50 -77 0
5 56 96 0
45 -48 98 0
-12 27 87 0
-15 34 -64 0
6 16 57 0
25 54 99 0
37 74 86 0
22 60 63 0
53 -88 -91 0
15 19 -62 0
-39 48 66 0
69 81 -84 0
37 -42 88 0
29 70 -75 0
21 64 -97 0
-23 57 76 0
-60 -69 -85 0
40 -60 86 0
-12 -22 69 0
40 44 57 0
-45 -55 -59 0
28 -47 52 0
7 -43 -48 0
3 28 34 0
16 -30 73 0
-63 -68 90 0
65 80 -95 0
-30 96 -99 0
20 21 -44 0
38 79 -99 0
-22 -33 -98 0
-7 -29 50 0
-48 72 80 0
-20 -53 93 0
2 -50 -58 0
43 -56 -62 0
3 46 100 0
-20 40 -46 0
-12 -91 -97 0
16 -26 -85 0
-9 69 74 0
-13 -47 -68 0
52 57 -64 0
-47 61 -72 0
-3 -19 -73 0
-14 -52 -58 0
26 40 74 0
-15 22 40 0
-17 25 -56 0
-9 -12 -14 0
-47 -49 68 0
4 -6 -45 0
-16 41 -80 0
17 20 35 0
-34 -40 70 0
-53 -87 -90 0
-27 74 -90 0
57 86 -87 0
27 -84 89 0
-36 -74 84 0
39 58 -62 0
-11 -51 -59 0
-26 -50 99 0
26 -29 99 0
5 -23 -29 0
-8 -12 97 0
-18 -42 -67 0
-13 58 71 0
-47 62 -75 0
62 -65 84 0
-33 -34 -80 0
22 32 76 0
-44 -55 -74 0
-22 23 28 0
32 42 92 0
-26 60 -87 0
35 -78 -85 0
-28 -35 80 0
7 48 98 0
72 -73 -81 0
17 43 -85 0
43 57 -99 0
-6 -39 -100 0
30 39 96 0
-23 -41 73 0
-50 59 79 0
-65 91 -95 0
-9 -12 47 0
8 72 -100 0
-13 -44 -96 0
-1 16 -44 0
60 61 75 0
-14 19 -48 0
-10 -17 52 0
17 32 67 0
40 -49 -76 0
16 -20 80 0
-1 64 -95 0
35 -65 89 0
37 -61 -73 0
-20 -40 81 0
-23 73 -89 0
-12 -63 -89 0
5 -47 61 0
36 -50 85 0
-16 -27 80 0
-4 -34 -89 0
-12 22 -55 0
-2 -35 -44 0
-35 60 -92 0
53 91 92 0
-20 85 -90 0
-8 26 77 0
5 -75 86 0
35 38 -79 0
-7 16 31 0
13 -29 86 0
15 36 52 0
17 -65 92 0
3 -85 -96 0
-2 -16 -75 0
-39 59 -82 0
-59 -78 96 0
49 -60 92 0
71 73 98 0
28 -60 -82 0
12 26 -67 0
-7 -21 -97 0
27 -28 80 0
-24 -72 88 0
-4 -19 87 0
8 -21 30 0
64 -76 -88 0
-25 -75 -85 0
-33 -64 -78 0
54 -65 70 0
-6 -14 -59 0
-42 54 -83 0
-18 -48 -56 0
-22 75 94 0
50 59 -72 0
23 -24 38 0
-44 97 -100 0
16 -86 -98 0
9 -31 50 0
26 -53 -96 0
-11 76 -80 0
-1 -27 51 0
4 -32 67 0
-12 48 74 0
-24 -87 92 0
-31 41 -98 0
-5 -36 -75 0
-35 -70 87 0
-20 -44 88 0
-52 54 72 0
53 -85 -91 0
-31 -38 75 0
-35 36 -86 0
-29 -42 -100 0
-32 68 -95 0
15 24 29 0
-39 -47 -57 0
41 -69 -75 0
38 -77 94 0
13 -71 -87 0
-16 79 84 0
4 -89 -100 0
-76 81 87 0
30 32 -60 0
-6 -79 -98 0
58 62 77 0
9 -25 100 0
-24 36 -38 0
27 -54 82 0
25 34 55 0
19 -37 -85 0
-15 -43 -70 0
-15 -52 -59 0
-14 -21 -54 0
20 -29 56 0
9 38 -54 0
16 -35 -76 0
-22 68 75 0
33 -34 46 0
37 41 98 0
19 -61 63 0
-27 40 -61 0
5 -84 87 0
-43 -48 -89 0
-25 -31 -59 0
-39 -77 89 0
23 37 89 0
-9 -22 -28 0
20 -65 97 0
-6 -31 61 0
-21 -33 91 0
