p cnf 100 540
13 69 -98 0
-27 -65 -90 0
63 -70 -100 0
-24 25 60 0
35 -42 -84 0
16 30 36 0
44 -61 -94 0
-52 -74 -80 0
11 77 -89 0
-9 41 45 0
-18 31 -89 0
22 -83 -85 0
-68 81 88 0
-8 -35 52 0
-12 -21 59 0
31 35 -74 0
11 -18 44 0
-65 -82 91 0
-1 87 89 0
-14 62 63 0
12 37 74 0
39 62 -96 0
52 -58 94 0
-30 -90 95 0
24 -64 -68 0
58 -88 -98 0
27 -75 91 0
-5 -79 82 0
-49 -59 91 0
22 -47 -93 0
40 -80 -93 0
-25 48 82 0
-9 24 -73 0
-29 -45 94 0
-15 -23 -30 0
26 -37 -82 0
16 43 -61 0
-6 13 99 0
14 -15 -81 0
24 -78 -100 0
12 88 -99 0
-18 86 99 0
-53 -61 100 0
-41 -48 -49 0
-29 30 31 0
17 70 72 0
-5 51 -94 0
24 -25 57 0
-7 10 83 0
-11 46 86 0
-41 62 87 0
34 -56 -79 0
-32 43 48 0
-9 -27 -96 0
-7 68 -100 0
-2 59 86 0
-47 55 79 0
-13 -45 58 0
5 28 -88 0
-22 26 29 0
17 -56 82 0
-1 -4 -10 0
32 68 79 0
-20 -56 100 0
10 74 94 0
14 69 -98 0
62 -72 -81 0
5 -16 -86 0
30 47 -76 0
-7 -19 -36 0
5 -35 -38 0
-33 -48 -77 0
5 14 -85 0
30 34 63 0
10 -64 77 0
-35 45 80 0
6 35 66 0
54 -75 76 0
-8 -21 95 0
-20 -65 -88 0
-7 51 81 0
36 -51 -87 0
-56 58 62 0
14 -15 -65 0
31 39 -64 0
-7 9 43 0
-2 -4 82 0
22 34 54 0
2 -15 -52 0
-52 -82 87 0
-10 69 98 0
-4 14 -76 0
-2 -6 85 0
-46 77 -93 0
24 41 -78 0
25 -63 -100 0
35 47 76 0
-6 7 -47 0
-19 67 -97 0
-7 16 -43 0
15 50 -89 0
1 9 -32 0
21 27 28 0
5 27 -97 0
-12 30 -98 0
-4 -31 -56 0
-25 37 42 0
21 -47 84 0
10 -84 -99 0
-7 -73 -96 0
37 -75 -84 0
-39 -80 -82 0
52 -66 72 0
38 -43 71 0
-23 -34 -75 0
8 -62 88 0
-5 58 61 0
9 -65 -97 0
-41 -59 -85 0
47 84 90 0
5 -34 -67 0
8 -31 91 0
-1 -8 68 0
52 -63 -98 0
-37 -43 78 0
-9 26 -52 0
32 -52 70 0
44 -83 99 0
13 19 -71 0
48 -64 -100 0
-63 -74 76 0
-30 -39 -75 0
10 73 90 0
10 -13 -98 0
23 31 41 0
20 -22 59 0
35 61 98 0
35 -60 -84 0
-33 -36 75 0
47 85 95 0
2 -56 -72 0
-59 -65 72 0
-30 55 -69 0
10 52 -80 0
32 -68 -86 0
43 -68 -86 0
-50 72 97 0
81 -87 98 0
-56 -72 78 0
19 46 91 0
-37 -48 -65 0
12 52 -80 0
-7 -16 -67 0
45 51 -68 0
-21 -64 83 0
18 -29 81 0
39 64 77 0
29 -44 -70 0
-7 64 100 0
-64 -65 79 0
-54 -70 77 0
30 -70 -74 0
-51 56 -62 0
5 21 36 0
-13 -39 -95 0
23 25 77 0
18 -50 91 0
-50 -68 94 0
-47 65 -68 0
-1 -14 -26 0
44 67 -96 0
-36 -60 -73 0
27 -31 44 0
-23 -26 -63 0
47 -57 92 0
-6 -7 78 0
7 -40 -56 0
-56 73 -95 0
3 -15 68 0
-10 -19 -95 0
-5 11 -98 0
7 33 99 0
38 -49 73 0
1 -19 -49 0
-61 74 84 0
83 -88 94 0
36 61 -63 0
-41 -74 -97 0
-8 -10 44 0
-11 -84 94 0
-59 68 95 0
2 -66 -85 0
-13 -52 -62 0
-21 53 -76 0
20 49 77 0
52 73 89 0
-14 -69 -97 0
20 48 -50 0
41 -59 64 0
-5 -48 97 0
51 -73 -94 0
-20 51 88 0
-3 31 60 0
57 -68 -93 0
37 -41 57 0
-1 -9 82 0
-34 -55 91 0
-41 75 80 0
50 -99 -100 0
36 56 58 0
-3 -57 -71 0
17 63 -96 0
-10 36 -58 0
2 33 -77 0
1 26 -93 0
27 -50 64 0
48 75 85 0
-39 54 -78 0
31 86 97 0
31 -39 51 0
32 81 -91 0
-11 71 -82 0
-9 37 -52 0
7 -40 95 0
-7 27 33 0
-35 66 93 0
-6 56 -98 0
20 36 -87 0
-31 86 -93 0
24 -28 -84 0
9 47 79 0
5 33 -65 0
-20 -28 -34 0
32 -39 96 0
7 23 -37 0
4 -32 -41 0
-6 -57 84 0
-41 48 99 0
-68 -82 91 0
-3 -34 75 0
13 23 44 0
-9 17 32 0
8 -28 88 0
51 -62 -95 0
19 -76 -77 0
