p cnf 100 420
-60 -75 -85 0
-11 -69 97 0
-3 -49 84 0
-42 -45 83 0
26 52 -65 0
-59 -61 76 0
-7 -15 73 0
19 -73 75 0
-38 -62 -71 0
2 -48 89 0
-36 49 -98 0
10 -51 86 0
-4 -30 -69 0
-2 51 70 0
47 74 89 0
10 27 96 0
43 -46 -53 0
28 -41 45 0
-54 81 -96 0
26 94 -99 0
-45 74 -77 0
33 82 -91 0
18 -59 -92 0
-5 -19 48 0
-30 33 -46 0
-34 59 77 0
-45 85 92 0
-31 50 73 0
-62 72 91 0
74 85 96 0
26 -30 95 0
-9 -35 -66 0
22 -56 76 0
35 -61 82 0
8 10 -84 0
3 13 -53 0
-6 -66 97 0
-8 -19 71 0
-28 58 -100 0
6 7 -95 0
35 62 -76 0
-29 53 61 0
-17 -38 100 0
-5 -39 94 0
5 -8 -86 0
38 -87 93 0
-10 -30 -52 0
60 -63 71 0
35 -55 65 0
10 -36 48 0
-39 -84 92 0
41 -61 82 0
-2 68 69 0
17 -30 37 0
-40 63 -93 0
-53 63 89 0
42 50 -98 0
-10 18 -93 0
-76 -91 98 0
-18 50 -64 0
17 -27 100 0
3 26 -52 0
28 35 63 0
