p cnf 100 400
-16 -35 -95 0
53 73 -93 0
10 -38 -79 0
-16 61 -99 0
18 -57 61 0
-16 65 85 0
66 73 91 0
33 35 -41 0
-54 85 -88 0
26 91 92 0
23 60 99 0
14 16 -66 0
52 65 -85 0
-1 -34 78 0
25 -42 52 0
-41 51 69 0
-59 76 99 0
-71 81 100 0
-25 29 83 0
28 -36 39 0
-44 -58 64 0
-11 14 -39 0
34 36 49 0
21 22 91 0
-34 54 -87 0
-39 44 58 0
-47 -65 -68 0
-3 50 -51 0
54 -61 -94 0
9 12 79 0
-38 70 87 0
1 -43 75 0
-9 21 54 0
-1 5 15 0
-16 21 -40 0
61 -72 94 0
-30 -65 -68 0
23 -31 50 0
1 -14 34 0
49 73 -85 0
-40 63 -69 0
1 -26 34 0
-19 48 73 0
-7 9 -62 0
28 70 -100 0
15 22 53 0
-6 -47 73 0
8 -67 -86 0
-18 -63 65 0
7 -29 -49 0
-14 33 -53 0
4 76 -85 0
43 -81 -84 0
31 41 91 0
-31 -74 85 0
-8 48 -69 0
43 56 -74 0
12 44 -59 0
49 59 63 0
49 -51 -87 0
-24 90 -94 0
5 20 58 0
-20 58 75 0
-8 -74 -96 0
10 48 -93 0
40 70 -82 0
-27 -53 -59 0
-32 -65 78 0
-47 64 99 0
-76 79 86 0
19 23 -49 0
13 89 91 0
15 20 -76 0
32 79 -80 0
-26 -92 96 0
-30 -45 56 0
9 -21 -56 0
-5 38 75 0
22 -27 99 0
-35 55 76 0
-65 -66 98 0
12 18 -57 0
14 -57 62 0
33 52 -79 0
56 -59 84 0
50 -53 80 0
-14 30 91 0
-41 76 -98 0
-55 71 -89 0
8 30 97 0
-11 -89 -90 0
-82 92 99 0
-60 75 -89 0
33 53 96 0
30 49 95 0
72 -90 99 0
-31 -37 70 0
4 -52 63 0
10 58 -87 0
59 -97 -98 0
-2 -4 99 0
17 -46 79 0
24 65 -88 0
18 48 76 0
12 -25 -39 0
18 -25 -45 0
59 73 -90 0
72 94 -100 0
-48 -50 -93 0
-8 -58 94 0
17 -39 -43 0
-47 -89 92 0
-28 77 99 0
-3 -29 59 0
10 45 -46 0
2 -9 52 0
-1 51 -78 0
26 28 74 0
-2 55 65 0
-3 6 95 0
24 -32 50 0
-13 58 -99 0
-21 53 -59 0
10 -38 -71 0
-10 -47 58 0
19 -42 -88 0
-57 -76 99 0
-16 88 -98 0
-4 62 -96 0
