p cnf 100 360
-11 56 -82 0
61 -70 90 0
38 49 96 0
31 -39 74 0
28 -35 62 0
71 75 -98 0
22 -63 -64 0
-46 68 82 0
15 71 -72 0
7 70 83 0
20 -56 58 0
4 -25 -44 0
-6 21 32 0
-68 85 -86 0
-39 44 65 0
-22 56 82 0
-12 -57 97 0
7 21 -24 0
23 -36 -51 0
-5 59 93 0
9 31 40 0
61 66 100 0
4 -29 -97 0
4 -52 -63 0
18 -33 96 0
13 -33 83 0
-10 -26 -85 0
53 54 73 0
12 14 15 0
59 -64 89 0
72 -80 83 0
-16 39 76 0
1 -44 -59 0
-22 39 70 0
-10 66 -96 0
-26 -37 -40 0
-6 54 -78 0
6 -26 -68 0
30 50 93 0
-35 -39 68 0
-9 -34 -85 0
-40 44 -54 0
28 -91 93 0
6 -73 -81 0
-14 84 93 0
47 72 -96 0
44 -52 -55 0
47 53 -95 0
2 61 -99 0
57 -65 94 0
27 71 86 0
-10 -38 -90 0
-6 24 57 0
-13 -17 -20 0
-32 61 -78 0
-53 67 -94 0
-33 55 -80 0
-10 86 -96 0
-20 83 99 0
9 16 35 0
-42 75 -98 0
-60 67 84 0
9 -15 -32 0
19 23 -33 0
-79 80 93 0
-7 -48 -99 0
21 -26 47 0
-5 -19 -71 0
3 -16 -56 0
-46 78 -83 0
24 56 -97 0
62 86 88 0
-5 15 -72 0
14 -45 92 0
14 -23 56 0
37 -66 77 0
-1 20 -67 0
-9 -46 58 0
-10 19 45 0
-33 -93 -98 0
24 -52 -56 0
-20 -30 44 0
-33 73 77 0
-30 -59 78 0
-19 -44 -88 0
-60 95 99 0
77 -83 -97 0
-40 51 70 0
65 -73 -77 0
-28 72 92 0
16 62 82 0
18 20 32 0
-45 91 96 0
4 -7 -15 0
4 -45 62 0
-1 -55 -85 0
-5 -12 -89 0
13 -82 -97 0
-33 -49 -93 0
-50 74 89 0
2 -27 83 0
-4 -84 100 0
-2 7 8 0
34 -87 95 0
10 52 -60 0
-55 66 89 0
-11 -17 -97 0
-27 -53 76 0
-55 74 -97 0
40 -67 -68 0
10 -76 -82 0
16 -21 -32 0
-19 45 88 0
-33 80 82 0
72 88 97 0
-44 55 67 0
68 -72 78 0
15 -41 92 0
-51 67 -69 0
-9 -74 -79 0
7 -83 99 0
-33 41 -93 0
2 11 -40 0
-48 -63 -74 0
-17 -53 96 0
-2 25 -100 0
-19 -28 -74 0
38 -74 82 0
-18 25 45 0
-14 36 41 0
40 84 -99 0
-10 59 96 0
62 -76 -89 0
-27 47 85 0
-25 -66 75 0
35 68 86 0
41 54 -79 0
-38 -48 -51 0
-42 -44 -80 0
33 -51 -97 0
32 73 78 0
48 57 -83 0
12 89 -93 0
43 74 -96 0
25 -30 70 0
-21 -43 -77 0
33 40 -64 0
-65 87 -88 0
-15 67 84 0
20 52 66 0
-13 -49 67 0
-26 30 -91 0
13 -26 39 0
-25 65 92 0
-45 78 -91 0
-50 -51 74 0
74 77 90 0
21 -36 -51 0
49 57 97 0
13 -74 -94 0
13 37 -53 0
-47 -58 97 0
51 -61 -78 0
-2 28 54 0
-5 21 -78 0
36 -49 -82 0
-6 -16 44 0
-8 20 41 0
46 -64 74 0
46 50 53 0
-5 -28 -69 0
7 31 82 0
-25 30 67 0
19 20 -63 0
