p cnf 100 580
-46 -75 -80 0
15 44 -58 0
-60 -91 -96 0
17 -37 -76 0
23 -69 93 0
5 34 59 0
3 58 92 0
9 48 53 0
-26 60 -96 0
45 -78 -79 0
-5 -29 -32 0
-42 -64 -97 0
32 38 -52 0
-8 20 -72 0
-9 16 -89 0
-10 11 -61 0
-22 -81 -87 0
-12 14 29 0
52 71 -80 0
24 26 -71 0
2 -73 91 0
-21 -39 56 0
33 48 -84 0
19 -21 80 0
14 19 -55 0
-13 -46 78 0
-55 -68 85 0
20 28 -94 0
-38 49 94 0
-1 87 94 0
-26 30 -98 0
28 -29 -96 0
51 64 65 0
-39 -42 84 0
-8 -20 27 0
-3 10 22 0
-48 -53 83 0
-3 -24 55 0
-8 -60 -64 0
-33 54 69 0
-60 78 -99 0
71 -77 84 0
-17 36 69 0
21 -73 85 0
-31 -91 -96 0
12 72 96 0
-15 -37 -41 0
-12 29 -52 0
-47 -72 -97 0
35 52 62 0
3 -35 60 0
29 -54 -79 0
-6 -57 -96 0
56 -59 66 0
38 71 74 0
-61 78 -99 0
6 -64 76 0
-1 -39 -93 0
53 -83 -84 0
20 21 -47 0
17 23 64 0
-61 -82 -85 0
-54 -63 -74 0
-53 -60 -74 0
-21 46 53 0
-49 75 -85 0
6 13 -70 0
-22 -72 97 0
52 -61 -68 0
33 -77 -85 0
54 63 73 0
-66 -70 -73 0
27 35 -66 0
-28 31 42 0
-39 -41 -68 0
-15 90 98 0
46 49 -59 0
33 -81 88 0
42 81 92 0
5 25 49 0
3 55 94 0
44 -77 -79 0
16 -56 61 0
-27 -68 -90 0
18 -25 54 0
-26 39 -93 0
18 -52 88 0
-61 -78 -82 0
7 -40 -55 0
-59 64 99 0
2 55 93 0
2 18 -65 0
9 77 -91 0
9 -48 82 0
-20 -28 -91 0
31 -47 77 0
25 -57 80 0
-15 -38 98 0
35 -52 -88 0
3 59 -89 0
-10 60 -66 0
19 46 53 0
14 42 62 0
-21 -38 -73 0
-5 -91 -100 0
-9 -14 71 0
-24 37 -59 0
10 -15 76 0
43 47 -51 0
-10 -69 99 0
1 20 84 0
-15 -33 -38 0
17 84 -88 0
15 -35 -81 0
-14 -67 -84 0
17 32 99 0
-10 56 58 0
80 -89 -90 0
29 -69 86 0
-8 59 97 0
-53 -60 81 0
-3 -31 34 0
47 55 -73 0
1 23 77 0
-38 -41 57 0
-12 -42 -78 0
-45 65 -85 0
-6 7 45 0
-38 68 -87 0
-4 15 -71 0
12 34 47 0
17 -41 -44 0
27 -51 89 0
-34 -68 91 0
-7 -10 -94 0
6 -21 34 0
-8 12 -59 0
2 21 -72 0
68 -76 -89 0
-48 72 87 0
-49 -77 80 0
-26 84 93 0
-6 -71 -73 0
5 24 25 0
5 64 -65 0
56 68 -90 0
15 -22 -41 0
9 16 -53 0
17 41 69 0
32 53 86 0
-31 -68 -87 0
46 90 -97 0
34 -53 -61 0
26 32 33 0
-1 -5 77 0
-23 -46 99 0
58 -82 98 0
-50 76 82 0
-23 50 -91 0
70 -81 -87 0
35 86 -88 0
-15 -61 -83 0
-67 94 99 0
-83 85 -92 0
-20 62 -76 0
19 22 65 0
-12 48 -79 0
-33 -34 79 0
13 -44 80 0
4 36 66 0
-13 -70 77 0
45 -53 -75 0
-15 31 -95 0
3 36 -68 0
3 -21 23 0
-25 -59 -80 0
23 -45 78 0
-27 -52 -96 0
56 70 89 0
-13 49 -81 0
33 49 85 0
2 72 -94 0
16 44 -55 0
31 -37 75 0
-35 38 97 0
-16 82 -100 0
-26 51 -97 0
48 50 90 0
-72 -85 98 0
44 61 99 0
-2 -50 68 0
28 62 -90 0
-3 23 33 0
-2 43 78 0
-28 63 -71 0
8 -33 83 0
-29 -38 73 0
-65 66 84 0
8 -16 44 0
3 -11 -83 0
21 -24 53 0
-28 -40 -63 0
2 58 -69 0
-5 -24 -96 0
-2 27 29 0
-3 49 -53 0
70 -73 -78 0
23 67 70 0
-22 -32 50 0
3 23 67 0
-4 73 -93 0
-19 -24 -63 0
-20 -57 64 0
-14 50 -89 0
14 40 100 0
-37 41 64 0
21 63 86 0
-46 60 -62 0
-9 -14 41 0
-22 36 -71 0
23 76 78 0
15 18 39 0
4 47 -99 0
13 -48 -73 0
9 70 73 0
8 -61 71 0
-25 -42 50 0
-20 63 90 0
3 -16 -36 0
42 -74 90 0
-1 46 81 0
-2 12 -98 0
-13 38 93 0
-12 -59 65 0
1 23 25 0
-35 -67 -89 0
9 49 -69 0
-4 -72 -84 0
4 -18 86 0
44 -63 -64 0
40 57 77 0
17 -19 -39 0
22 50 90 0
30 89 -96 0
-58 -70 -90 0
5 -37 71 0
-59 -67 85 0
1 7 -87 0
-26 50 57 0
29 -32 92 0
20 82 -89 0
-14 -45 56 0
48 69 -85 0
12 -31 32 0
2 -43 53 0
-23 76 95 0
34 -88 97 0
7 -34 47 0
-18 50 61 0
7 27 55 0
-25 -66 -96 0
-5 19 -34 0
70 72 -80 0
54 -71 94 0
-38 -51 -75 0
39 66 84 0
-10 -32 70 0
13 -16 -69 0
-10 30 -40 0
27 -86 -89 0
-28 -66 -78 0
2 -12 -100 0
-32 -52 -87 0
45 -63 -95 0
15 -74 -79 0
65 -85 -93 0
-1 52 92 0
9 37 68 0
21 26 -38 0
-20 -59 90 0
41 47 84 0
28 -34 -69 0
-72 -96 -100 0
25 54 85 0
25 -44 -77 0
-12 -19 89 0
-18 29 80 0
35 -43 -94 0
50 72 99 0
-37 38 49 0
-23 41 86 0
13 21 51 0
60 87 97 0
-17 27 48 0
-63 64 68 0
47 70 94 0
-1 19 84 0
11 48 -84 0
10 23 37 0
-16 -28 -45 0
42 63 81 0
11 44 46 0
-55 -84 -91 0
57 -71 -93 0
-61 67 -90 0
45 -50 82 0
-28 -38 -56 0
-57 73 -96 0
-20 33 71 0
-6 -27 -42 0
6 14 35 0
15 -31 80 0
7 -35 44 0
-7 -15 -52 0
-5 45 86 0
40 -41 98 0
-55 -63 70 0
-26 50 62 0
-33 -35 36 0
14 -20 -51 0
6 -61 -70 0
28 -39 -63 0
-21 -27 -100 0
32 -46 -48 0
-2 71 -75 0
28 -48 96 0
-11 27 94 0
15 -19 -49 0
-18 -20 -51 0
-2 -77 82 0
12 28 -71 0
-29 47 -64 0
46 81 -93 0
-18 61 -99 0
-30 -72 -94 0
-48 -59 -97 0
-28 77 91 0
-33 -57 -68 0
46 72 -100 0
4 54 -69 0
-6 57 85 0
-47 -50 76 0
-39 -48 98 0
31 77 99 0
-8 -37 -52 0
49 63 72 0
17 -32 -42 0
-47 -52 -81 0
-4 -25 -67 0
-12 55 -59 0
2 29 80 0
14 48 63 0
-90 97 -100 0
-4 77 99 0
-35 -59 92 0
21 41 -78 0
-16 -74 -82 0
-27 -29 -48 0
1 6 -13 0
60 68 -82 0
-36 42 87 0
-48 -67 92 0
-13 15 82 0
12 -47 82 0
-6 -28 69 0
80 90 99 0
43 -59 90 0
21 24 69 0
19 -27 54 0
-14 52 77 0
-2 26 95 0
12 -31 92 0
16 76 -90 0
7 -14 38 0
-20 25 52 0
-9 -11 -99 0
-34 -37 66 0
-8 -20 49 0
-12 -57 82 0
-54 -63 -72 0
24 -41 -96 0
43 -58 -66 0
45 86 -92 0
-21 -53 56 0
-55 -67 -79 0
-12 68 93 0
14 -84 85 0
-40 -63 -66 0
16 -42 71 0
-11 -74 81 0
-3 -36 70 0
43 -46 94 0
8 43 -84 0
-36 81 -98 0
-11 64 -99 0
43 -45 52 0
-24 54 -72 0
1 7 61 0
-14 16 77 0
-24 72 -79 0
27 -44 -71 0
-35 -41 74 0
-33 -55 -60 0
-44 -62 -99 0
32 40 -68 0
-11 -60 76 0
-52 85 98 0
58 -89 98 0
-14 47 -55 0
8 29 -63 0
14 64 99 0
-24 35 -87 0
-14 -41 79 0
-14 -47 -94 0
-14 33 53 0
