p cnf 100 320
19 -23 60 0
53 -67 -94 0
14 -39 63 0
-7 19 39 0
-3 -76 -99 0
22 39 -79 0
19 54 83 0
40 -49 -67 0
58 -79 94 0
46 -52 68 0
46 55 -61 0
-19 -23 59 0
-20 -30 63 0
-6 22 -79 0
-39 42 46 0
32 -55 -77 0
48 -57 84 0
-17 48 65 0
-37 -55 -86 0
-27 -72 100 0
15 -26 -66 0
49 55 99 0
-28 -46 -96 0
-1 -2 -84 0
-17 -28 83 0
19 -26 86 0
-46 74 -99 0
13 -23 -46 0
-72 82 -87 0
-9 65 -71 0
-2 -11 100 0
27 91 95 0
-58 -83 100 0
-68 -77 -99 0
-18 27 85 0
14 17 -41 0
-28 68 74 0
28 -57 59 0
-22 -51 57 0
-38 -53 57 0
16 45 -77 0
-57 -69 73 0
44 -47 52 0
-24 65 -86 0
-13 -54 99 0
-18 38 54 0
49 -62 83 0
9 30 -85 0
-33 -51 93 0
17 -21 -42 0
1 47 48 0
-30 39 -40 0
8 42 -70 0
-26 -38 -45 0
5 64 -70 0
-29 52 -81 0
