p cnf 100 500
37 49 64 0
-31 50 60 0
-41 56 73 0
-20 48 -61 0
-13 23 -56 0
-15 48 55 0
2 -26 -65 0
-12 -31 71 0
-39 -51 53 0
34 69 78 0
33 46 97 0
-19 23 91 0
-27 -33 74 0
14 81 87 0
20 -44 90 0
9 -40 86 0
-26 -49 92 0
-20 -32 -82 0
15 44 49 0
-21 61 -62 0
-1 49 -61 0
-31 82 -100 0
30 36 -51 0
38 -46 -100 0
-7 39 60 0
-26 -45 57 0
-13 23 62 0
-4 -42 46 0
3 46 77 0
9 56 62 0
20 51 99 0
11 -43 75 0
30 -39 71 0
-39 -52 -66 0
19 -60 -62 0
25 -59 -89 0
9 44 -61 0
21 60 -93 0
-58 94 -100 0
-51 -84 -100 0
9 -11 -53 0
-12 -32 -87 0
-34 54 95 0
-12 42 89 0
-27 -60 -79 0
7 -46 -49 0
23 -34 -87 0
-48 -65 -75 0
-36 -59 66 0
37 -42 -76 0
7 58 64 0
-49 -63 80 0
-21 30 -32 0
-2 78 -83 0
45 52 -88 0
2 -9 -26 0
-14 76 99 0
-9 47 -83 0
37 -81 -89 0
35 71 100 0
18 -44 99 0
-3 47 87 0
15 22 48 0
14 -78 -94 0
4 -46 94 0
24 34 -64 0
-15 -27 -92 0
20 37 44 0
-32 80 82 0
60 72 -76 0
-1 47 -98 0
15 30 91 0
5 -62 81 0
18 86 -100 0
24 -44 93 0
63 87 -93 0
70 -82 -83 0
-24 25 -45 0
56 65 74 0
-5 -11 -94 0
-6 53 -85 0
11 55 -61 0
-9 27 -56 0
-50 -60 -91 0
47 76 -90 0
-20 87 90 0
-23 31 96 0
37 -41 -48 0
-17 -30 -48 0
27 -39 92 0
-10 61 -67 0
43 65 82 0
77 -78 -80 0
-47 -64 84 0
12 27 -64 0
3 74 -98 0
25 -40 -76 0
-40 52 78 0
20 -82 85 0
-20 -41 42 0
-2 17 88 0
16 88 94 0
13 62 -76 0
8 27 33 0
-41 43 73 0
-14 -62 94 0
-57 81 -99 0
11 -19 58 0
16 59 61 0
-29 45 -69 0
-23 -55 -64 0
-14 77 82 0
7 -24 -43 0
55 -63 100 0
-62 -74 95 0
-6 -14 28 0
-28 29 -38 0
-13 70 76 0
-44 -54 76 0
25 -43 -78 0
27 -33 54 0
-9 20 34 0
9 18 -60 0
-43 85 -97 0
5 34 69 0
-40 73 -99 0
52 95 98 0
39 68 94 0
-8 -73 -90 0
46 61 99 0
33 41 -56 0
-15 -22 -25 0
20 31 51 0
-41 47 48 0
-15 -61 94 0
27 53 90 0
-7 20 72 0
10 -43 84 0
-54 89 91 0
29 60 89 0
-24 -57 100 0
-6 66 80 0
1 -50 -67 0
-53 93 96 0
25 36 -52 0
36 -66 93 0
-62 -94 -95 0
-35 -62 -72 0
-12 -48 -56 0
37 -60 -91 0
9 -53 -64 0
-16 -78 -90 0
-5 -78 83 0
11 88 97 0
73 75 -76 0
69 73 84 0
56 -75 -84 0
31 -42 60 0
-10 88 -92 0
-30 57 -67 0
32 -50 -66 0
62 69 -98 0
-15 27 43 0
-21 50 -90 0
6 46 89 0
34 37 -66 0
-27 75 92 0
14 31 92 0
-12 -88 89 0
-1 49 -63 0
32 -48 -70 0
-54 59 70 0
64 69 -73 0
-8 -74 94 0
60 -64 85 0
-40 48 -73 0
78 -79 -84 0
49 60 -81 0
3 39 -65 0
22 24 -75 0
32 60 81 0
-75 85 -90 0
1 36 63 0
32 -37 73 0
18 -23 -64 0
30 -76 -86 0
-15 -36 -48 0
-38 -51 59 0
-4 -32 50 0
27 60 -69 0
-31 -37 -82 0
-38 52 -87 0
-25 -73 84 0
9 -25 52 0
-23 40 -68 0
-23 90 92 0
17 -39 89 0
30 -64 71 0
-1 -41 55 0
10 -19 61 0
4 -14 -85 0
62 66 67 0
22 73 -94 0
-7 21 70 0
-29 38 -94 0
40 -42 91 0
-16 29 87 0
-34 42 -44 0
13 62 -100 0
-50 51 98 0
1 -9 -53 0
14 35 -39 0
-3 23 84 0
-2 27 80 0
7 40 -56 0
7 8 86 0
1 -30 75 0
34 -51 -74 0
-55 58 85 0
-30 44 -60 0
-38 -39 -49 0
-34 61 92 0
14 -47 94 0
21 -67 84 0
27 47 98 0
-62 69 -83 0
21 -70 79 0
40 77 -87 0
-2 -38 99 0
20 -67 74 0
13 -56 67 0
59 77 -78 0
-35 52 55 0
28 58 66 0
18 -55 -86 0
-25 38 40 0
25 52 -85 0
-24 37 -48 0
37 41 -73 0
18 -21 -31 0
-26 -39 94 0
-37 -42 56 0
7 -16 -49 0
-21 -24 62 0
-12 -58 100 0
3 53 97 0
-3 41 -88 0
-24 -26 95 0
12 43 -48 0
-12 -32 -95 0
-4 -39 -74 0
-55 65 -94 0
18 78 -87 0
-35 -91 -100 0
-21 42 -98 0
-47 71 72 0
-39 -51 73 0
-64 -88 97 0
-51 -85 97 0
-10 15 95 0
-10 69 99 0
6 29 71 0
17 33 -96 0
-7 -87 -100 0
15 -35 -85 0
7 51 -85 0
-12 68 95 0
18 -34 -88 0
-66 68 74 0
-61 62 86 0
46 50 -72 0
-12 -24 81 0
36 71 -86 0
-19 -42 -92 0
11 -12 -71 0
44 -50 -91 0
-5 -45 -58 0
36 -56 77 0
24 -68 -84 0
-33 -62 -64 0
10 40 60 0
41 -81 -88 0
42 52 81 0
-26 -39 51 0
-9 -26 -29 0
-47 85 97 0
80 90 92 0
42 45 -89 0
18 -50 -80 0
-9 14 27 0
5 83 -96 0
-8 22 85 0
-5 -61 -89 0
-12 -15 -37 0
37 -80 86 0
-11 -74 93 0
15 34 -85 0
-36 -48 -49 0
3 11 37 0
-12 13 94 0
-4 8 -63 0
17 -35 99 0
61 -63 -66 0
2 37 80 0
22 -49 70 0
32 78 -83 0
20 -87 92 0
-27 -52 -81 0
89 -90 -94 0
5 54 72 0
-64 -91 97 0
-22 53 -71 0
-6 -43 85 0
-22 -65 -83 0
40 55 85 0
14 40 62 0
23 -28 -32 0
39 42 -98 0
24 26 -71 0
11 -38 84 0
-2 -80 -90 0
59 60 66 0
40 87 -90 0
53 71 74 0
-33 80 100 0
-19 31 -63 0
71 -72 87 0
