p cnf 100 320
-76 -79 -98 0
-3 15 -21 0
-3 5 -100 0
18 -51 61 0
25 73 -74 0
40 64 -71 0
-66 88 92 0
1 -33 92 0
4 68 85 0
-2 35 -94 0
-31 71 -76 0
-4 49 -96 0
14 19 90 0
13 -31 59 0
53 -70 96 0
34 -36 82 0
37 -69 -88 0
1 33 -92 0
-2 72 -98 0
-3 -40 -82 0
56 -60 -68 0
34 -35 -81 0
16 -81 -90 0
43 64 93 0
69 79 -89 0
75 -83 -87 0
-11 -33 42 0
32 -55 -61 0
-58 73 -94 0
-10 -27 -88 0
20 -40 -51 0
-42 78 -92 0
1 26 -73 0
-63 71 88 0
20 48 75 0
-36 75 -100 0
-16 -41 76 0
-31 53 88 0
41 52 -66 0
11 -13 -57 0
-40 -56 76 0
-11 45 -75 0
7 -31 -32 0
62 -83 99 0
55 77 96 0
-16 72 92 0
-42 -59 -63 0
18 60 -94 0
13 18 99 0
21 23 -46 0
44 -47 78 0
-10 25 60 0
-45 57 -58 0
-29 -53 -70 0
-41 68 70 0
-23 -42 96 0
-25 -27 -31 0
-23 -95 -96 0
27 55 -82 0
-14 -40 -54 0
25 76 -84 0
-60 68 100 0
34 36 89 0
-16 -27 -40 0
11 -49 -61 0
-38 -48 -64 0
50 -62 -67 0
36 92 -99 0
1 21 33 0
-8 -32 -87 0
-17 62 -82 0
-4 -27 -94 0
-31 -55 64 0
-12 26 -47 0
18 35 -73 0
19 -27 -35 0
-9 -15 -29 0
55 -76 -80 0
-53 -55 64 0
10 -82 95 0
2 21 43 0
-22 -43 72 0
-21 23 -24 0
5 30 -81 0
16 36 -97 0
62 -87 95 0
37 -66 76 0
32 -47 -48 0
46 -60 -98 0
47 -65 77 0
-4 -9 -63 0
27 -89 97 0
42 -80 -99 0
39 -44 50 0
-2 -23 64 0
29 54 -80 0
49 -59 84 0
63 79 -96 0
7 -48 76 0
-70 79 92 0
32 45 -73 0
47 -54 -92 0
29 49 -68 0
10 -23 62 0
-34 -48 88 0
1 74 -100 0
26 -44 -61 0
6 75 88 0
44 -60 -82 0
-11 -65 -66 0
37 -46 96 0
-12 -72 -87 0
-59 61 -82 0
-35 -55 75 0
64 84 90 0
14 -48 81 0
-10 96 -98 0
23 -65 -94 0
33 -36 62 0
65 80 96 0
-8 -25 -76 0
-13 29 -75 0
