p cnf 100 560
27 62 -92 0
18 49 94 0
10 27 -52 0
6 -15 80 0
29 55 -99 0
-59 -75 94 0
23 67 69 0
19 31 -75 0
-42 -71 84 0
1 -37 95 0
44 -48 53 0
-42 65 86 0
7 54 -92 0
17 -79 98 0
39 -53 -75 0
-2 -76 -93 0
-30 -75 85 0
-5 -10 -94 0
28 -31 35 0
-35 -46 -63 0
35 42 -49 0
-40 -51 -71 0
-20 34 -68 0
-12 -18 53 0
34 41 -96 0
-38 84 -99 0
34 -73 -92 0
35 49 -67 0
-12 35 81 0
19 34 -77 0
-15 35 -64 0
-28 -31 -85 0
41 60 88 0
-57 -64 -71 0
-19 23 -57 0
10 -53 -64 0
-39 90 -91 0
9 11 41 0
30 46 48 0
35 59 -91 0
-9 46 70 0
-61 66 87 0
27 -52 -80 0
7 -58 70 0
-15 17 99 0
22 33 -50 0
51 -55 66 0
25 -59 62 0
21 -22 58 0
-2 -63 -100 0
-13 -53 99 0
12 23 -45 0
2 85 90 0
-7 24 -96 0
50 -67 -96 0
11 32 -96 0
9 -43 66 0
4 -35 -83 0
9 40 -88 0
1 10 -55 0
-39 -42 -84 0
-56 -76 -82 0
-4 -87 -100 0
-18 -30 60 0
-24 54 78 0
14 53 -54 0
-31 40 98 0
17 35 -72 0
-5 -39 -87 0
-14 -49 -89 0
-54 -75 84 0
18 -52 -66 0
-4 -39 50 0
-31 -74 -80 0
46 96 100 0
31 34 -37 0
63 73 83 0
-15 72 -79 0
48 -70 94 0
2 8 49 0
-11 66 -95 0
33 -42 -100 0
17 -24 -71 0
-40 73 87 0
7 -25 -36 0
-49 -57 -86 0
7 -46 -68 0
41 -53 57 0
-15 19 24 0
75 95 97 0
22 40 79 0
-69 -97 100 0
28 50 90 0
-12 78 -97 0
42 -79 -89 0
27 -32 -99 0
3 -25 64 0
-20 -69 -85 0
27 -55 71 0
-34 58 72 0
-26 43 -81 0
-17 31 -57 0
-13 -47 100 0
-42 51 -74 0
-13 -14 -79 0
2 56 -95 0
-48 -58 -86 0
14 -18 -19 0
1 12 -48 0
-38 -43 85 0
-2 74 76 0
-8 -59 -67 0
10 29 58 0
12 -38 -82 0
24 38 62 0
13 39 -81 0
-13 28 -57 0
-2 50 -98 0
-41 -57 61 0
2 -6 22 0
-54 -75 86 0
15 -54 -69 0
-18 49 88 0
-1 -7 31 0
-13 -72 97 0
-52 -62 68 0
22 -84 -99 0
-38 50 79 0
51 69 -83 0
10 -58 -63 0
-7 80 91 0
21 -34 -55 0
6 51 77 0
-29 49 -71 0
11 -35 72 0
46 79 95 0
-36 45 -78 0
-60 -74 -81 0
16 20 75 0
-3 -88 -90 0
48 -55 -66 0
88 -91 92 0
-63 77 -90 0
-53 -71 74 0
-6 12 -97 0
-3 19 33 0
66 -69 -74 0
-29 -59 84 0
-45 55 -97 0
-38 -66 -88 0
-31 50 -58 0
-54 -77 100 0
-21 -50 95 0
-6 -47 65 0
5 -17 73 0
-16 -25 -87 0
10 -17 -70 0
12 77 78 0
49 78 83 0
48 49 -65 0
-45 50 73 0
-36 62 -72 0
-14 -53 61 0
-67 72 93 0
6 -12 53 0
4 -21 35 0
67 -86 -88 0
-17 -49 -83 0
-14 -15 -66 0
-27 50 51 0
-10 -87 -89 0
76 77 95 0
36 56 -63 0
32 39 74 0
-65 72 -97 0
54 -77 -92 0
-33 -49 -55 0
-18 -72 98 0
2 -40 52 0
-37 45 100 0
14 52 81 0
21 -33 90 0
39 66 -99 0
-20 -36 -37 0
15 79 89 0
-57 58 -84 0
-18 61 -83 0
15 36 -100 0
-20 -33 93 0
42 75 -95 0
-27 46 55 0
-70 76 -83 0
16 22 -96 0
25 -78 86 0
-6 57 -83 0
-14 33 -79 0
-4 11 -59 0
-22 -24 72 0
-46 -62 73 0
-10 -34 54 0
56 -63 -75 0
-1 9 -69 0
37 -38 81 0
9 -15 -37 0
-4 21 -96 0
-27 -67 70 0
37 -94 97 0
24 -68 76 0
-7 -55 -81 0
-19 63 90 0
31 75 99 0
14 -45 -93 0
