p cnf 100 560
-7 20 -44 0
24 26 95 0
-11 -76 -78 0
-69 -73 91 0
1 -21 99 0
-9 -78 84 0
-7 50 90 0
12 -28 32 0
24 39 69 0
27 -58 97 0
12 52 -54 0
14 24 67 0
-41 -81 -89 0
13 -26 84 0
-54 78 -87 0
-46 57 99 0
29 -60 -95 0
13 -40 -97 0
-47 67 78 0
-61 -64 69 0
-40 49 -74 0
-6 -46 -86 0
7 58 -94 0
15 16 49 0
61 74 91 0
-10 -48 -60 0
37 44 94 0
-6 73 -94 0
-18 24 -84 0
22 41 44 0
-10 13 -92 0
30 -77 96 0
-57 67 -69 0
10 84 85 0
18 -50 -56 0
-4 -45 -65 0
-55 -65 70 0
19 47 -76 0
-9 39 85 0
-26 35 -66 0
34 43 98 0
-8 -19 -88 0
-6 -16 -52 0
17 67 -95 0
-2 -9 -92 0
-39 57 -63 0
-22 44 -96 0
7 15 92 0
-60 -74 -83 0
-22 -31 81 0
-8 72 86 0
-9 -28 -76 0
-12 67 -98 0
48 72 -85 0
16 18 -29 0
-35 -75 -86 0
-48 -51 70 0
-15 25 -53 0
-4 86 -88 0
-3 24 -32 0
44 57 -73 0
-4 33 -90 0
-8 -60 61 0
-12 20 -27 0
13 -18 -83 0
9 44 54 0
58 -63 65 0
1 6 -25 0
21 39 83 0
-37 48 77 0
-50 -60 -86 0
-23 -41 -50 0
-12 -43 81 0
15 58 -67 0
-23 49 -93 0
-68 -69 -93 0
41 -96 -99 0
23 -83 -95 0
-35 -80 -92 0
-49 -57 66 0
-40 60 -73 0
-31 46 -66 0
-17 -65 85 0
-55 -63 -68 0
-35 -73 99 0
60 63 73 0
44 -56 -94 0
11 33 56 0
-27 41 92 0
-37 65 87 0
-11 -21 -40 0
11 25 72 0
-81 -82 95 0
4 -44 -92 0
-19 -50 53 0
26 -47 67 0
-3 59 -60 0
27 -55 -88 0
17 37 -45 0
22 89 99 0
-18 57 -79 0
-87 89 -97 0
-32 -34 50 0
10 -64 -67 0
-29 42 -79 0
32 43 48 0
12 59 -99 0
2 57 67 0
33 -54 97 0
4 24 90 0
30 83 -90 0
-59 64 -91 0
47 52 -90 0
-6 32 -35 0
3 19 -50 0
-35 -66 71 0
-39 -51 78 0
31 40 -91 0
3 11 64 0
3 35 52 0
52 -56 -74 0
35 58 -91 0
-22 -36 45 0
13 17 -52 0
2 -20 -73 0
58 66 -99 0
22 60 -95 0
-13 39 91 0
-54 60 -79 0
-15 -49 -72 0
38 52 96 0
36 -63 97 0
-7 -22 40 0
-50 -64 97 0
-6 18 89 0
-39 54 -96 0
7 -11 62 0
2 44 -62 0
-44 -64 65 0
-23 -72 -86 0
1 -59 -75 0
77 -80 93 0
-18 44 -85 0
49 -59 -68 0
25 58 -71 0
-10 -21 -69 0
-19 28 48 0
1 -40 98 0
-47 62 -79 0
-2 73 -98 0
30 -84 87 0
13 53 -73 0
13 -66 93 0
16 -26 -64 0
-43 54 -55 0
-51 90 95 0
1 56 -81 0
43 -83 -93 0
30 -70 -75 0
14 75 84 0
-39 -53 89 0
-37 -48 61 0
-8 42 54 0
-65 -90 -92 0
-26 -30 100 0
-39 -57 95 0
1 -59 -67 0
8 44 71 0
-17 28 -55 0
-12 21 -37 0
2 12 94 0
35 -61 -86 0
-43 60 88 0
69 -71 82 0
70 -71 84 0
17 -34 82 0
1 60 -98 0
-62 -85 -91 0
6 34 -42 0
65 -70 82 0
-27 -65 74 0
5 -30 82 0
-38 78 87 0
-21 -82 -97 0
14 -44 50 0
10 -44 92 0
24 -30 -81 0
-24 -46 -91 0
-20 26 62 0
-3 17 -52 0
-52 -97 -98 0
-22 -36 -84 0
-29 44 -67 0
-10 36 38 0
33 61 -91 0
-17 31 87 0
-15 -24 -90 0
34 -51 63 0
19 88 90 0
28 95 -96 0
47 77 -84 0
37 -60 88 0
8 11 -64 0
-73 95 -97 0
61 -69 83 0
-68 70 77 0
-43 -55 -58 0
30 -32 -75 0
2 20 -70 0
-19 22 46 0
15 -48 -69 0
-3 51 -68 0
-41 60 -61 0
4 15 27 0
-9 12 -67 0
53 63 88 0
7 9 -63 0
20 -30 46 0
-51 -57 71 0
-7 -83 99 0
16 -43 -76 0
35 78 100 0
-13 -86 89 0
-4 -26 40 0
-46 -63 -75 0
10 -12 -74 0
7 -64 99 0
-34 -45 48 0
4 31 43 0
1 41 -62 0
-5 69 -90 0
34 41 52 0
-9 33 38 0
-3 -50 -94 0
20 81 -90 0
-33 37 68 0
60 74 97 0
-13 -67 -73 0
18 43 48 0
-8 49 64 0
37 -88 -96 0
36 -43 56 0
7 70 -82 0
55 -61 -96 0
16 -50 -86 0
35 -37 -76 0
-3 -16 -22 0
-3 19 70 0
-44 58 -95 0
-13 -51 -85 0
26 40 100 0
29 -50 -80 0
-33 39 -89 0
-38 -76 -88 0
38 63 -96 0
-52 60 -63 0
-27 70 -75 0
-59 71 83 0
-37 86 89 0
12 42 -67 0
-26 79 -82 0
-20 -25 -67 0
46 -82 89 0
-5 -32 51 0
3 7 -25 0
-6 12 -43 0
6 95 100 0
-35 -37 100 0
-14 63 70 0
-41 -76 92 0
-19 54 96 0
65 67 -87 0
-56 73 81 0
-16 -23 -100 0
38 -57 98 0
-34 71 -88 0
-35 -59 -86 0
-21 -73 82 0
20 27 60 0
-36 -48 52 0
30 54 65 0
-58 95 -96 0
-61 -85 94 0
17 -25 96 0
-14 20 -60 0
10 -72 74 0
8 -40 44 0
-26 -63 -100 0
32 38 -56 0
-14 -24 63 0
-15 17 64 0
4 18 -19 0
18 57 72 0
-6 -59 -81 0
25 -52 63 0
-51 71 -88 0
-3 8 -22 0
26 41 -83 0
39 49 50 0
26 51 -99 0
17 36 -51 0
-34 -54 74 0
-11 -54 97 0
-6 -35 69 0
8 -52 54 0
20 -36 43 0
4 43 91 0
-2 -36 -57 0
4 8 69 0
7 20 -30 0
-29 -75 -92 0
-8 9 -91 0
-19 61 86 0
-55 65 -71 0
-15 33 39 0
-7 48 51 0
-24 44 83 0
19 74 86 0
19 -53 88 0
-12 -26 27 0
4 -14 53 0
16 55 -96 0
-22 66 -74 0
-25 -65 -96 0
42 86 -92 0
-31 -50 80 0
-18 26 -83 0
-5 19 50 0
42 -57 -62 0
-48 71 -79 0
-9 63 85 0
18 -43 -46 0
6 41 -82 0
-24 75 -80 0
51 -61 87 0
-11 -31 -94 0
69 83 88 0
-18 -35 -36 0
-34 39 -47 0
-2 62 69 0
54 73 -76 0
-56 84 -93 0
39 40 -88 0
-28 -40 -59 0
-61 62 -67 0
14 79 95 0
6 56 72 0
11 23 69 0
35 68 87 0
44 79 -82 0
-20 80 89 0
-12 -71 74 0
25 41 -73 0
12 19 -90 0
-11 -20 68 0
25 28 81 0
-41 49 67 0
-53 64 -91 0
38 -61 100 0
73 -79 99 0
-11 -82 84 0
-14 -57 91 0
-4 -32 84 0
-4 -44 68 0
37 -45 -83 0
-17 61 66 0
-20 -64 79 0
16 46 55 0
52 58 87 0
-15 -33 98 0
53 78 -80 0
6 33 -81 0
-11 -20 89 0
32 -55 -95 0
16 -28 51 0
-7 -68 -70 0
-12 36 -98 0
-10 29 70 0
54 55 58 0
16 -44 49 0
51 84 89 0
8 45 70 0
2 65 -73 0
62 67 -68 0
-29 -51 -95 0
23 -33 86 0
23 68 -88 0
-12 -69 80 0
19 -28 85 0
