p cnf 100 580
-2 -56 72 0
22 31 -60 0
47 -57 -64 0
-2 -15 56 0
20 71 -92 0
6 20 74 0
-17 59 -94 0
-48 69 -100 0
43 64 -68 0
10 17 82 0
-2 67 -98 0
9 -17 18 0
-9 13 -92 0
3 -33 -44 0
40 68 -88 0
26 -42 71 0
-32 -46 94 0
69 -92 97 0
-21 -38 93 0
-26 47 92 0
-9 10 -62 0
32 81 82 0
-6 41 57 0
-30 -32 -60 0
5 52 -58 0
27 33 -79 0
12 43 -75 0
-27 -29 -52 0
-48 55 -87 0
62 76 93 0
-51 -61 73 0
-44 -75 -100 0
-48 -85 96 0
55 -93 100 0
-9 42 -74 0
5 -45 61 0
53 67 71 0
-23 -60 -67 0
-52 57 60 0
8 45 53 0
48 66 -100 0
54 72 89 0
-11 34 74 0
6 -25 -96 0
-7 77 93 0
-26 -45 95 0
-15 38 -65 0
6 12 -71 0
33 -35 -52 0
5 53 -65 0
-1 81 91 0
17 -70 88 0
21 -56 59 0
-14 -19 51 0
29 79 96 0
12 13 97 0
28 -29 36 0
1 17 -26 0
-16 31 -71 0
-25 34 68 0
67 -72 -96 0
3 13 -63 0
13 50 64 0
-19 -26 71 0
-48 -59 -100 0
11 -41 -88 0
30 57 93 0
-12 -85 92 0
33 48 -54 0
-3 -27 -87 0
-2 -32 -37 0
37 44 -98 0
39 -60 -69 0
-1 92 95 0
-8 -13 -14 0
-1 -41 70 0
-50 -54 -60 0
16 -22 -37 0
-14 36 -63 0
-45 -48 -54 0
3 31 -49 0
47 72 95 0
26 50 79 0
-35 -73 -93 0
-46 -56 86 0
-52 68 -85 0
-55 59 -88 0
-25 27 66 0
58 61 -97 0
33 -48 -59 0
-3 43 87 0
-49 78 92 0
32 48 -57 0
14 -67 68 0
31 -42 91 0
-41 92 100 0
16 -68 77 0
11 44 77 0
-3 32 41 0
31 34 76 0
-37 77 -100 0
29 54 -86 0
24 47 49 0
20 -58 -71 0
33 55 -66 0
29 33 55 0
-2 28 -37 0
-40 46 -49 0
17 -64 -91 0
28 -30 -31 0
-25 42 92 0
54 68 -100 0
-50 -68 89 0
-11 -47 90 0
24 46 -80 0
-65 92 99 0
-38 -77 84 0
-8 17 91 0
11 61 -82 0
32 -67 79 0
-8 25 74 0
-57 58 69 0
-8 21 72 0
-51 76 -85 0
6 -21 57 0
