p cnf 100 480
-57 86 93 0
-22 67 -97 0
-26 -53 96 0
-31 67 96 0
-24 -81 83 0
22 -50 88 0
18 -20 -71 0
-7 -23 74 0
14 -38 51 0
6 -46 67 0
-16 -44 78 0
39 45 94 0
8 15 49 0
-3 -21 -27 0
50 70 -85 0
-47 -61 72 0
27 48 -77 0
-15 18 36 0
5 11 50 0
-58 72 -80 0
18 -55 59 0
36 -90 93 0
9 36 75 0
46 -48 76 0
-43 53 99 0
-12 92 93 0
-5 -33 -58 0
25 39 49 0
-22 64 74 0
6 -74 -97 0
49 50 81 0
-41 -88 99 0
11 28 30 0
10 63 -87 0
24 -36 38 0
34 -54 90 0
-4 13 43 0
6 63 -66 0
17 -20 47 0
26 45 -96 0
23 40 -42 0
54 66 -84 0
-15 -36 -60 0
1 -3 -24 0
-14 31 99 0
-15 28 -48 0
-40 -50 90 0
-38 63 -98 0
36 43 67 0
-7 -52 -63 0
-45 47 -52 0
49 95 99 0
-42 -46 -99 0
-17 63 95 0
-11 24 50 0
33 -68 -75 0
-75 -82 -92 0
10 -19 38 0
14 23 29 0
10 78 83 0
-37 46 48 0
-18 58 85 0
-5 -45 82 0
-16 -72 -93 0
-20 -21 -83 0
40 -68 -80 0
-19 -49 -62 0
4 -44 99 0
8 -84 -89 0
-29 48 97 0
-1 77 -87 0
-9 14 52 0
10 26 -49 0
3 83 90 0
42 -74 95 0
25 87 -96 0
-51 52 -80 0
15 -57 71 0
-43 64 -91 0
-5 -33 59 0
-27 28 46 0
22 76 84 0
-39 -85 -96 0
20 -42 87 0
-44 -46 55 0
20 32 37 0
7 -52 -83 0
42 85 -100 0
-21 -51 54 0
25 -71 -88 0
15 -85 -94 0
24 -32 65 0
29 -37 -87 0
-18 -22 -66 0
39 57 62 0
20 31 61 0
-34 -45 100 0
-18 42 79 0
10 48 -97 0
-35 -73 -85 0
-46 -52 -99 0
11 -54 -81 0
14 15 -98 0
-21 63 -95 0
-23 74 -91 0
-10 36 -87 0
-4 42 -82 0
-33 -48 82 0
12 -39 79 0
57 -67 -78 0
31 -69 96 0
59 69 84 0
-14 69 76 0
-5 -49 82 0
13 18 57 0
2 12 -44 0
-3 -64 -69 0
-57 94 97 0
-41 60 -92 0
-21 76 -84 0
-13 -17 -90 0
-55 61 -83 0
39 41 -73 0
15 -48 -68 0
8 -33 -80 0
-7 -38 77 0
14 -35 69 0
27 -60 96 0
4 -24 54 0
15 18 -30 0
-64 -71 -92 0
7 47 77 0
-1 -34 -48 0
50 -56 66 0
44 -71 80 0
-13 -33 -55 0
-25 30 -77 0
-34 -49 -82 0
28 -69 -76 0
-19 41 -66 0
46 -49 93 0
45 -65 81 0
-37 47 -93 0
-19 -24 -39 0
-15 -22 67 0
-6 -20 -34 0
-4 -51 -82 0
12 61 63 0
23 63 98 0
-7 28 -77 0
-24 -71 -97 0
-40 42 -81 0
-8 15 -93 0
41 -60 -95 0
-7 50 -90 0
8 -37 83 0
-30 -81 86 0
45 78 81 0
-22 -57 -77 0
65 -74 86 0
-13 -50 64 0
-36 -41 67 0
29 -68 74 0
-30 33 -95 0
23 -89 -92 0
-28 64 -95 0
25 -27 -53 0
5 -8 -76 0
-41 61 76 0
11 35 -61 0
18 28 -87 0
-35 53 67 0
-4 27 -73 0
-42 -51 91 0
19 -45 -54 0
10 63 -66 0
-15 28 69 0
40 -86 -97 0
16 56 -84 0
33 39 -50 0
68 83 -100 0
-3 35 56 0
-11 18 -84 0
-10 72 -97 0
37 49 98 0
42 -73 90 0
12 -21 64 0
-60 76 95 0
-54 -76 -98 0
11 -57 64 0
24 -87 -91 0
-88 -89 91 0
67 -69 -79 0
48 -61 -98 0
33 89 90 0
58 71 -77 0
27 40 -61 0
39 -90 91 0
5 43 95 0
29 -47 -84 0
11 37 -66 0
-45 -48 -90 0
31 47 -93 0
56 74 -81 0
17 19 -91 0
30 -45 67 0
37 56 -76 0
-1 -15 -59 0
-9 -25 82 0
26 44 -49 0
8 -13 -53 0
13 -21 -76 0
-15 -95 -98 0
-4 -62 -66 0
30 -50 76 0
2 -19 33 0
-26 46 -68 0
-44 46 64 0
7 11 32 0
8 32 -78 0
43 -46 -74 0
20 24 -94 0
12 -55 81 0
-29 72 98 0
-5 15 56 0
-32 45 -70 0
-41 67 -81 0
-5 54 -85 0
-4 -56 61 0
56 61 -89 0
-5 -83 -99 0
10 26 83 0
-2 8 45 0
-29 -30 64 0
3 60 -68 0
-40 -73 85 0
-36 48 67 0
-59 -67 -98 0
-10 51 -92 0
5 -48 -93 0
-54 72 -88 0
69 71 -75 0
11 -25 -55 0
11 75 84 0
43 44 -67 0
-16 70 -93 0
25 -48 -81 0
49 -61 -99 0
74 82 83 0
-15 61 -87 0
-19 71 94 0
19 -36 95 0
25 -61 -94 0
1 -84 -95 0
-39 53 70 0
-6 44 -94 0
-22 -23 -47 0
22 -60 66 0
1 -4 10 0
-4 12 -47 0
-13 -56 68 0
-32 47 -97 0
-12 -23 48 0
7 16 -97 0
-8 -89 -95 0
-15 -36 -61 0
37 66 -98 0
5 73 -97 0
11 42 -57 0
54 74 -93 0
18 32 -45 0
-2 66 73 0
12 -57 99 0
12 -15 -71 0
-2 -44 99 0
28 -57 -78 0
50 60 -93 0
-37 -71 -100 0
31 46 51 0
23 -37 87 0
-47 -55 -81 0
-26 -82 -87 0
-12 87 -95 0
