p cnf 100 600
-15 -21 25 0
-51 -54 -96 0
-9 -14 55 0
-6 12 -60 0
26 -36 -76 0
-23 -52 69 0
7 10 52 0
-54 86 97 0
25 -47 -68 0
13 61 -70 0
28 48 -86 0
-65 -80 87 0
1 -14 28 0
10 -22 26 0
-24 31 84 0
-1 67 74 0
2 -20 -64 0
12 -31 -39 0
-1 -14 -78 0
47 -89 -90 0
31 -35 -45 0
-25 36 -62 0
-50 -57 70 0
29 -76 -96 0
42 65 93 0
75 -77 86 0
-10 29 -94 0
-5 -56 -65 0
25 -44 90 0
72 77 -85 0
24 -37 -45 0
17 62 97 0
-36 69 -93 0
73 -87 91 0
-42 -53 -87 0
-45 -55 76 0
15 25 78 0
-53 -87 97 0
-22 33 -41 0
-24 48 -69 0
-38 58 92 0
-19 47 -58 0
-17 31 -35 0
-47 66 -69 0
15 -80 84 0
-6 73 -87 0
31 -78 -85 0
-32 52 -80 0
-3 64 -72 0
-16 20 41 0
7 47 -82 0
39 -56 97 0
-1 -25 98 0
19 31 -100 0
4 31 -75 0
19 -67 68 0
-60 -71 93 0
-56 65 -86 0
-14 52 -94 0
-40 49 83 0
19 -71 92 0
-35 -62 75 0
-39 -72 85 0
15 35 -44 0
-60 -89 97 0
8 36 50 0
9 23 25 0
-38 -62 88 0
-3 -18 37 0
27 -86 -100 0
34 78 82 0
-62 67 83 0
-5 -22 58 0
-16 -40 52 0
-10 -73 81 0
14 -45 86 0
48 -55 92 0
-6 -27 -88 0
36 46 -51 0
-38 39 84 0
-45 57 95 0
21 -54 -77 0
11 46 91 0
69 -80 -94 0
-26 -39 -96 0
32 56 78 0
34 55 -70 0
-26 75 -89 0
-35 -42 49 0
4 10 94 0
31 -48 -77 0
18 -74 94 0
-27 54 71 0
-40 -50 -99 0
-33 47 -97 0
-24 -30 -51 0
-16 24 -84 0
27 91 -99 0
56 72 87 0
-22 -55 98 0
-18 -39 -68 0
-26 44 -65 0
-13 21 34 0
-6 -20 25 0
-9 21 -32 0
-18 23 71 0
-31 -61 -84 0
28 -33 41 0
-68 -71 98 0
62 -81 -86 0
5 38 -74 0
13 -43 -83 0
30 72 82 0
-29 43 -93 0
4 -53 79 0
-42 -74 -91 0
31 -74 -83 0
2 -92 -99 0
8 -34 59 0
-5 13 51 0
20 40 41 0
-27 73 77 0
43 50 -62 0
-30 50 -59 0
51 -66 -89 0
-26 -36 -67 0
-58 66 -79 0
-48 -55 95 0
-27 28 70 0
-20 25 92 0
32 -56 -91 0
-7 11 -14 0
28 55 74 0
-2 -10 50 0
-13 83 92 0
2 16 -75 0
11 18 -41 0
37 -68 72 0
3 81 90 0
-26 53 -98 0
-2 84 -94 0
2 -26 -53 0
-5 45 46 0
22 -25 -89 0
-11 52 74 0
18 59 -71 0
9 23 96 0
4 45 -99 0
-1 -8 -73 0
-7 75 87 0
-9 87 98 0
-24 46 79 0
17 41 91 0
38 -49 80 0
-18 39 61 0
-33 -46 -53 0
19 -23 -58 0
27 -45 -47 0
-12 74 -95 0
37 -67 -93 0
-26 70 -94 0
-45 47 -84 0
1 31 49 0
-41 -44 -75 0
-48 73 -92 0
38 75 -77 0
-29 77 -94 0
51 67 82 0
-31 -73 85 0
-9 -50 52 0
7 -26 -78 0
45 -64 94 0
-50 85 -92 0
16 -75 -82 0
-22 26 83 0
4 7 -77 0
38 -47 -74 0
-1 -16 -76 0
-40 50 95 0
-3 -43 -96 0
7 36 -59 0
-17 -44 71 0
-9 -14 -47 0
37 63 -86 0
16 42 84 0
-59 90 95 0
20 70 87 0
-2 34 -75 0
24 -27 -46 0
22 -37 55 0
-5 -25 -65 0
-11 -52 -70 0
-22 27 28 0
17 22 -59 0
-8 -29 65 0
22 78 90 0
-11 27 -67 0
-25 26 43 0
7 -20 -87 0
-46 50 90 0
21 83 -97 0
2 18 55 0
-5 36 -85 0
58 -81 -98 0
-13 -38 -87 0
-38 65 69 0
-12 18 48 0
-40 -55 77 0
21 -35 -83 0
-11 -32 -100 0
-26 -55 62 0
39 94 -96 0
-3 54 66 0
30 -51 96 0
1 73 -96 0
46 -49 90 0
-24 56 -93 0
13 -55 66 0
-8 46 -56 0
12 -20 88 0
-27 81 82 0
-44 58 -72 0
-26 -62 -76 0
-49 55 -72 0
11 30 -85 0
-32 39 50 0
10 -23 -78 0
5 71 88 0
38 -45 -79 0
-15 28 77 0
-44 52 70 0
-29 -73 -75 0
4 -38 -100 0
-4 43 -100 0
-47 90 -91 0
-72 -74 -97 0
44 59 -91 0
22 -81 -83 0
-18 43 51 0
-18 -41 -68 0
51 82 90 0
40 -41 62 0
9 35 -65 0
-19 -27 56 0
25 31 64 0
15 85 90 0
-45 59 -64 0
-29 49 -92 0
-11 61 93 0
-32 48 -88 0
-25 36 74 0
-81 -82 93 0
14 -30 -56 0
41 -89 96 0
54 61 -66 0
-31 -37 -76 0
-9 -19 31 0
25 -71 75 0
-10 27 -90 0
-16 -48 55 0
-43 -49 -99 0
54 -55 -100 0
87 -91 -100 0
-50 -69 70 0
26 -40 -75 0
-19 30 -85 0
12 -63 100 0
-18 -72 94 0
-6 -30 -72 0
55 79 88 0
-4 24 87 0
-5 18 -76 0
20 58 -63 0
-11 -12 -69 0
-13 36 41 0
-23 39 -67 0
15 -25 29 0
-4 63 79 0
43 -55 61 0
-30 -55 71 0
12 -27 -28 0
-11 45 -92 0
70 -78 98 0
-27 48 86 0
12 -74 77 0
86 -92 97 0
-4 64 -95 0
23 45 84 0
-32 42 -57 0
13 -14 -64 0
-26 63 77 0
-37 -96 100 0
4 -37 89 0
26 -37 67 0
-1 2 -76 0
26 -31 -39 0
-16 29 69 0
42 82 91 0
-28 -37 51 0
50 -59 71 0
6 38 -58 0
-52 87 -94 0
