p cnf 100 300
-14 -30 -35 0
-28 30 37 0
23 64 80 0
-25 -36 -84 0
39 -77 100 0
9 -18 -53 0
60 84 -91 0
51 81 90 0
-16 -18 -35 0
-31 -81 -95 0
-7 -28 -94 0
-14 51 89 0
45 -54 75 0
-34 76 96 0
13 30 -59 0
-4 -78 -79 0
-6 -39 52 0
-53 -86 -97 0
13 66 69 0
37 78 93 0
-1 -24 94 0
42 66 -90 0
25 39 42 0
1 38 98 0
-36 44 52 0
7 -24 -95 0
-22 50 70 0
54 -55 -85 0
6 -25 58 0
-12 25 -67 0
46 81 87 0
-52 66 88 0
29 30 -36 0
30 -56 67 0
-30 63 -84 0
24 -28 -48 0
-33 -40 85 0
-12 -23 -96 0
2 6 17 0
-54 92 97 0
-28 43 -90 0
-20 48 72 0
1 55 76 0
21 -73 89 0
-6 -34 -98 0
33 48 -92 0
10 -13 16 0
35 -58 -95 0
-32 40 96 0
-12 -61 -90 0
-15 -53 -98 0
66 -68 81 0
40 -80 93 0
27 -69 -79 0
3 -10 69 0
-3 34 -100 0
-45 -72 -78 0
30 57 61 0
-1 38 64 0
27 -74 -96 0
-47 76 79 0
4 40 -70 0
-27 31 64 0
16 -61 65 0
-17 -24 -71 0
-27 69 93 0
-33 -43 -72 0
6 -38 -41 0
