p cnf 100 540
43 -66 -74 0
-53 62 86 0
17 34 42 0
11 72 87 0
-8 -20 47 0
30 81 -93 0
6 50 -73 0
35 -64 71 0
-68 80 -100 0
22 40 -71 0
11 -43 63 0
-4 19 20 0
2 -26 -92 0
-10 -11 -50 0
18 72 -77 0
19 -44 58 0
3 -74 -98 0
-39 47 80 0
29 -55 -70 0
5 6 41 0
30 -66 -98 0
24 30 -55 0
-42 52 -87 0
27 28 -87 0
44 70 -100 0
-11 -76 -78 0
2 -11 19 0
-41 -89 -99 0
-13 64 73 0
23 -72 86 0
-38 56 98 0
-82 87 93 0
-1 -19 45 0
-6 13 -81 0
24 -72 -91 0
54 -64 -66 0
16 -25 -93 0
16 -95 -97 0
-31 58 76 0
16 -55 71 0
1 47 -98 0
-3 29 31 0
-20 -71 -79 0
-30 38 -42 0
48 -49 -98 0
-10 -40 80 0
11 15 30 0
-10 -49 85 0
-40 -59 91 0
4 11 -90 0
33 80 90 0
-24 -38 -56 0
-48 90 -94 0
-4 39 61 0
59 -93 98 0
49 -80 -95 0
55 57 -84 0
-15 -38 65 0
1 -33 68 0
11 15 16 0
-9 -34 75 0
-19 -28 -70 0
-27 -45 -82 0
13 70 -74 0
-45 -70 100 0
-79 97 -99 0
-6 43 70 0
48 -87 94 0
-61 -67 80 0
6 79 -85 0
27 39 -88 0
-4 -22 58 0
58 -94 -96 0
63 64 81 0
-73 78 95 0
7 -38 69 0
-27 45 71 0
-33 -61 83 0
-25 55 -79 0
43 -85 95 0
21 52 95 0
-2 7 91 0
9 -90 -92 0
-8 38 -59 0
76 87 91 0
75 85 90 0
25 -70 -97 0
46 78 99 0
-23 -25 69 0
77 84 -98 0
4 64 -98 0
2 -12 -72 0
45 -47 -92 0
3 25 40 0
-58 84 89 0
-15 26 95 0
5 -23 -98 0
-4 23 49 0
37 58 98 0
33 -71 83 0
11 -13 -54 0
-15 19 -66 0
-17 31 -60 0
20 -47 -67 0
68 88 -89 0
-30 -43 91 0
10 -76 91 0
4 -21 30 0
-16 19 56 0
2 15 26 0
-16 -33 -88 0
-31 -79 -92 0
42 -66 79 0
-12 -52 -90 0
5 -57 66 0
33 76 85 0
36 -62 74 0
-7 36 -95 0
16 -26 64 0
-18 71 -94 0
4 -17 -25 0
-3 -36 51 0
-15 -65 79 0
4 14 -70 0
42 -70 -85 0
-53 82 96 0
45 -48 -60 0
3 83 -87 0
33 34 -59 0
-45 -79 87 0
-39 -45 -93 0
34 66 -76 0
-5 12 -91 0
-3 -14 17 0
35 77 96 0
-39 -45 73 0
22 46 -49 0
33 45 -66 0
-41 58 61 0
-9 -40 55 0
-1 10 60 0
-32 96 -99 0
30 -51 62 0
-41 94 -98 0
-38 84 93 0
16 41 -67 0
5 -82 -85 0
-10 12 90 0
-53 63 -85 0
9 72 76 0
19 58 -77 0
47 -56 -87 0
37 51 100 0
-25 80 92 0
10 -26 78 0
67 82 98 0
-15 -30 -32 0
20 22 34 0
39 -58 -98 0
-10 -16 83 0
1 -4 -80 0
2 -54 86 0
7 -48 73 0
5 -43 -74 0
36 -69 84 0
-3 -12 -21 0
-5 57 -73 0
-13 -14 91 0
43 -51 -59 0
-69 -73 -99 0
61 73 -83 0
-23 88 97 0
5 -33 52 0
26 48 52 0
-27 -47 -85 0
-2 33 -78 0
6 -37 62 0
-48 51 -96 0
31 -44 53 0
29 -31 -36 0
21 -79 88 0
26 -70 92 0
37 47 -94 0
-14 -19 63 0
8 -50 92 0
21 39 42 0
40 55 -93 0
-33 85 -88 0
86 -91 96 0
-7 -16 18 0
-30 57 -100 0
-64 -92 97 0
38 -71 -74 0
2 83 -87 0
-43 -54 -60 0
-42 -57 78 0
21 39 89 0
-46 75 -79 0
32 -74 -98 0
-5 -65 79 0
42 77 87 0
-8 -19 23 0
-76 82 -88 0
71 -73 -77 0
-52 55 61 0
-1 51 -56 0
33 -36 88 0
53 71 83 0
35 38 44 0
-27 -38 82 0
19 -41 57 0
32 -68 -85 0
-13 20 86 0
8 26 86 0
4 95 100 0
5 22 59 0
-9 -22 -34 0
-23 62 76 0
-2 71 96 0
-16 67 -83 0
-8 -29 -79 0
-76 86 -99 0
-34 83 98 0
5 -87 94 0
22 37 -66 0
31 89 90 0
-1 -37 61 0
30 -83 -96 0
-18 -36 56 0
31 33 -78 0
64 -71 92 0
20 51 75 0
5 -10 -100 0
-18 40 49 0
-44 72 76 0
-34 37 52 0
58 -63 64 0
-5 -29 -63 0
-57 -67 90 0
-3 -41 78 0
-50 67 -94 0
-3 -15 80 0
-28 -78 91 0
56 -57 -80 0
-23 26 -90 0
-1 19 88 0
-20 72 -89 0
45 46 65 0
42 61 -84 0
-38 -50 -54 0
-3 20 56 0
33 -38 47 0
14 -31 95 0
58 81 -87 0
-3 -22 -99 0
-51 96 -99 0
3 -9 74 0
-9 -38 40 0
56 73 -84 0
-6 20 86 0
-28 -90 -91 0
28 62 -81 0
-2 -57 89 0
10 36 51 0
44 50 100 0
-17 -70 95 0
25 -52 -93 0
-9 -82 -88 0
-27 -45 -87 0
-9 -42 -44 0
20 69 -71 0
19 -80 -92 0
3 15 95 0
-37 68 94 0
8 -9 12 0
-28 -58 95 0
5 -6 -11 0
-2 61 80 0
-6 10 -36 0
-38 -57 96 0
30 -42 -50 0
6 -18 91 0
-8 -44 87 0
-9 -57 -77 0
-23 71 -87 0
-17 -69 90 0
16 -30 -34 0
38 45 -86 0
-15 -31 66 0
-31 -39 -76 0
-2 32 61 0
-2 -9 -31 0
7 -28 97 0
-10 11 54 0
-7 -9 -22 0
2 -26 -52 0
-9 89 100 0
8 91 -99 0
90 -94 98 0
-15 25 -45 0
-17 -34 -90 0
-19 -88 98 0
-2 67 87 0
-43 -53 -91 0
7 -50 91 0
-2 -30 -34 0
2 8 -82 0
76 82 97 0
12 -51 -96 0
16 -33 -68 0
-11 -69 -99 0
-4 -41 77 0
19 44 -99 0
-2 70 84 0
10 43 98 0
18 98 99 0
4 -39 97 0
44 54 69 0
29 56 73 0
-16 -19 -85 0
20 -43 -57 0
-7 24 -89 0
3 -44 -71 0
18 -58 -83 0
55 -68 -72 0
-51 -60 81 0
-46 -55 -81 0
-43 59 69 0
16 -32 -56 0
22 -57 96 0
-1 -69 -93 0
-45 -53 -73 0
43 -66 83 0
5 19 83 0
42 -52 68 0
-71 -73 88 0
-6 -71 -95 0
19 -28 -90 0
18 -41 92 0
1 14 -59 0
-62 -74 -77 0
17 26 -97 0
-9 -11 75 0
18 -84 -98 0
-15 40 77 0
