p cnf 100 380
17 53 -80 0
69 -74 86 0
-18 -49 -81 0
20 -82 -91 0
25 38 48 0
20 44 -63 0
11 72 87 0
56 79 -100 0
11 -28 34 0
-53 64 -71 0
-16 -27 32 0
38 -69 99 0
-17 91 93 0
-41 51 -81 0
55 -57 84 0
27 -36 -49 0
-3 -79 -88 0
-5 50 -99 0
-28 64 87 0
18 31 -99 0
42 58 -68 0
24 -40 66 0
13 -51 -64 0
26 91 -95 0
-29 -59 82 0
83 90 -96 0
-19 21 -70 0
35 -66 79 0
-26 43 69 0
-6 -20 93 0
20 70 74 0
8 62 -71 0
-41 80 -86 0
-42 -61 -69 0
-5 25 -90 0
-18 73 -91 0
1 -41 -75 0
-44 55 78 0
16 -92 -97 0
13 -34 45 0
70 -84 99 0
-16 -73 -80 0
-29 77 95 0
38 -39 87 0
-6 -28 -53 0
-60 98 100 0
-57 -72 -82 0
-12 35 -60 0
-28 -33 93 0
28 59 -91 0
16 -55 -87 0
-8 -39 91 0
-20 38 -64 0
41 54 -95 0
-19 44 -89 0
-31 -70 98 0
-4 17 18 0
2 22 94 0
2 -52 95 0
-40 76 93 0
33 38 -71 0
47 72 -74 0
-29 32 64 0
1 -47 92 0
18 -26 38 0
32 -42 51 0
-19 -21 84 0
-32 -37 40 0
24 -71 73 0
-13 -60 -81 0
15 23 -95 0
-41 -74 96 0
-19 69 -93 0
-31 -68 91 0
35 81 100 0
-1 43 59 0
10 58 -91 0
-22 -83 93 0
42 -68 85 0
29 71 -73 0
-7 44 48 0
-15 51 -59 0
2 3 -83 0
29 50 -82 0
30 -67 84 0
36 -39 -100 0
-34 -56 -93 0
9 -69 -92 0
3 -45 -61 0
-23 -28 -71 0
-71 81 -95 0
20 -78 90 0
-2 18 68 0
69 80 85 0
-2 -40 -52 0
-6 7 -69 0
-5 -24 -99 0
-37 -54 73 0
7 -20 -27 0
-51 -55 75 0
-11 73 83 0
-13 -28 -45 0
43 55 -99 0
-31 33 -85 0
-3 11 81 0
15 -24 92 0
-32 -43 87 0
-6 57 -98 0
18 -47 -64 0
10 -17 -66 0
21 -55 -78 0
-9 -37 90 0
17 -64 -70 0
22 -81 -94 0
-84 -89 -94 0
1 -66 -75 0
-32 -78 -85 0
-16 -40 58 0
15 -51 -75 0
-17 -51 -67 0
-1 -39 56 0
-2 53 -66 0
-17 -43 -97 0
-22 37 49 0
-23 51 -67 0
89 92 -100 0
25 87 95 0
-41 71 -99 0
-16 43 87 0
45 -54 74 0
10 -55 -97 0
-5 -14 26 0
24 -90 99 0
22 -44 88 0
-29 78 -83 0
-36 51 -57 0
26 -46 -49 0
14 41 -86 0
-90 91 -95 0
5 -28 -89 0
-26 93 98 0
4 -51 90 0
61 -85 86 0
2 50 -54 0
-9 -16 32 0
2 -12 82 0
17 26 -38 0
29 -42 -90 0
-6 -22 86 0
11 29 47 0
-23 47 -95 0
46 86 99 0
-33 -39 -56 0
-10 26 66 0
-10 63 -73 0
19 31 40 0
-9 63 92 0
13 -17 -59 0
-20 26 -73 0
48 -53 90 0
-10 17 -96 0
14 -32 -90 0
-34 -36 -88 0
-37 40 -47 0
-18 -46 65 0
46 52 -82 0
-8 -11 -85 0
-33 41 67 0
-43 46 -87 0
42 -46 -57 0
61 64 -85 0
-9 -15 31 0
-5 -63 80 0
-19 -56 -62 0
-1 -79 88 0
-17 -23 -90 0
29 -43 59 0
5 -48 66 0
-8 89 -100 0
-21 64 77 0
35 -38 -42 0
16 47 -81 0
9 87 92 0
-23 -82 -95 0
65 -66 92 0
-50 75 90 0
34 66 76 0
3 34 -79 0
31 -55 -75 0
-15 -60 81 0
39 40 98 0
25 44 64 0
-18 -29 33 0
4 61 -84 0
91 -95 -96 0
-26 -28 -41 0
73 -75 -94 0
-23 86 -99 0
12 29 67 0
9 -74 82 0
44 -70 98 0
39 -56 -98 0
-21 -32 54 0
-4 47 61 0
11 17 -90 0
18 41 -75 0
-9 -44 -71 0
4 13 18 0
43 -74 -76 0
6 -10 19 0
-10 68 82 0
6 -55 -81 0
45 79 -91 0
-37 39 42 0
93 97 -100 0
-61 62 -77 0
-6 7 10 0
30 81 82 0
52 58 97 0
-19 -44 -98 0
-8 -27 67 0
-47 54 -85 0
12 -22 -72 0
21 33 -40 0
42 83 89 0
57 92 -96 0
69 86 92 0
-34 -38 -52 0
-15 16 95 0
56 67 69 0
12 -23 -90 0
17 -27 -72 0
-33 -47 -92 0
3 17 -29 0
-11 -53 -82 0
7 -37 62 0
-38 69 -81 0
42 75 -87 0
87 91 100 0
-45 87 -92 0
18 68 -91 0
-3 -25 -58 0
-25 -53 -63 0
-12 -25 -78 0
-7 -36 60 0
40 46 -81 0
17 56 58 0
-12 81 84 0
-15 75 -83 0
56 -81 88 0
4 -37 43 0
-60 -85 -97 0
32 48 88 0
-27 34 45 0
34 88 -98 0
-14 -21 -95 0
-12 -33 36 0
-24 -42 -87 0
-16 -28 -85 0
56 -82 95 0
3 9 21 0
13 -47 -96 0
-9 -43 -53 0
14 -57 67 0
-12 19 45 0
28 -43 76 0
5 10 -46 0
19 79 91 0
18 37 59 0
-46 49 -96 0
2 52 96 0
23 32 -73 0
20 -45 -72 0
