p cnf 100 400
-5 24 39 0
-27 -40 59 0
64 -79 85 0
39 60 82 0
-5 -51 -79 0
-22 45 -66 0
-7 -23 48 0
-44 81 92 0
-15 27 -52 0
-26 -28 -65 0
12 16 48 0
48 80 97 0
-28 -56 94 0
38 44 -89 0
-33 -64 -96 0
8 -13 -67 0
-67 -71 -81 0
-12 62 100 0
-7 26 84 0
39 -88 89 0
-26 27 -43 0
47 88 -93 0
71 75 99 0
-39 84 -86 0
-19 -61 -75 0
30 -41 -55 0
-6 -47 -63 0
-33 -47 49 0
-76 -91 -95 0
-16 -25 93 0
51 -67 -70 0
3 22 96 0
-13 54 55 0
54 -56 -86 0
-47 -67 73 0
-20 -23 34 0
3 -7 -53 0
17 25 35 0
61 -73 88 0
40 45 68 0
-16 -24 -47 0
-65 -76 79 0
27 73 -86 0
13 43 -57 0
1 -48 85 0
1 14 62 0
-23 54 -91 0
41 61 88 0
-17 55 -78 0
4 -61 75 0
-5 -15 -17 0
-23 33 -68 0
-25 53 -90 0
30 68 -78 0
2 3 -57 0
-65 -72 88 0
-30 -61 100 0
-7 -63 93 0
7 -27 -30 0
5 35 91 0
-20 -68 -78 0
2 -10 88 0
7 -31 51 0
9 13 85 0
38 -54 78 0
12 -42 -77 0
16 75 -96 0
-31 -67 -87 0
10 76 -77 0
-37 74 90 0
16 -81 85 0
-5 41 -43 0
12 -87 -94 0
-10 56 69 0
26 -77 84 0
-25 -77 -100 0
49 54 71 0
-52 -65 69 0
-11 -60 -76 0
-21 22 -35 0
2 -39 96 0
-3 -33 74 0
-29 -55 98 0
-15 -31 -89 0
20 -51 -70 0
-22 87 -99 0
2 6 26 0
-9 -62 85 0
57 76 -87 0
-32 78 80 0
21 89 98 0
-16 -34 -94 0
-5 -24 95 0
-45 -73 -80 0
18 19 29 0
38 -51 -72 0
20 57 58 0
-3 15 -42 0
2 -3 58 0
-7 -57 -97 0
73 -99 100 0
-13 34 -37 0
-26 35 95 0
-19 -26 45 0
10 74 -75 0
5 30 -75 0
3 -12 44 0
28 49 62 0
48 53 95 0
47 80 -97 0
3 -61 96 0
-67 -91 96 0
20 -88 -100 0
30 -53 -78 0
6 -8 19 0
-69 -72 100 0
-33 -54 -84 0
7 -15 70 0
-4 -63 88 0
-26 64 77 0
-5 48 89 0
41 76 98 0
36 53 55 0
6 26 71 0
4 43 -55 0
49 75 97 0
-70 -82 98 0
15 55 57 0
22 -23 -78 0
-11 67 -73 0
-45 49 -98 0
7 31 -41 0
-25 -70 -71 0
-8 22 -35 0
41 74 -95 0
-24 -82 -99 0
-22 55 78 0
16 30 -71 0
62 65 86 0
-24 68 -85 0
33 34 -70 0
6 -45 -91 0
13 -22 79 0
-23 30 -42 0
-20 36 -88 0
-22 -62 -99 0
-40 83 98 0
-73 78 -100 0
-9 17 23 0
-14 -41 62 0
-3 -5 -9 0
61 87 90 0
-42 -54 83 0
11 -38 -41 0
-15 -30 51 0
-36 -48 97 0
-10 -21 -73 0
-64 -66 -77 0
-21 31 -83 0
6 -50 -62 0
62 68 -83 0
-12 75 89 0
4 5 91 0
35 76 -97 0
-27 30 -34 0
30 75 87 0
-17 -21 47 0
22 45 -71 0
-37 -40 -44 0
1 47 49 0
60 64 98 0
40 84 -85 0
-47 -93 -97 0
-33 78 93 0
1 -35 -67 0
-78 -93 100 0
23 49 -100 0
-14 34 -65 0
-61 -77 92 0
21 57 -58 0
-1 6 -83 0
65 66 91 0
-75 93 -100 0
-4 -21 -70 0
-21 -56 -93 0
11 -58 -83 0
-47 50 64 0
82 95 96 0
7 39 94 0
-50 -68 -78 0
5 -27 60 0
11 72 -73 0
-1 -13 -20 0
-10 -55 61 0
7 14 55 0
50 54 -55 0
-27 66 -98 0
-29 -30 66 0
-46 -57 -92 0
21 -24 -25 0
64 -84 94 0
-16 25 34 0
-51 -56 99 0
-11 -19 97 0
4 51 69 0
12 52 -79 0
9 65 79 0
-64 78 -97 0
-25 34 -78 0
-20 21 -67 0
-29 -60 84 0
-87 93 -100 0
5 78 -95 0
-63 75 99 0
3 14 87 0
16 -41 -86 0
-17 35 -79 0
-17 -72 -79 0
60 83 -96 0
12 -57 -74 0
-31 -41 56 0
21 -49 -89 0
-38 41 99 0
-55 57 -65 0
10 -27 -63 0
31 71 96 0
25 41 73 0
-3 -56 -97 0
-11 -53 97 0
-6 -23 -100 0
15 50 78 0
42 -58 92 0
1 -8 55 0
-9 -31 87 0
-28 -31 -54 0
-11 21 -44 0
15 -22 82 0
-31 -58 -86 0
-19 70 82 0
-11 -27 -86 0
-47 83 -96 0
-37 -66 78 0
16 34 -76 0
1 45 -69 0
8 24 -45 0
-23 -49 62 0
20 45 -55 0
85 98 -100 0
25 48 -65 0
-18 67 90 0
30 41 96 0
12 -29 -38 0
-28 48 59 0
1 37 -56 0
-10 39 -53 0
-10 22 -87 0
14 30 -44 0
