p cnf 100 500
20 58 -91 0
24 -30 49 0
52 -55 78 0
-55 69 95 0
-7 -42 -80 0
7 8 18 0
-67 -75 80 0
16 49 61 0
2 63 -70 0
-22 94 -100 0
-7 -49 -61 0
-11 -24 99 0
-20 -85 -95 0
-51 55 -90 0
-28 -55 -72 0
-54 -62 99 0
2 -32 -72 0
10 -54 80 0
53 -77 -87 0
39 -69 -79 0
2 -38 80 0
-36 -65 84 0
-43 62 92 0
-20 -44 55 0
18 -26 -53 0
32 -53 -67 0
14 62 -100 0
-18 -26 -39 0
-24 25 -35 0
18 -36 47 0
27 -35 -66 0
11 -40 54 0
7 27 76 0
65 -66 84 0
20 35 -39 0
11 40 90 0
-32 76 79 0
5 -13 80 0
33 -35 71 0
61 -82 -88 0
7 9 35 0
-7 23 -81 0
-51 67 -99 0
25 -32 -66 0
51 69 -88 0
5 16 -47 0
52 53 -67 0
11 30 64 0
65 -68 97 0
41 -55 -68 0
-25 56 -98 0
12 67 91 0
31 -63 -82 0
4 -96 97 0
3 -13 -46 0
30 66 94 0
-9 -45 -56 0
-73 90 93 0
4 13 -60 0
-45 -77 86 0
18 -37 63 0
74 84 86 0
-5 6 -28 0
-13 64 91 0
48 65 68 0
-6 63 82 0
-24 -49 -97 0
29 40 76 0
33 41 71 0
17 -23 -86 0
-4 -11 -96 0
3 28 -35 0
-13 51 -98 0
-3 -46 78 0
-30 57 -81 0
63 71 77 0
32 65 -96 0
58 82 -90 0
70 -82 89 0
-1 6 -71 0
27 72 85 0
46 72 -97 0
5 7 81 0
46 -60 87 0
-7 -80 -88 0
-2 -13 -89 0
60 61 -69 0
-35 -46 79 0
54 -57 -91 0
-1 11 22 0
-72 -78 -94 0
68 -76 98 0
-13 69 -82 0
-37 65 97 0
-2 -9 -87 0
63 -69 -97 0
-32 74 -99 0
9 45 64 0
-30 -54 79 0
40 73 -78 0
38 64 -70 0
-43 62 -66 0
1 -17 37 0
30 38 42 0
2 65 -93 0
36 71 93 0
-63 -68 77 0
-22 61 -96 0
-46 -49 76 0
-26 -28 46 0
13 23 -30 0
-16 56 85 0
-62 -76 89 0
-8 -80 -98 0
-21 -29 57 0
29 -63 -100 0
-17 -30 -48 0
6 24 68 0
24 -91 -94 0
-10 32 -52 0
55 -59 -71 0
-53 -61 -80 0
-32 -51 -66 0
-56 -94 95 0
10 64 -76 0
28 -49 -56 0
14 -41 -97 0
42 -60 98 0
76 85 -100 0
66 71 93 0
-24 38 64 0
-25 48 -60 0
22 -63 77 0
-5 -75 81 0
20 -51 -75 0
-1 55 -73 0
6 34 -57 0
-21 63 67 0
-26 -32 -49 0
1 -45 47 0
-12 -27 92 0
24 25 -85 0
-28 33 -99 0
-6 -20 -55 0
-18 21 92 0
12 85 88 0
14 22 -69 0
-7 12 -97 0
-27 -29 -66 0
-41 82 99 0
5 9 -14 0
25 -50 -72 0
33 -41 77 0
8 23 -75 0
-51 84 98 0
24 54 -75 0
28 -51 -89 0
10 -18 -88 0
2 -6 42 0
27 28 -37 0
-2 -18 25 0
56 -70 78 0
-10 -21 80 0
14 -71 94 0
-36 86 98 0
-44 -48 91 0
17 -26 61 0
30 -41 -47 0
-49 74 -95 0
-18 -73 80 0
26 71 -83 0
5 -12 54 0
2 -14 -74 0
-15 16 -20 0
-2 -57 -77 0
-4 -28 -99 0
17 38 -57 0
-35 70 -84 0
45 -61 91 0
7 44 -97 0
-1 32 39 0
-11 -65 82 0
30 39 98 0
17 23 -29 0
16 32 -34 0
8 45 69 0
-11 81 -86 0
49 62 79 0
23 -27 -68 0
10 69 81 0
4 28 47 0
-4 -11 15 0
-65 -66 -80 0
24 -28 43 0
-21 -66 -84 0
42 -46 -98 0
30 48 97 0
11 -56 -58 0
2 48 75 0
-3 -51 -68 0
-12 13 -91 0
42 -53 55 0
16 76 86 0
-1 50 -78 0
-2 -8 -51 0
15 95 100 0
-39 43 50 0
12 -50 -87 0
22 -67 72 0
-24 -44 -99 0
-8 24 80 0
13 49 77 0
11 -21 27 0
-8 -58 81 0
18 30 53 0
-4 -38 100 0
-1 -50 -95 0
-3 -24 -52 0
-4 -43 -81 0
-7 -18 -63 0
-15 -19 -97 0
23 30 -100 0
-55 66 -87 0
-24 31 -60 0
20 -27 97 0
-50 54 -78 0
10 -15 25 0
47 60 -78 0
48 -81 -93 0
87 91 96 0
-11 -19 -28 0
-5 43 95 0
-45 74 88 0
41 81 89 0
56 -82 100 0
10 78 94 0
-46 -48 -92 0
51 53 -97 0
39 -58 -74 0
-31 35 -92 0
25 -31 -72 0
-24 51 -60 0
-18 42 98 0
7 -8 -63 0
17 -33 -35 0
-6 -33 92 0
10 47 60 0
-9 -16 -27 0
51 74 -90 0
44 60 80 0
-20 32 87 0
87 91 -96 0
-30 34 73 0
-14 67 82 0
31 32 -98 0
-59 77 94 0
37 50 -85 0
11 -14 -20 0
27 -34 86 0
2 4 72 0
-39 55 -97 0
-7 63 -100 0
29 31 42 0
-40 93 -94 0
-12 -79 -87 0
19 45 -47 0
-25 -56 -87 0
-17 89 -99 0
-41 -80 -97 0
-47 -69 94 0
18 -28 89 0
-21 -33 -96 0
16 -86 -89 0
18 19 96 0
34 -86 100 0
-54 -70 -87 0
38 -41 80 0
-20 22 -34 0
-11 33 -50 0
-54 62 98 0
1 -57 -76 0
18 -58 95 0
11 -45 63 0
15 23 30 0
-39 -63 79 0
7 -24 88 0
42 -77 81 0
-32 -49 65 0
67 -78 86 0
-18 43 53 0
-24 32 -60 0
7 11 -36 0
15 -44 -73 0
27 -36 -41 0
-3 21 -47 0
-1 -3 -54 0
61 65 93 0
-34 51 -63 0
49 -67 -74 0
-22 -38 57 0
