p cnf 100 600
-2 -63 85 0
-23 -49 -87 0
5 -8 -47 0
-57 -63 -87 0
-28 -67 98 0
24 -84 -93 0
21 45 87 0
6 -14 -43 0
32 52 81 0
-1 -67 78 0
6 -55 -70 0
32 -40 84 0
-1 39 69 0
-24 85 88 0
13 -37 -54 0
-52 72 86 0
32 83 -96 0
26 47 92 0
-23 -53 59 0
32 -74 -82 0
52 -87 94 0
25 45 50 0
49 -56 82 0
-22 -30 -42 0
42 84 93 0
-4 24 -76 0
-26 36 -59 0
-4 46 76 0
62 69 -89 0
-18 49 -68 0
-12 56 80 0
-56 -57 73 0
16 51 92 0
-4 33 54 0
-53 -67 -74 0
-37 67 93 0
1 51 -81 0
-4 -12 -97 0
20 79 -83 0
67 -75 -91 0
19 -36 -48 0
36 52 86 0
57 59 99 0
42 45 49 0
41 -61 -81 0
-38 59 92 0
5 12 -50 0
24 -31 98 0
-5 75 88 0
-28 69 78 0
28 40 -85 0
2 6 -97 0
-10 65 80 0
-68 -82 -84 0
-90 99 100 0
38 82 -91 0
38 45 -63 0
-4 -46 -92 0
