p cnf 100 520
-13 43 71 0
49 65 -73 0
-37 61 91 0
13 -34 -82 0
-4 -53 -88 0
-7 -89 -91 0
20 -49 69 0
5 -65 70 0
54 -74 -87 0
-33 -35 -62 0
49 79 80 0
-20 -41 64 0
-56 78 100 0
-68 -90 92 0
-16 -37 -56 0
9 46 -72 0
-8 -17 49 0
12 -70 73 0
12 18 51 0
77 89 91 0
-43 -80 -85 0
9 81 93 0
-26 81 -97 0
28 85 98 0
-10 -75 79 0
6 84 95 0
24 31 -74 0
30 81 96 0
11 61 63 0
-42 74 95 0
13 51 92 0
-42 -52 91 0
6 -27 -42 0
-19 -54 93 0
7 -32 87 0
27 38 -40 0
-8 74 -77 0
73 89 96 0
41 52 -100 0
-25 39 -44 0
40 -85 -93 0
2 11 100 0
-26 46 -71 0
8 -10 47 0
-16 33 90 0
-37 46 -79 0
9 82 86 0
-4 -31 -36 0
14 -49 -73 0
-1 -34 -76 0
25 39 46 0
-19 62 -64 0
-17 40 -48 0
-18 -73 92 0
34 -39 72 0
10 -45 -68 0
-44 62 86 0
-11 -38 68 0
-23 95 -100 0
-13 46 79 0
39 56 -61 0
31 49 -97 0
47 84 -94 0
-27 35 -64 0
20 39 -72 0
12 -42 -85 0
56 -70 -73 0
45 50 -66 0
6 26 -29 0
-17 46 73 0
