p cnf 100 300
20 -47 -71 0
55 59 -68 0
-17 -31 99 0
-29 -40 -45 0
2 -12 24 0
-7 -17 -36 0
-1 36 59 0
-44 -72 -86 0
10 -24 -25 0
-71 74 96 0
17 57 100 0
13 38 83 0
1 -39 -56 0
47 59 78 0
22 -53 79 0
76 80 84 0
11 49 59 0
11 -28 58 0
17 -34 75 0
67 80 -86 0
-20 -60 -70 0
4 58 88 0
59 -72 78 0
-18 -54 -57 0
57 -72 75 0
19 41 -71 0
2 12 33 0
-3 -80 83 0
22 -45 -64 0
-39 45 97 0
-21 77 -94 0
-22 30 -62 0
-4 -32 40 0
-3 45 -68 0
-2 -33 -83 0
-1 37 57 0
8 54 87 0
-11 15 88 0
-60 74 -92 0
-3 19 71 0
-25 73 -85 0
-33 -58 -64 0
28 -57 -77 0
1 -3 57 0
-26 -58 -98 0
-16 -36 -83 0
-15 16 -45 0
-34 61 92 0
45 61 99 0
9 -66 98 0
19 -69 75 0
-6 -61 -84 0
-19 20 79 0
14 64 -74 0
-16 64 -68 0
33 -50 70 0
77 84 100 0
-5 -62 70 0
20 41 90 0
5 34 -54 0
9 23 48 0
-57 68 -92 0
76 -84 -91 0
-1 19 61 0
52 63 88 0
18 88 -90 0
-24 28 31 0
64 -92 98 0
44 -92 93 0
2 3 45 0
-4 -16 68 0
-25 47 -62 0
-1 -37 84 0
15 -32 89 0
26 -44 72 0
-4 -35 -95 0
10 -35 92 0
43 71 79 0
-2 32 95 0
22 28 -86 0
-15 -22 -87 0
-9 -19 68 0
-35 -43 63 0
2 -48 65 0
-25 -70 -81 0
48 80 -91 0
-27 -86 89 0
45 74 -77 0
-10 32 75 0
74 -76 -86 0
25 -49 57 0
-34 -50 67 0
-43 -58 -88 0
-8 -18 70 0
-36 58 92 0
-33 75 100 0
4 65 -71 0
-30 36 -66 0
4 -5 -75 0
9 19 -24 0
-14 36 49 0
-12 -35 56 0
3 -24 87 0
17 53 -62 0
-68 -72 85 0
-26 -56 82 0
11 -82 92 0
30 -33 100 0
-7 44 67 0
-46 -59 -87 0
-5 -44 -93 0
44 51 -85 0
-40 60 -64 0
9 63 86 0
-70 -82 -99 0
14 -59 60 0
20 51 -64 0
4 -7 -73 0
33 -37 -68 0
-46 -79 83 0
27 90 96 0
22 42 96 0
64 86 94 0
-31 57 -91 0
-7 -11 99 0
6 -9 -25 0
-15 61 -72 0
-24 -80 93 0
53 77 83 0
35 66 81 0
-4 68 -73 0
16 -42 -97 0
-12 45 50 0
42 -92 -98 0
28 -70 93 0
12 -37 98 0
-12 35 98 0
27 43 -81 0
2 58 87 0
-31 47 80 0
27 -63 -73 0
-32 40 91 0
-53 -77 -90 0
-48 -93 -97 0
-38 84 94 0
-3 -8 -62 0
-6 -7 -37 0
20 33 96 0
17 -45 -83 0
50 69 81 0
-62 80 -95 0
27 43 45 0
14 -29 58 0
18 -22 43 0
12 -66 85 0
2 4 -88 0
-37 87 -97 0
-3 4 73 0
1 -79 83 0
38 -43 -52 0
11 -22 -51 0
-34 57 -73 0
6 -13 47 0
-4 60 93 0
2 -6 -32 0
-35 -60 63 0
-3 -8 86 0
