p cnf 100 340
-63 -94 -95 0
-36 -40 -60 0
-20 74 78 0
-43 47 82 0
25 32 36 0
-3 10 49 0
-28 -46 -98 0
-1 -3 96 0
-58 -60 83 0
-27 77 79 0
-19 35 65 0
1 3 98 0
6 -58 74 0
-90 91 -94 0
6 16 31 0
-60 -86 -91 0
-50 76 -77 0
-14 16 -57 0
44 -51 90 0
-3 -62 -88 0
-38 -50 -61 0
-7 -20 81 0
-42 49 -70 0
-29 56 -85 0
7 16 17 0
-17 -60 -87 0
9 24 50 0
