p cnf 100 580
-28 -58 88 0
47 68 81 0
41 43 -100 0
28 -32 37 0
5 8 -57 0
-3 -18 32 0
-19 42 -99 0
-10 48 94 0
-20 52 -63 0
-15 -58 65 0
-62 -63 95 0
37 -70 -76 0
-16 71 98 0
1 38 -96 0
2 -18 -98 0
-4 93 95 0
-6 -29 30 0
-37 -69 -75 0
-6 -87 -92 0
-23 63 -64 0
73 90 95 0
19 -57 99 0
-32 -56 -90 0
8 16 89 0
57 61 -77 0
22 65 -87 0
52 -68 -82 0
-8 -13 -60 0
-16 19 -96 0
-47 69 90 0
-27 -43 -51 0
-34 -35 93 0
-72 75 -97 0
2 -4 -91 0
9 18 -53 0
-28 -29 -52 0
-15 -29 36 0
3 -13 30 0
23 45 -54 0
42 83 93 0
-67 -95 -100 0
-18 23 -89 0
-17 73 -92 0
-44 -63 89 0
-31 -49 -97 0
57 -64 -83 0
3 -12 99 0
-11 -23 -82 0
31 -68 -81 0
-11 -65 100 0
-12 20 25 0
19 83 -92 0
-15 -23 85 0
5 -9 -82 0
28 74 -78 0
53 70 -99 0
16 -18 80 0
-10 -45 -54 0
48 -77 -94 0
-27 51 89 0
-12 -53 -72 0
46 -62 83 0
-20 58 76 0
-19 44 99 0
-26 -99 100 0
70 -85 98 0
-18 82 91 0
-34 -59 63 0
22 -48 56 0
-19 45 -99 0
25 42 47 0
-18 -19 -76 0
9 34 -51 0
-85 -88 89 0
-19 88 -95 0
-66 74 -80 0
54 55 -98 0
-11 -65 -79 0
7 -10 93 0
14 18 -38 0
2 36 71 0
-54 -62 79 0
-19 28 -48 0
11 -47 99 0
-42 -51 -64 0
7 -89 100 0
-43 -68 86 0
-3 27 -98 0
-41 58 72 0
33 -77 79 0
23 -53 83 0
39 -60 86 0
20 31 51 0
19 55 -59 0
13 -17 -58 0
-7 -23 57 0
21 49 -88 0
12 -59 61 0
-24 -75 94 0
45 -79 100 0
-38 48 -70 0
43 -72 75 0
-12 54 -68 0
-32 83 -100 0
-10 -36 61 0
-42 -54 92 0
24 33 84 0
-15 36 49 0
11 25 79 0
16 20 95 0
-10 17 22 0
-3 -54 -80 0
-14 -34 -81 0
22 -28 -59 0
48 67 94 0
19 -50 -69 0
-68 90 -99 0
-3 -40 -55 0
-34 -59 -87 0
-13 56 -62 0
12 -24 -26 0
66 85 -100 0
-19 -29 77 0
-79 -80 -87 0
27 -36 -90 0
-36 -58 89 0
-30 -75 -95 0
-6 8 -40 0
-44 -45 -95 0
-37 90 92 0
-6 63 -80 0
-52 -55 -98 0
-82 -88 97 0
-38 -41 70 0
39 44 79 0
-19 -22 -89 0
-26 -83 84 0
-2 -10 -36 0
-48 68 89 0
-35 -42 67 0
-12 -19 -50 0
-28 -30 41 0
-26 74 92 0
-5 -7 -23 0
-21 25 68 0
-1 -9 -93 0
28 55 -76 0
14 24 73 0
-9 18 61 0
-44 -48 -67 0
52 -67 -83 0
45 -62 -94 0
49 54 62 0
13 -37 -83 0
11 -82 93 0
38 63 83 0
-9 -88 95 0
-2 -41 -88 0
41 65 -70 0
-20 -57 -58 0
3 -87 -92 0
-6 38 64 0
-3 58 70 0
53 65 -90 0
-4 15 92 0
13 66 82 0
-40 -66 -83 0
12 44 -65 0
27 -38 86 0
41 72 96 0
6 -16 -81 0
3 9 57 0
1 72 -83 0
-45 -78 84 0
21 27 -49 0
58 72 91 0
31 52 85 0
-6 63 -81 0
46 51 63 0
41 -56 -59 0
35 -45 -97 0
-47 -61 94 0
-73 80 85 0
-34 44 -76 0
-33 39 73 0
48 49 92 0
-25 47 89 0
77 -78 92 0
-4 7 59 0
22 -28 -86 0
13 34 -90 0
57 -63 90 0
29 40 48 0
-5 -12 88 0
36 -59 96 0
8 10 49 0
9 -70 98 0
26 -60 -91 0
4 -65 96 0
-16 21 -51 0
41 67 -78 0
-33 90 91 0
13 -47 56 0
-19 -39 -98 0
-7 -46 -82 0
31 89 -93 0
-41 50 -51 0
-37 -67 -85 0
-26 -38 60 0
4 -77 -96 0
-24 31 94 0
9 -60 95 0
24 33 61 0
-34 -49 82 0
-2 52 -85 0
26 32 -50 0
-7 20 -71 0
-12 27 72 0
27 47 -61 0
-8 -70 86 0
-45 54 -84 0
53 86 -98 0
-43 -60 -96 0
-2 -18 19 0
-1 -33 62 0
-4 -36 -56 0
50 -56 -97 0
5 -54 75 0
-11 22 39 0
22 72 -79 0
-4 -56 -59 0
71 -81 -86 0
61 -71 -77 0
19 -88 -92 0
-40 -81 -87 0
47 -65 89 0
5 25 -36 0
9 19 -95 0
6 85 95 0
5 -16 63 0
-12 -31 50 0
-24 45 79 0
-39 46 -65 0
-38 -40 94 0
-1 50 85 0
43 -55 -93 0
-75 94 100 0
-12 19 -47 0
20 43 81 0
3 -59 91 0
47 72 -86 0
37 -94 98 0
16 53 96 0
-5 28 -91 0
13 -19 66 0
-27 85 88 0
-22 -38 -89 0
-51 57 59 0
-9 -81 91 0
47 -60 -80 0
-16 -86 -100 0
39 -42 54 0
5 -15 88 0
-25 -56 89 0
29 33 64 0
-5 -62 -84 0
63 86 88 0
54 -59 -73 0
29 48 -65 0
-24 33 -94 0
-5 -8 -65 0
-31 -46 -94 0
-67 -73 98 0
33 -53 76 0
20 95 99 0
39 55 71 0
1 -14 -53 0
32 -62 93 0
-3 65 -98 0
-23 -54 99 0
10 -75 -87 0
-19 -39 58 0
6 49 52 0
10 62 -94 0
-40 -46 76 0
-7 -24 59 0
-13 -72 -96 0
40 -60 -88 0
13 37 -42 0
-21 -64 -95 0
15 43 85 0
-46 -83 -97 0
30 -47 65 0
-29 -57 95 0
27 42 -72 0
7 -8 73 0
-14 17 -53 0
19 35 95 0
51 71 93 0
10 -13 98 0
-49 -82 -92 0
-4 -33 -45 0
-23 -38 51 0
-25 62 -77 0
-66 -84 -96 0
27 52 95 0
-42 -70 -90 0
-10 59 92 0
14 -55 90 0
29 33 -60 0
-7 42 -61 0
-48 -65 97 0
-55 70 77 0
56 -79 -100 0
-55 58 -76 0
22 -69 72 0
13 35 -49 0
-29 82 86 0
-1 39 81 0
-37 55 64 0
6 38 71 0
14 -20 -66 0
30 -61 70 0
-45 67 -100 0
27 -60 -84 0
-25 -67 -85 0
13 50 -72 0
-13 -34 45 0
-21 -33 -88 0
52 -53 82 0
54 -60 72 0
-21 -56 -79 0
-14 -26 -49 0
-39 -83 -95 0
-65 71 -81 0
-3 7 26 0
41 43 -47 0
-24 52 -68 0
25 -28 64 0
3 34 69 0
9 -50 -69 0
43 -83 100 0
37 -64 -67 0
26 47 55 0
-7 -35 54 0
5 -60 79 0
-36 61 83 0
63 -74 78 0
-11 -50 -98 0
23 30 38 0
4 56 92 0
1 16 -55 0
5 48 82 0
19 -24 -64 0
-51 68 -92 0
-72 87 -93 0
-8 9 -49 0
35 55 66 0
17 -62 84 0
35 -48 93 0
-33 40 -65 0
24 -29 93 0
-21 33 97 0
-3 -22 -80 0
-31 -39 -71 0
-22 -26 -50 0
-53 -64 -89 0
27 -31 60 0
40 -43 -48 0
3 -47 -50 0
-47 -71 -79 0
13 17 -67 0
-35 63 89 0
-11 16 -38 0
10 -43 72 0
-7 -13 100 0
29 72 89 0
36 45 -53 0
-27 49 -60 0
69 73 100 0
-29 34 62 0
-8 17 -37 0
-5 -71 98 0
27 -75 96 0
-11 -52 -61 0
-1 -20 -92 0
-45 67 72 0
33 -45 -67 0
43 -79 81 0
-17 -42 -54 0
2 -48 -88 0
14 74 -83 0
14 24 75 0
-52 -64 -77 0
-27 28 -92 0
54 69 83 0
-44 -57 78 0
-4 40 -49 0
-12 57 97 0
19 35 -40 0
27 56 97 0
46 -56 59 0
57 68 -72 0
4 -23 48 0
28 -81 -95 0
35 54 -78 0
8 -72 89 0
63 90 98 0
-59 61 -75 0
12 31 88 0
22 79 87 0
14 65 81 0
-4 -19 -91 0
18 -26 -31 0
27 -28 72 0
